I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
706406.000000,-0.052246,0.184082,-1.109863,-1.135465,-0.125579,-2.902725,-0.068149,0.081885,-1.007519,0.214535,-0.653467,-4.751401,-0.872514,0.132464,-0.016663,-0.262967,-15.917564,-22.122370,1.186595,-0.068149,0.081885,-1.007519,0.214535,-0.653467,-4.751401,0.459486,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.391060,0.093801,-0.062909,-0.069578,13.962349
706408.000000,-0.067871,0.156250,-1.083984,-2.415953,0.911006,-3.146628,-0.069602,0.084496,-1.007084,-0.108314,-0.329015,-4.499072,-0.874137,0.130301,-0.025602,-0.262967,-15.917564,-22.122370,1.186595,-0.069602,0.084496,-1.007084,-0.108314,-0.329015,-4.499072,0.460504,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.390754,0.093801,-0.062909,-0.069578,13.962349
706409.000000,-0.081055,0.047852,-0.989258,-2.172051,2.008567,-2.902725,-0.070299,0.085833,-1.006811,-0.288135,-0.187897,-4.336996,-0.875228,0.129430,-0.029842,-0.262967,-15.917564,-22.122370,1.186595,-0.070299,0.085833,-1.006811,-0.288135,-0.187897,-4.336996,0.461340,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.390601,0.093801,-0.062909,-0.069578,13.962349
706410.000000,-0.080566,0.104492,-0.839844,-2.111075,1.764665,-2.719798,-0.070978,0.087189,-1.006501,-0.490914,-0.038068,-4.163181,-0.876533,0.128703,-0.033911,-0.262967,-15.917564,-22.122370,1.186595,-0.070978,0.087189,-1.006501,-0.490914,-0.038068,-4.163181,0.462424,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.390449,0.093801,-0.062909,-0.069578,13.962349
706412.000000,-0.187012,0.165527,-1.157227,-2.354978,0.728079,-2.171018,-0.072274,0.089953,-1.005769,-0.923148,0.287908,-3.791360,-0.879833,0.127728,-0.041502,-0.161462,-18.265385,-27.865135,1.500570,-0.072274,0.089953,-1.005769,-0.923148,0.287908,-3.791360,0.465381,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.390144,0.113794,-0.075918,-0.084767,17.515657
706414.000000,-0.120605,0.189453,-1.062012,-3.696441,-0.613384,-1.744189,-0.073489,0.092775,-1.004893,-1.345627,0.546300,-3.396379,-0.884039,0.127294,-0.048322,-0.161462,-18.265385,-27.865135,1.500570,-0.073489,0.092775,-1.004893,-1.345627,0.546300,-3.396379,0.469356,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.389839,0.113794,-0.075918,-0.084767,17.515657
706415.000000,-0.075684,0.099121,-1.477051,-1.806197,-0.857287,-1.561262,-0.074066,0.094204,-1.004404,-1.553957,0.629484,-3.191645,-0.886477,0.127211,-0.051430,-0.161462,-18.265385,-27.865135,1.500570,-0.074066,0.094204,-1.004404,-1.553957,0.629484,-3.191645,0.471703,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.389687,0.113794,-0.075918,-0.084767,17.515657
706416.000000,-0.259277,0.281250,-0.747559,-1.501319,2.618323,-1.439311,-0.074623,0.095642,-1.003882,-1.750161,0.671037,-2.982893,-0.889128,0.127164,-0.054330,-0.161462,-18.265385,-27.865135,1.500570,-0.074623,0.095642,-1.003882,-1.750161,0.671037,-2.982893,0.474265,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.389535,0.113794,-0.075918,-0.084767,17.515657
706418.000000,-0.238770,0.176758,-0.947266,-1.562295,-0.369482,-1.500286,-0.075681,0.098542,-1.002749,-2.029731,0.726983,-2.570160,-0.894918,0.127131,-0.059509,-0.161462,-18.265385,-27.865135,1.500570,-0.075681,0.098542,-1.002749,-2.029731,0.726983,-2.570160,0.479883,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.389232,0.113794,-0.075918,-0.084767,17.515657
706419.000000,-0.102539,0.074707,-1.273438,0.571852,-0.552409,-1.622237,-0.076185,0.099999,-1.002140,-2.109380,0.763523,-2.380316,-0.897977,0.127159,-0.061808,-0.161462,-18.265385,-27.865135,1.500570,-0.076185,0.099999,-1.002140,-2.109380,0.763523,-2.380316,0.482863,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.389080,0.113794,-0.075918,-0.084767,17.515657
706420.000000,-0.187500,0.214355,-0.894043,1.364535,-2.381677,-1.805164,-0.076674,0.101460,-1.001502,-2.131879,0.756704,-2.208699,-0.901077,0.127174,-0.063935,-0.161462,-18.265385,-27.865135,1.500570,-0.076674,0.101460,-1.001502,-2.131879,0.756704,-2.208699,0.485880,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.388928,0.113794,-0.075918,-0.084767,17.515657
706422.000000,-0.153320,0.241699,-1.447266,3.254779,-3.906067,-2.597847,-0.077621,0.104383,-1.000139,-1.892387,0.518142,-1.939637,-0.907022,0.126864,-0.067767,-0.099137,-21.636946,-36.409195,2.079350,-0.077621,0.104383,-1.000139,-1.892387,0.518142,-1.939637,0.491592,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.388626,0.143247,-0.095027,-0.107190,23.164192
706423.000000,-0.199707,0.110840,-0.939941,3.254779,-2.564604,-3.329555,-0.078085,0.105843,-0.999415,-1.621844,0.269124,-1.858933,-0.909667,0.126367,-0.069537,-0.099137,-21.636946,-36.409195,2.079350,-0.078085,0.105843,-0.999415,-1.621844,0.269124,-1.858933,0.494054,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.388475,0.143247,-0.095027,-0.107190,23.164192
706425.000000,-0.141113,0.172852,-1.291992,2.949900,-4.698750,-3.939311,-0.079008,0.108755,-0.997890,-0.811655,-0.423817,-1.861151,-0.913841,0.124326,-0.073035,-0.099137,-21.636946,-36.409195,2.079350,-0.079008,0.108755,-0.997890,-0.811655,-0.423817,-1.861151,0.497664,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.388173,0.143247,-0.095027,-0.107190,23.164192
706426.000000,-0.014160,0.182617,-1.228516,6.669413,-5.613384,-4.183213,-0.079473,0.110207,-0.997094,-0.319626,-0.833903,-1.952191,-0.915246,0.122693,-0.074881,-0.099137,-21.636946,-36.409195,2.079350,-0.079473,0.110207,-0.997094,-0.319626,-0.833903,-1.952191,0.498675,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.388022,0.143247,-0.095027,-0.107190,23.164192
706427.000000,-0.150879,0.173340,-1.036621,5.693803,-6.162165,-4.427115,-0.079944,0.111656,-0.996279,0.222821,-1.300329,-2.098469,-0.916131,0.120581,-0.076866,-0.099137,-21.636946,-36.409195,2.079350,-0.079944,0.111656,-0.996279,0.222821,-1.300329,-2.098469,0.499083,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.387871,0.143247,-0.095027,-0.107190,23.164192
706428.000000,-0.139648,0.302734,-1.320313,4.779169,-6.588994,-5.036871,-0.080423,0.113102,-0.995450,0.826174,-1.821153,-2.292872,-0.916434,0.117933,-0.079036,-0.099137,-21.636946,-36.409195,2.079350,-0.080423,0.113102,-0.995450,0.826174,-1.821153,-2.292872,0.498821,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.390485,0.143247,-0.095027,-0.107190,23.164192
706429.000000,-0.211914,0.121094,-1.202637,6.730388,-7.320701,-5.646627,-0.080913,0.114544,-0.994611,1.459636,-2.375360,-2.529915,-0.916126,0.114716,-0.081435,-0.099137,-21.636946,-36.409195,2.079350,-0.080913,0.114544,-0.994611,1.459636,-2.375360,-2.529915,0.497860,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.398946,0.143247,-0.095027,-0.107190,23.164192
706430.000000,-0.186523,0.119629,-0.911621,5.876730,-6.954847,-5.524676,-0.081415,0.115983,-0.993767,2.084486,-2.950344,-2.806208,-0.915217,0.110907,-0.084101,-0.099137,-21.636946,-36.409195,2.079350,-0.081415,0.115983,-0.993767,2.084486,-2.950344,-2.806208,0.496212,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.418502,0.143247,-0.095027,-0.107190,23.164192
706432.000000,-0.192383,0.191895,-1.288086,5.266973,-7.259726,-5.097847,-0.082466,0.118848,-0.992087,3.272238,-4.119169,-3.431595,-0.911674,0.101486,-0.090337,0.325130,-25.251085,-43.971245,2.820721,-0.082466,0.118848,-0.992087,3.272238,-4.119169,-3.431595,0.490971,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.418339,0.171005,-0.111994,-0.129229,27.312216
706434.000000,-0.039551,0.189941,-0.969238,6.547462,-9.942653,-4.244188,-0.083592,0.121693,-0.990459,4.269028,-5.215855,-4.026776,-0.906124,0.089761,-0.097763,0.325130,-25.251085,-43.971245,2.820721,-0.083592,0.121693,-0.990459,4.269028,-5.215855,-4.026776,0.483537,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.417989,0.171005,-0.111994,-0.129229,27.312216
706435.000000,-0.106445,0.272461,-1.535645,6.242583,-9.210945,-4.183213,-0.084187,0.123106,-0.989676,4.711885,-5.753762,-4.266078,-0.902705,0.083070,-0.101845,0.325130,-25.251085,-43.971245,2.820721,-0.084187,0.123106,-0.989676,4.711885,-5.753762,-4.266078,0.479150,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.417814,0.171005,-0.111994,-0.129229,27.312216
706436.000000,-0.095703,0.157715,-1.105957,7.949901,-7.198750,-4.244188,-0.084806,0.124511,-0.988920,5.119131,-6.300636,-4.448013,-0.898901,0.075817,-0.106100,0.325130,-25.251085,-43.971245,2.820721,-0.084806,0.124511,-0.988920,5.119131,-6.300636,-4.448013,0.474387,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.417639,0.171005,-0.111994,-0.129229,27.312216
706438.000000,-0.208496,0.108887,-1.074707,5.084047,-10.125579,-3.085652,-0.086121,0.127295,-0.987499,5.795880,-7.245187,-4.636706,-0.890299,0.059831,-0.114900,0.325130,-25.251085,-43.971245,2.820721,-0.086121,0.127295,-0.987499,5.795880,-7.245187,-4.636706,0.464010,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.417290,0.171005,-0.111994,-0.129229,27.312216
706439.000000,-0.185059,0.134766,-1.461914,5.876730,-9.881677,-2.597847,-0.086817,0.128673,-0.986840,6.048615,-7.582399,-4.646981,-0.885601,0.051285,-0.119336,0.325130,-25.251085,-43.971245,2.820721,-0.086817,0.128673,-0.986840,6.048615,-7.582399,-4.646981,0.458562,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.417116,0.171005,-0.111994,-0.129229,27.312216
706440.000000,-0.032715,0.183594,-0.759277,6.547462,-9.515823,-2.049067,-0.087540,0.130040,-0.986219,6.222714,-7.872291,-4.595269,-0.880737,0.042448,-0.123716,0.325130,-25.251085,-43.971245,2.820721,-0.087540,0.130040,-0.986219,6.222714,-7.872291,-4.595269,0.453074,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.416942,0.171005,-0.111994,-0.129229,27.312216
706442.000000,-0.205566,0.210449,-1.339844,4.779169,-8.723140,-1.622237,-0.089066,0.132738,-0.985100,6.361244,-8.360344,-4.305338,-0.870796,0.024024,-0.132060,0.199630,-29.786167,-47.842346,2.889922,-0.089066,0.132738,-0.985100,6.361244,-8.360344,-4.305338,0.442354,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.416594,0.191670,-0.126337,-0.144139,27.718504
706444.000000,-0.215820,0.077148,-0.781250,3.193803,-5.796311,-1.134432,-0.090700,0.135378,-0.984158,6.214335,-8.710834,-3.809467,-0.861054,0.004828,-0.139498,0.199630,-29.786167,-47.842346,2.889922,-0.090700,0.135378,-0.984158,6.214335,-8.710834,-3.809467,0.432596,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.416247,0.191670,-0.126337,-0.144139,27.718504
706445.000000,-0.133301,0.108887,-1.221191,3.498681,-8.235335,-0.646628,-0.091558,0.136675,-0.983757,6.077715,-8.796956,-3.506521,-0.856387,-0.004935,-0.142778,0.199630,-29.786167,-47.842346,2.889922,-0.091558,0.136675,-0.983757,6.077715,-8.796956,-3.506521,0.428251,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.416074,0.191670,-0.126337,-0.144139,27.718504
706446.000000,-0.074219,0.133301,-0.970215,5.145022,-7.503628,-0.219798,-0.092444,0.137954,-0.983403,5.890553,-8.796995,-3.181068,-0.851919,-0.014699,-0.145733,0.199630,-29.786167,-47.842346,2.889922,-0.092444,0.137954,-0.983403,5.890553,-8.796995,-3.181068,0.424337,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.415900,0.191670,-0.126337,-0.144139,27.718504
706448.000000,-0.091797,0.162109,-1.108887,2.705998,-5.064603,-0.280774,-0.094298,0.140460,-0.982830,5.392383,-8.569785,-2.490887,-0.843756,-0.033930,-0.150617,0.199630,-29.786167,-47.842346,2.889922,-0.094298,0.140460,-0.982830,5.392383,-8.569785,-2.490887,0.417961,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.415554,0.191670,-0.126337,-0.144139,27.718504
706449.000000,-0.083496,0.165527,-0.849609,2.949900,-2.686555,-0.219798,-0.095264,0.141683,-0.982606,5.123519,-8.328965,-2.143465,-0.840094,-0.043234,-0.152543,0.199630,-29.786167,-47.842346,2.889922,-0.095264,0.141683,-0.982606,5.123519,-8.328965,-2.143465,0.415503,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.415382,0.191670,-0.126337,-0.144139,27.718504
706450.000000,-0.089355,0.145508,-0.930664,1.791364,-0.674360,0.146055,-0.096254,0.142884,-0.982422,4.845381,-7.994659,-1.807076,-0.836724,-0.052207,-0.154137,0.199630,-29.786167,-47.842346,2.889922,-0.096254,0.142884,-0.982422,4.845381,-7.994659,-1.807076,0.413506,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.415209,0.191670,-0.126337,-0.144139,27.718504
706452.000000,0.163086,0.141113,-1.369141,2.584047,-1.467043,-0.097847,-0.098299,0.145219,-0.982159,4.290205,-7.042555,-1.192011,-0.830863,-0.068788,-0.156412,0.508573,-32.956707,-51.763199,2.932412,-0.098299,0.145219,-0.982159,4.290205,-7.042555,-1.192011,0.410742,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.435468,0.209194,-0.137761,-0.157430,28.123873
706453.000000,-0.014160,0.137207,-0.989746,1.608437,1.215884,-0.524676,-0.099350,0.146349,-0.982072,4.020833,-6.442287,-0.927867,-0.828361,-0.076228,-0.157151,0.508573,-32.956707,-51.763199,2.932412,-0.099350,0.146349,-0.982072,4.020833,-6.442287,-0.927867,0.409866,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.483519,0.209194,-0.137761,-0.157430,28.123873
706455.000000,-0.110352,-0.025879,-0.810059,-1.501319,3.532957,0.085080,-0.101490,0.148532,-0.981969,3.396506,-4.959616,-0.523897,-0.824315,-0.088966,-0.158032,0.508573,-32.956707,-51.763199,2.932412,-0.101490,0.148532,-0.981969,3.396506,-4.959616,-0.523897,0.408941,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.496319,0.209194,-0.137761,-0.157430,28.123873
706456.000000,-0.106445,0.264648,-1.017090,-3.086685,4.508567,0.816787,-0.102573,0.149581,-0.981945,2.990065,-4.065733,-0.371275,-0.822890,-0.094055,-0.157971,0.508573,-32.956707,-51.763199,2.932412,-0.102573,0.149581,-0.981945,2.990065,-4.065733,-0.371275,0.408877,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.496073,0.209194,-0.137761,-0.157430,28.123873
706457.000000,0.090820,0.125488,-1.239746,-3.086685,5.971982,0.755811,-0.103658,0.150601,-0.981932,2.512916,-3.107257,-0.231855,-0.821956,-0.098198,-0.157925,0.508573,-32.956707,-51.763199,2.932412,-0.103658,0.150601,-0.981932,2.512916,-3.107257,-0.231855,0.409094,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.495827,0.209194,-0.137761,-0.157430,28.123873
706458.000000,0.108398,-0.001465,-0.896973,-6.013515,10.850031,0.999714,-0.104743,0.151588,-0.981927,1.968783,-2.084389,-0.099665,-0.821581,-0.101333,-0.157892,0.508573,-32.956707,-51.763199,2.932412,-0.104743,0.151588,-0.981927,1.968783,-2.084389,-0.099665,0.409605,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.495581,0.209194,-0.137761,-0.157430,28.123873
706459.000000,-0.004395,0.043457,-0.729004,-9.428148,11.459787,1.243616,-0.105822,0.152542,-0.981926,1.329643,-0.946594,0.024668,-0.821859,-0.103343,-0.157876,0.508573,-32.956707,-51.763199,2.932412,-0.105822,0.152542,-0.981926,1.329643,-0.946594,0.024668,0.410442,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.495335,0.209194,-0.137761,-0.157430,28.123873
706460.000000,-0.161621,0.157715,-1.005859,-11.074490,11.154909,1.670446,-0.106891,0.153459,-0.981925,0.539962,0.334642,0.146882,-0.822941,-0.104086,-0.157878,0.508573,-32.956707,-51.763199,2.932412,-0.106891,0.153459,-0.981925,0.539962,0.334642,0.146882,0.411691,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.549339,0.209194,-0.137761,-0.157430,28.123873
706463.000000,-0.225098,0.184082,-0.417480,-11.135466,14.203690,1.060690,-0.109986,0.155972,-0.981885,-2.522652,4.505073,0.604842,-0.832268,-0.098061,-0.156774,1.470264,-36.833420,-60.346603,2.958501,-0.109986,0.155972,-0.981885,-2.522652,4.505073,0.604842,0.418983,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.697777,0.240074,-0.157206,-0.181444,32.628693
706464.000000,-0.045410,0.284668,-1.503418,-9.001320,12.252470,0.755811,-0.110961,0.156724,-0.981848,-3.578904,5.923917,0.763857,-0.837499,-0.093244,-0.155999,1.470264,-36.833420,-60.346603,2.958501,-0.110961,0.156724,-0.981848,-3.578904,5.923917,0.763857,0.422778,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.697290,0.240074,-0.157206,-0.181444,32.628693
706465.000000,-0.091309,0.315918,-1.343750,-5.708636,15.362226,-0.341750,-0.111898,0.157430,-0.981796,-4.619720,7.319979,0.893176,-0.843775,-0.087037,-0.155117,1.470264,-36.833420,-60.346603,2.958501,-0.111898,0.157430,-0.981796,-4.619720,7.319979,0.893176,0.427341,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.696803,0.240074,-0.157206,-0.181444,32.628693
706466.000000,-0.161621,0.373535,-0.375000,-6.806197,14.142714,-2.292969,-0.112792,0.158091,-0.981726,-5.560696,8.638632,0.970232,-0.850994,-0.079519,-0.154177,1.470264,-36.833420,-60.346603,2.958501,-0.112792,0.158091,-0.981726,-5.560696,8.638632,0.970232,0.432672,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.696318,0.240074,-0.157206,-0.181444,32.628693
706468.000000,-0.037598,0.316406,-1.733398,-2.537905,7.008567,-5.341749,-0.114434,0.159280,-0.981540,-6.879467,10.868574,0.827348,-0.867514,-0.061075,-0.152506,1.470264,-36.833420,-60.346603,2.958501,-0.114434,0.159280,-0.981540,-6.879467,10.868574,0.827348,0.445336,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.695348,0.240074,-0.157206,-0.181444,32.628693
706469.000000,-0.272461,0.462402,-1.210938,-2.050100,8.411007,-7.110042,-0.115175,0.159812,-0.981431,-7.265732,11.617861,0.541641,-0.876446,-0.050609,-0.152045,1.470264,-36.833420,-60.346603,2.958501,-0.115175,0.159812,-0.981431,-7.265732,11.617861,0.541641,0.452529,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.694865,0.240074,-0.157206,-0.181444,32.628693
706470.000000,-0.327637,0.443359,-1.075195,-6.684246,7.008567,-9.000286,-0.115859,0.160307,-0.981317,-7.442597,12.046113,0.090434,-0.885556,-0.039732,-0.152229,1.470264,-36.833420,-60.346603,2.958501,-0.115859,0.160307,-0.981317,-7.442597,12.046113,0.090434,0.460151,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.694382,0.240074,-0.157206,-0.181444,32.628693
706472.000000,-0.014648,0.380371,-1.503418,-2.598880,4.386616,-12.049067,-0.117058,0.161206,-0.981106,-7.328154,12.068502,-1.340243,-0.903661,-0.017863,-0.154292,3.218742,-40.371719,-72.178818,5.290520,-0.117058,0.161206,-0.981106,-7.328154,12.068502,-1.340243,0.476174,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.693418,0.278979,-0.176341,-0.216178,39.520805
706473.000000,-0.362793,0.314941,-0.715820,-1.867173,3.106128,-13.634433,-0.117575,0.161623,-0.981023,-7.139502,11.685578,-2.312319,-0.912474,-0.007403,-0.156694,3.218742,-40.371719,-72.178818,5.290520,-0.117575,0.161623,-0.981023,-7.139502,11.685578,-2.312319,0.484393,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.692937,0.278979,-0.176341,-0.216178,39.520805
706475.000000,-0.072754,0.452148,-1.111328,-2.964734,-1.954848,-14.488091,-0.118458,0.162427,-0.980949,-6.386022,10.283730,-4.641669,-0.929033,0.011430,-0.164914,3.218742,-40.371719,-72.178818,5.290520,-0.118458,0.162427,-0.980949,-6.386022,10.283730,-4.641669,0.500484,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.691977,0.278979,-0.176341,-0.216178,39.520805
706476.000000,-0.112305,0.202637,-1.044434,2.157218,-0.125579,-17.353945,-0.118833,0.162829,-0.980972,-5.897552,9.339727,-5.924421,-0.936608,0.019471,-0.170895,3.218742,-40.371719,-72.178818,5.290520,-0.118833,0.162829,-0.980972,-5.897552,9.339727,-5.924421,0.508082,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.691498,0.278979,-0.176341,-0.216178,39.520805
706477.000000,-0.088867,0.363770,-0.555664,1.303559,-0.064604,-18.085651,-0.119171,0.163242,-0.981043,-5.360178,8.258732,-7.256082,-0.943647,0.026407,-0.178191,3.218742,-40.371719,-72.178818,5.290520,-0.119171,0.163242,-0.981043,-5.360178,8.258732,-7.256082,0.515240,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.691020,0.278979,-0.176341,-0.216178,39.520805
706478.000000,-0.277344,0.329102,-1.042969,3.315754,-5.674360,-18.939310,-0.119477,0.163673,-0.981166,-4.727892,7.097746,-8.629379,-0.950053,0.032159,-0.186843,3.218742,-40.371719,-72.178818,5.290520,-0.119477,0.163673,-0.981166,-4.727892,7.097746,-8.629379,0.521813,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.690542,0.278979,-0.176341,-0.216178,39.520805
