I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
153996.000000,-0.002930,-0.005371,-1.048340,0.266974,0.057348,-0.097847,-0.005611,0.000539,-1.004924,0.145781,0.007273,-0.066299,0.296375,-0.257440,1.203455,0.000000,-0.000000,0.000000,-0.000000,-0.005611,0.000539,-1.004924,0.145781,0.007273,-0.066299,0.774091,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000
153997.000000,-0.003418,-0.003418,-1.043457,0.205998,0.057348,-0.158823,-0.005619,0.000533,-1.004927,0.145434,0.007776,-0.067627,0.296337,-0.257443,1.203455,0.000000,-0.000000,0.000000,-0.000000,-0.005619,0.000533,-1.004927,0.145434,0.007776,-0.067627,0.774056,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000
153998.000000,-0.004395,-0.004883,-1.045410,0.205998,-0.003628,-0.097847,-0.005627,0.000526,-1.004929,0.147549,0.009237,-0.070423,0.296301,-0.257444,1.203455,0.000000,-0.000000,0.000000,-0.000000,-0.005627,0.000526,-1.004929,0.147549,0.009237,-0.070423,0.774023,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000
153999.000000,-0.005371,-0.004883,-1.045410,0.205998,0.118323,-0.158823,-0.005636,0.000519,-1.004931,0.151310,0.011382,-0.074320,0.296269,-0.257444,1.203455,0.000000,-0.000000,0.000000,-0.000000,-0.005636,0.000519,-1.004931,0.151310,0.011382,-0.074320,0.773993,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000
154000.000000,-0.002441,-0.002930,-1.047363,0.084047,0.118323,-0.158823,-0.005644,0.000513,-1.004933,0.155298,0.014232,-0.079117,0.296241,-0.257441,1.203456,0.000000,-0.000000,0.000000,-0.000000,-0.005644,0.000513,-1.004933,0.155298,0.014232,-0.079117,0.773965,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000
154003.000000,-0.004395,-0.002930,-1.047363,0.145022,-0.003628,-0.097847,-0.005670,0.000494,-1.004936,0.162159,0.029026,-0.097114,0.296174,-0.257402,1.203457,0.000000,-0.000000,0.000000,-0.000000,-0.005670,0.000494,-1.004936,0.162159,0.029026,-0.097114,0.773889,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000
154005.000000,-0.004395,-0.004395,-1.041504,0.084047,-0.003628,-0.158823,-0.005687,0.000482,-1.004936,0.160592,0.033233,-0.103018,0.296130,-0.257360,1.203458,0.000000,-0.000000,0.000000,-0.000000,-0.005687,0.000482,-1.004936,0.160592,0.033233,-0.103018,0.773833,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000
154006.000000,-0.004395,-0.004395,-1.043945,0.145022,-0.003628,-0.097847,-0.005695,0.000476,-1.004935,0.159446,0.032905,-0.103767,0.296106,-0.257338,1.203458,0.000000,-0.000000,0.000000,-0.000000,-0.005695,0.000476,-1.004935,0.159446,0.032905,-0.103767,0.773803,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000
154007.000000,-0.004395,-0.005859,-1.046875,0.266974,-0.003628,-0.097847,-0.005703,0.000471,-1.004934,0.158072,0.030750,-0.104447,0.296081,-0.257319,1.203459,0.000000,-0.000000,0.000000,-0.000000,-0.005703,0.000471,-1.004934,0.158072,0.030750,-0.104447,0.773773,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000
154008.000000,-0.004395,-0.005371,-1.045898,0.145022,-0.003628,-0.158823,-0.005712,0.000465,-1.004933,0.157710,0.027090,-0.105138,0.296056,-0.257303,1.203459,0.000000,-0.000000,0.000000,-0.000000,-0.005712,0.000465,-1.004933,0.157710,0.027090,-0.105138,0.773745,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000
154009.000000,-0.004395,-0.005371,-1.046387,0.145022,-0.003628,-0.036871,-0.005720,0.000460,-1.004932,0.159233,0.022834,-0.105057,0.296033,-0.257292,1.203459,0.000000,-0.000000,0.000000,-0.000000,-0.005720,0.000460,-1.004932,0.159233,0.022834,-0.105057,0.773718,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000
154010.000000,-0.002441,-0.005371,-1.047852,0.205998,-0.003628,-0.036871,-0.005728,0.000456,-1.004930,0.161306,0.018651,-0.103626,0.296011,-0.257286,1.203460,0.000000,-0.000000,0.000000,-0.000000,-0.005728,0.000456,-1.004930,0.161306,0.018651,-0.103626,0.773696,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000
154013.000000,-0.005859,-0.005371,-1.047363,0.205998,-0.064604,-0.158823,-0.005750,0.000443,-1.004922,0.171017,0.011207,-0.095950,0.295963,-0.257283,1.203461,0.000000,-0.000000,0.000000,-0.000000,-0.005750,0.000443,-1.004922,0.171017,0.011207,-0.095950,0.773650,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000
154015.000000,-0.003418,-0.006348,-1.044922,0.205998,0.057348,-0.097847,-0.005765,0.000436,-1.004915,0.184744,0.009618,-0.096342,0.295961,-0.257287,1.203461,0.000000,-0.000000,0.000000,-0.000000,-0.005765,0.000436,-1.004915,0.184744,0.009618,-0.096342,0.773649,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000832,0.000000,0.000000,0.000000,0.000000
154016.000000,-0.003906,-0.005371,-1.048340,0.145022,0.057348,-0.036871,-0.005772,0.000433,-1.004912,0.189464,0.009110,-0.095553,0.295968,-0.257290,1.203462,0.000000,-0.000000,0.000000,-0.000000,-0.005772,0.000433,-1.004912,0.189464,0.009110,-0.095553,0.773657,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000831,0.000000,0.000000,0.000000,0.000000
154017.000000,-0.005859,-0.006836,-1.046875,0.145022,0.057348,0.024104,-0.005778,0.000430,-1.004908,0.192300,0.010087,-0.093031,0.295978,-0.257292,1.203462,0.000000,-0.000000,0.000000,-0.000000,-0.005778,0.000430,-1.004908,0.192300,0.010087,-0.093031,0.773667,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000830,0.000000,0.000000,0.000000,0.000000
154018.000000,-0.003418,-0.005859,-1.044922,0.205998,-0.003628,-0.036871,-0.005785,0.000427,-1.004903,0.193109,0.012132,-0.088769,0.295988,-0.257292,1.203463,0.000000,-0.000000,0.000000,-0.000000,-0.005785,0.000427,-1.004903,0.193109,0.012132,-0.088769,0.773677,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000829,0.000000,0.000000,0.000000,0.000000
154019.000000,-0.002441,-0.003906,-1.046875,0.145022,0.057348,-0.036871,-0.005791,0.000425,-1.004899,0.192332,0.014032,-0.082881,0.295998,-0.257291,1.203463,0.000000,-0.000000,0.000000,-0.000000,-0.005791,0.000425,-1.004899,0.192332,0.014032,-0.082881,0.773686,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000829,0.000000,0.000000,0.000000,0.000000
154020.000000,0.000000,-0.002930,-1.045410,0.266974,-0.003628,-0.097847,-0.005797,0.000422,-1.004894,0.191251,0.015577,-0.076415,0.296007,-0.257288,1.203463,0.000000,-0.000000,0.000000,-0.000000,-0.005797,0.000422,-1.004894,0.191251,0.015577,-0.076415,0.773693,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000828,0.000000,0.000000,0.000000,0.000000
154022.000000,-0.006836,-0.002441,-1.042480,0.145022,-0.003628,-0.158823,-0.005808,0.000418,-1.004882,0.189618,0.019503,-0.066472,0.296022,-0.257276,1.203464,0.000000,-0.000000,0.000000,-0.000000,-0.005808,0.000418,-1.004882,0.189618,0.019503,-0.066472,0.773703,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000826,0.000000,0.000000,0.000000,0.000000
154024.000000,-0.004883,-0.002441,-1.044922,0.145022,-0.003628,-0.036871,-0.005818,0.000414,-1.004868,0.182855,0.020641,-0.064388,0.296028,-0.257260,1.203465,0.000000,-0.000000,0.000000,-0.000000,-0.005818,0.000414,-1.004868,0.182855,0.020641,-0.064388,0.773702,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000824,0.000000,0.000000,0.000000,0.000000
154025.000000,-0.006836,-0.005371,-1.044922,0.023071,-0.003628,-0.097847,-0.005823,0.000412,-1.004861,0.177585,0.019199,-0.066474,0.296023,-0.257253,1.203465,0.000000,-0.000000,0.000000,-0.000000,-0.005823,0.000412,-1.004861,0.177585,0.019199,-0.066474,0.773695,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000824,0.000000,0.000000,0.000000,0.000000
154026.000000,-0.003906,-0.005371,-1.044434,0.205998,-0.003628,-0.158823,-0.005828,0.000411,-1.004854,0.171519,0.016696,-0.068883,0.296012,-0.257249,1.203465,0.000000,-0.000000,0.000000,-0.000000,-0.005828,0.000411,-1.004854,0.171519,0.016696,-0.068883,0.773684,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000823,0.000000,0.000000,0.000000,0.000000
154027.000000,-0.003906,-0.003906,-1.046875,0.266974,-0.003628,-0.036871,-0.005832,0.000409,-1.004846,0.165453,0.013749,-0.071756,0.295995,-0.257248,1.203465,0.000000,-0.000000,0.000000,-0.000000,-0.005832,0.000409,-1.004846,0.165453,0.013749,-0.071756,0.773668,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000822,0.000000,0.000000,0.000000,0.000000
154028.000000,-0.003906,-0.004395,-1.045898,0.205998,0.057348,-0.097847,-0.005836,0.000408,-1.004838,0.161620,0.011112,-0.075561,0.295974,-0.257250,1.203466,0.000000,-0.000000,0.000000,-0.000000,-0.005836,0.000408,-1.004838,0.161620,0.011112,-0.075561,0.773649,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000821,0.000000,0.000000,0.000000,0.000000
154029.000000,-0.003418,-0.005371,-1.047363,0.205998,-0.064604,-0.097847,-0.005839,0.000407,-1.004830,0.161072,0.009183,-0.079581,0.295953,-0.257254,1.203466,0.000000,-0.000000,0.000000,-0.000000,-0.005839,0.000407,-1.004830,0.161072,0.009183,-0.079581,0.773630,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.001885,0.000000,0.000000,0.000000,0.000000
154030.000000,-0.004395,-0.004395,-1.046875,0.145022,0.057348,-0.097847,-0.005843,0.000406,-1.004822,0.162185,0.007719,-0.083266,0.295933,-0.257259,1.203466,0.000000,-0.000000,0.000000,-0.000000,-0.005843,0.000406,-1.004822,0.162185,0.007719,-0.083266,0.773613,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003524,0.000000,0.000000,0.000000,0.000000
154032.000000,-0.003906,-0.003418,-1.047852,0.205998,-0.003628,0.024104,-0.005849,0.000405,-1.004804,0.164750,0.003868,-0.089027,0.295896,-0.257275,1.203467,0.000000,-0.000000,0.000000,-0.000000,-0.005849,0.000405,-1.004804,0.164750,0.003868,-0.089027,0.773585,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003729,0.000000,0.000000,0.000000,0.000000
154034.000000,-0.004883,-0.004883,-1.046387,0.266974,0.057348,-0.097847,-0.005855,0.000405,-1.004785,0.171712,-0.001293,-0.087111,0.295871,-0.257301,1.203467,0.000000,-0.000000,0.000000,-0.000000,-0.005855,0.000405,-1.004785,0.171712,-0.001293,-0.087111,0.773570,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003722,0.000000,0.000000,0.000000,0.000000
154035.000000,-0.001953,-0.005371,-1.045898,0.205998,0.057348,-0.036871,-0.005858,0.000406,-1.004775,0.176093,-0.001629,-0.084651,0.295865,-0.257316,1.203467,0.000000,-0.000000,0.000000,-0.000000,-0.005858,0.000406,-1.004775,0.176093,-0.001629,-0.084651,0.773569,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003718,0.000000,0.000000,0.000000,0.000000
154036.000000,-0.003906,-0.002441,-1.045410,0.205998,0.057348,-0.219798,-0.005860,0.000406,-1.004766,0.180787,-0.000328,-0.083248,0.295863,-0.257329,1.203468,0.000000,-0.000000,0.000000,-0.000000,-0.005860,0.000406,-1.004766,0.180787,-0.000328,-0.083248,0.773573,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003714,0.000000,0.000000,0.000000,0.000000
154037.000000,-0.003418,-0.004395,-1.044434,0.205998,0.118323,-0.097847,-0.005863,0.000407,-1.004756,0.185307,0.002252,-0.083497,0.295866,-0.257340,1.203468,0.000000,-0.000000,0.000000,-0.000000,-0.005863,0.000407,-1.004756,0.185307,0.002252,-0.083497,0.773579,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003710,0.000000,0.000000,0.000000,0.000000
154038.000000,-0.002441,-0.004883,-1.050293,0.145022,-0.003628,-0.158823,-0.005865,0.000408,-1.004746,0.188917,0.006537,-0.085762,0.295873,-0.257347,1.203468,0.000000,-0.000000,0.000000,-0.000000,-0.005865,0.000408,-1.004746,0.188917,0.006537,-0.085762,0.773588,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003787,0.000000,0.000000,0.000000,0.000000
154039.000000,-0.004395,-0.003418,-1.044434,0.145022,-0.003628,-0.036871,-0.005867,0.000409,-1.004736,0.191205,0.012391,-0.089294,0.295881,-0.257348,1.203468,0.000000,-0.000000,0.000000,-0.000000,-0.005867,0.000409,-1.004736,0.191205,0.012391,-0.089294,0.773596,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.004719,0.000000,0.000000,0.000000,0.000000
154040.000000,-0.003906,-0.004395,-1.047852,0.266974,-0.003628,0.024104,-0.005869,0.000410,-1.004726,0.192127,0.018295,-0.092183,0.295891,-0.257343,1.203469,0.000000,-0.000000,0.000000,-0.000000,-0.005869,0.000410,-1.004726,0.192127,0.018295,-0.092183,0.773603,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.006165,0.000000,0.000000,0.000000,0.000000
154043.000000,-0.006348,-0.008301,-1.044434,0.205998,0.057348,-0.097847,-0.005875,0.000415,-1.004696,0.196470,0.032436,-0.089991,0.295927,-0.257299,1.203470,0.000000,-0.000000,0.000000,-0.000000,-0.005875,0.000415,-1.004696,0.196470,0.032436,-0.089991,0.773622,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.007212,0.000000,0.000000,0.000000,0.000000
154045.000000,-0.004395,-0.005859,-1.051270,0.205998,0.057348,-0.097847,-0.005878,0.000419,-1.004677,0.198492,0.042317,-0.088338,0.295958,-0.257246,1.203471,0.000000,-0.000000,0.000000,-0.000000,-0.005878,0.000419,-1.004677,0.198492,0.042317,-0.088338,0.773633,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.003035,0.000000,0.000000,0.000000,0.000000
154046.000000,-0.005371,-0.005371,-1.044434,0.205998,-0.003628,-0.097847,-0.005879,0.000422,-1.004668,0.197259,0.046008,-0.087622,0.295973,-0.257213,1.203471,0.000000,-0.000000,0.000000,-0.000000,-0.005879,0.000422,-1.004668,0.197259,0.046008,-0.087622,0.773635,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.001844,0.000000,0.000000,0.000000,0.000000
154047.000000,-0.004883,-0.004395,-1.043945,0.205998,0.118323,-0.036871,-0.005880,0.000424,-1.004659,0.195461,0.049293,-0.087198,0.295986,-0.257177,1.203472,0.000000,-0.000000,0.000000,-0.000000,-0.005880,0.000424,-1.004659,0.195461,0.049293,-0.087198,0.773634,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.000768,0.000000,0.000000,0.000000,0.000000
154048.000000,-0.003418,-0.002930,-1.044922,0.145022,0.057348,-0.097847,-0.005882,0.000427,-1.004651,0.193773,0.052433,-0.086877,0.295997,-0.257138,1.203472,0.000000,-0.000000,0.000000,-0.000000,-0.005882,0.000427,-1.004651,0.193773,0.052433,-0.086877,0.773631,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.000319,0.000000,0.000000,0.000000,0.000000
154049.000000,-0.002930,-0.003906,-1.045898,0.145022,0.057348,-0.158823,-0.005883,0.000430,-1.004644,0.191769,0.055616,-0.086453,0.296006,-0.257096,1.203473,0.000000,-0.000000,0.000000,-0.000000,-0.005883,0.000430,-1.004644,0.191769,0.055616,-0.086453,0.773625,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.001437,0.000000,0.000000,0.000000,0.000000
154050.000000,-0.001953,-0.004883,-1.042969,0.205998,-0.003628,-0.036871,-0.005884,0.000432,-1.004637,0.189204,0.058276,-0.086458,0.296013,-0.257051,1.203473,0.000000,-0.000000,0.000000,-0.000000,-0.005884,0.000432,-1.004637,0.189204,0.058276,-0.086458,0.773615,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002405,0.000000,0.000000,0.000000,0.000000
154052.000000,-0.003906,-0.005859,-1.043457,0.145022,-0.064604,0.024104,-0.005887,0.000438,-1.004624,0.185257,0.058172,-0.088342,0.296019,-0.256960,1.203475,0.000000,-0.000000,0.000000,-0.000000,-0.005887,0.000438,-1.004624,0.185257,0.058172,-0.088342,0.773589,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002751,0.000000,0.000000,0.000000,0.000000
154054.000000,-0.004883,-0.004395,-1.043945,0.145022,-0.064604,-0.097847,-0.005889,0.000444,-1.004614,0.179551,0.049263,-0.088643,0.296016,-0.256883,1.203475,0.000000,-0.000000,0.000000,-0.000000,-0.005889,0.000444,-1.004614,0.179551,0.049263,-0.088643,0.773560,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002746,0.000000,0.000000,0.000000,0.000000
154055.000000,-0.003906,-0.003906,-1.045898,0.145022,-0.003628,-0.097847,-0.005890,0.000447,-1.004609,0.174746,0.042394,-0.087897,0.296008,-0.256854,1.203476,0.000000,-0.000000,0.000000,-0.000000,-0.005890,0.000447,-1.004609,0.174746,0.042394,-0.087897,0.773542,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002743,0.000000,0.000000,0.000000,0.000000
154056.000000,-0.003418,-0.005859,-1.048828,0.205998,-0.064604,-0.097847,-0.005892,0.000451,-1.004605,0.170033,0.034293,-0.087043,0.295995,-0.256834,1.203476,0.000000,-0.000000,0.000000,-0.000000,-0.005892,0.000451,-1.004605,0.170033,0.034293,-0.087043,0.773522,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002740,0.000000,0.000000,0.000000,0.000000
154057.000000,-0.003418,-0.002441,-1.043945,0.266974,-0.003628,-0.097847,-0.005893,0.000454,-1.004601,0.166854,0.025599,-0.086097,0.295979,-0.256822,1.203477,0.000000,-0.000000,0.000000,-0.000000,-0.005893,0.000454,-1.004601,0.166854,0.025599,-0.086097,0.773503,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002737,0.000000,0.000000,0.000000,0.000000
154058.000000,-0.001953,-0.004883,-1.044434,0.145022,-0.003628,-0.158823,-0.005894,0.000457,-1.004598,0.166230,0.017491,-0.085601,0.295962,-0.256818,1.203477,0.000000,-0.000000,0.000000,-0.000000,-0.005894,0.000457,-1.004598,0.166230,0.017491,-0.085601,0.773486,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002735,0.000000,0.000000,0.000000,0.000000
154059.000000,0.000000,-0.003906,-1.045410,0.145022,-0.003628,-0.097847,-0.005896,0.000460,-1.004594,0.167415,0.010798,-0.086628,0.295946,-0.256820,1.203478,0.000000,-0.000000,0.000000,-0.000000,-0.005896,0.000460,-1.004594,0.167415,0.010798,-0.086628,0.773472,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002732,0.000000,0.000000,0.000000,0.000000
154060.000000,-0.005371,-0.004395,-1.048828,0.205998,-0.003628,-0.097847,-0.005897,0.000464,-1.004591,0.168477,0.005259,-0.089528,0.295932,-0.256829,1.203478,0.000000,-0.000000,0.000000,-0.000000,-0.005897,0.000464,-1.004591,0.168477,0.005259,-0.089528,0.773462,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002729,0.000000,0.000000,0.000000,0.000000
154062.000000,-0.005859,-0.004395,-1.047363,0.084047,0.057348,-0.097847,-0.005899,0.000470,-1.004586,0.170247,-0.003807,-0.095140,0.295905,-0.256860,1.203478,0.000000,-0.000000,0.000000,-0.000000,-0.005899,0.000470,-1.004586,0.170247,-0.003807,-0.095140,0.773447,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002724,0.000000,0.000000,0.000000,0.000000
154064.000000,-0.002441,-0.005371,-1.042969,0.145022,-0.003628,-0.097847,-0.005902,0.000477,-1.004581,0.172248,-0.004012,-0.096004,0.295882,-0.256896,1.203478,0.000000,-0.000000,0.000000,-0.000000,-0.005902,0.000477,-1.004581,0.172248,-0.004012,-0.096004,0.773439,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002718,0.000000,0.000000,0.000000,0.000000
154065.000000,-0.003418,-0.006836,-1.048340,0.145022,0.057348,-0.158823,-0.005902,0.000481,-1.004578,0.171982,-0.000438,-0.097267,0.295871,-0.256910,1.203479,0.000000,-0.000000,0.000000,-0.000000,-0.005902,0.000481,-1.004578,0.171982,-0.000438,-0.097267,0.773433,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002716,0.000000,0.000000,0.000000,0.000000
154066.000000,-0.001953,-0.002441,-1.045898,0.145022,0.057348,-0.097847,-0.005903,0.000484,-1.004576,0.171081,0.004219,-0.099382,0.295859,-0.256920,1.203479,0.000000,-0.000000,0.000000,-0.000000,-0.005903,0.000484,-1.004576,0.171081,0.004219,-0.099382,0.773425,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002713,0.000000,0.000000,0.000000,0.000000
154067.000000,-0.005371,-0.005859,-1.046387,0.145022,-0.003628,-0.036871,-0.005904,0.000488,-1.004573,0.169311,0.009292,-0.101746,0.295845,-0.256924,1.203479,0.000000,-0.000000,0.000000,-0.000000,-0.005904,0.000488,-1.004573,0.169311,0.009292,-0.101746,0.773414,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002710,0.000000,0.000000,0.000000,0.000000
154068.000000,-0.003906,-0.004883,-1.041016,0.145022,-0.003628,0.024104,-0.005904,0.000491,-1.004571,0.166733,0.013846,-0.103017,0.295828,-0.256924,1.203480,0.000000,-0.000000,0.000000,-0.000000,-0.005904,0.000491,-1.004571,0.166733,0.013846,-0.103017,0.773398,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002708,0.000000,0.000000,0.000000,0.000000
154069.000000,-0.002930,-0.003418,-1.043457,0.205998,0.057348,-0.097847,-0.005904,0.000495,-1.004569,0.164051,0.016958,-0.101853,0.295809,-0.256921,1.203480,0.000000,-0.000000,0.000000,-0.000000,-0.005904,0.000495,-1.004569,0.164051,0.016958,-0.101853,0.773379,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002705,0.000000,0.000000,0.000000,0.000000
154070.000000,-0.002441,-0.002930,-1.046875,0.205998,0.057348,-0.036871,-0.005904,0.000498,-1.004567,0.162237,0.019098,-0.098558,0.295788,-0.256915,1.203480,0.000000,-0.000000,0.000000,-0.000000,-0.005904,0.000498,-1.004567,0.162237,0.019098,-0.098558,0.773357,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002702,0.000000,0.000000,0.000000,0.000000
154072.000000,-0.003418,-0.007324,-1.045898,0.145022,0.057348,-0.158823,-0.005903,0.000505,-1.004564,0.162217,0.024171,-0.090505,0.295745,-0.256897,1.203481,0.000000,-0.000000,0.000000,-0.000000,-0.005903,0.000505,-1.004564,0.162217,0.024171,-0.090505,0.773310,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002697,0.000000,0.000000,0.000000,0.000000
154074.000000,-0.004395,-0.005371,-1.046875,0.205998,-0.064604,-0.097847,-0.005900,0.000512,-1.004562,0.162508,0.027309,-0.085813,0.295703,-0.256870,1.203482,0.000000,-0.000000,0.000000,-0.000000,-0.005900,0.000512,-1.004562,0.162508,0.027309,-0.085813,0.773262,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002691,0.000000,0.000000,0.000000,0.000000
154075.000000,-0.002441,-0.003906,-1.047363,0.145022,-0.003628,-0.036871,-0.005898,0.000515,-1.004561,0.162711,0.026820,-0.085088,0.295682,-0.256857,1.203482,0.000000,-0.000000,0.000000,-0.000000,-0.005898,0.000515,-1.004561,0.162711,0.026820,-0.085088,0.773237,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002689,0.000000,0.000000,0.000000,0.000000
154076.000000,-0.003906,-0.005371,-1.044434,0.205998,0.057348,-0.158823,-0.005896,0.000518,-1.004560,0.163445,0.024914,-0.084705,0.295662,-0.256846,1.203483,0.000000,-0.000000,0.000000,-0.000000,-0.005896,0.000518,-1.004560,0.163445,0.024914,-0.084705,0.773215,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.002686,0.000000,0.000000,0.000000,0.000000
