I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
590067.000000,0.004883,0.001465,-1.045410,0.205998,-0.064604,-0.097847,0.001820,0.005787,-1.005007,0.158336,0.042422,-0.049324,-0.818373,0.206953,0.375125,0.000000,0.000000,-0.007797,0.000000,0.001820,0.005787,-1.005007,0.158336,0.042422,-0.049324,0.434947,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.614025,0.000019,-0.000013,-0.000014,0.097581
590068.000000,0.003418,0.001465,-1.046387,0.205998,-0.003628,0.024104,0.001812,0.005792,-1.005011,0.161792,0.039148,-0.053648,-0.818317,0.206969,0.375124,0.000000,0.000000,-0.007797,0.000000,0.001812,0.005792,-1.005011,0.161792,0.039148,-0.053648,0.434905,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.613648,0.000019,-0.000013,-0.000014,0.097581
590069.000000,0.005859,0.000488,-1.045898,0.205998,-0.125579,-0.036871,0.001805,0.005796,-1.005015,0.165375,0.033789,-0.057520,-0.818258,0.206980,0.375124,0.000000,0.000000,-0.007797,0.000000,0.001805,0.005796,-1.005015,0.165375,0.033789,-0.057520,0.434857,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.613271,0.000019,-0.000013,-0.000014,0.097581
590070.000000,0.005859,0.000488,-1.046387,0.205998,-0.125579,-0.097847,0.001799,0.005799,-1.005019,0.169761,0.026346,-0.060347,-0.818195,0.206983,0.375124,0.000000,0.000000,-0.007797,0.000000,0.001799,0.005799,-1.005019,0.169761,0.026346,-0.060347,0.434801,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.612895,0.000019,-0.000013,-0.000014,0.097581
590072.000000,0.006836,0.001465,-1.048828,0.145022,-0.003628,-0.036871,0.001789,0.005802,-1.005027,0.179382,0.007585,-0.063163,-0.818053,0.206962,0.375125,0.000000,0.000000,-0.004788,0.000000,0.001789,0.005802,-1.005027,0.179382,0.007585,-0.063163,0.434665,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.612144,0.000012,-0.000008,-0.000009,0.086739
590073.000000,0.006836,0.000000,-1.044922,0.205998,-0.064604,-0.097847,0.001785,0.005803,-1.005032,0.183179,-0.002010,-0.061951,-0.817976,0.206937,0.375125,0.000000,0.000000,-0.004788,0.000000,0.001785,0.005803,-1.005032,0.183179,-0.002010,-0.061951,0.434585,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.611769,0.000012,-0.000008,-0.000009,0.086739
590075.000000,0.008301,0.000000,-1.045898,0.205998,0.057348,-0.036871,0.001780,0.005801,-1.005041,0.187177,-0.019464,-0.058409,-0.817816,0.206860,0.375126,0.000000,0.000000,-0.004788,0.000000,0.001780,0.005801,-1.005041,0.187177,-0.019464,-0.058409,0.434408,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.611021,0.000012,-0.000008,-0.000009,0.086739
590076.000000,0.005371,0.002441,-1.046875,0.145022,-0.125579,-0.158823,0.001779,0.005799,-1.005047,0.187290,-0.026333,-0.059394,-0.817735,0.206811,0.375127,0.000000,0.000000,-0.004788,0.000000,0.001779,0.005799,-1.005047,0.187290,-0.026333,-0.059394,0.434313,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.610605,0.000012,-0.000008,-0.000009,0.086739
590077.000000,0.004395,0.002441,-1.044434,0.145022,-0.003628,-0.097847,0.001779,0.005796,-1.005052,0.186120,-0.031356,-0.062068,-0.817656,0.206756,0.375128,0.000000,0.000000,-0.004788,0.000000,0.001779,0.005796,-1.005052,0.186120,-0.031356,-0.062068,0.434218,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.609813,0.000012,-0.000008,-0.000009,0.086739
590078.000000,0.005859,0.002930,-1.047852,0.145022,-0.064604,-0.158823,0.001779,0.005792,-1.005058,0.183462,-0.035281,-0.066317,-0.817578,0.206698,0.375129,0.000000,0.000000,-0.004788,0.000000,0.001779,0.005792,-1.005058,0.183462,-0.035281,-0.066317,0.434122,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.609327,0.000012,-0.000008,-0.000009,0.086739
590079.000000,0.007324,0.000000,-1.047852,0.145022,0.057348,-0.036871,0.001782,0.005788,-1.005064,0.179292,-0.038042,-0.072142,-0.817505,0.206637,0.375130,0.000000,0.000000,-0.004788,0.000000,0.001782,0.005788,-1.005064,0.179292,-0.038042,-0.072142,0.434030,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.608955,0.000012,-0.000008,-0.000009,0.086739
590080.000000,0.006836,0.001953,-1.043457,0.205998,-0.064604,-0.158823,0.001785,0.005783,-1.005070,0.174559,-0.038743,-0.078502,-0.817437,0.206575,0.375131,0.000000,0.000000,-0.004788,0.000000,0.001785,0.005783,-1.005070,0.174559,-0.038743,-0.078502,0.433941,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.608584,0.000012,-0.000008,-0.000009,0.086739
590083.000000,0.004395,0.000977,-1.041504,0.205998,-0.003628,-0.097847,0.001802,0.005766,-1.005090,0.165755,-0.031988,-0.096653,-0.817252,0.206402,0.375133,0.000000,0.000000,-0.002940,-0.386000,0.001802,0.005766,-1.005090,0.165755,-0.031988,-0.096653,0.433698,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.607474,0.000950,-0.000659,0.000684,0.277323
590084.000000,0.003418,0.000000,-1.045898,0.266974,0.057348,-0.097847,0.001811,0.005759,-1.005097,0.164766,-0.027964,-0.101549,-0.817193,0.206351,0.375134,0.000000,0.000000,-0.002940,-0.386000,0.001811,0.005759,-1.005097,0.164766,-0.027964,-0.101549,0.433623,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.607105,0.000950,-0.000659,0.000684,0.277323
590086.000000,0.003906,-0.000977,-1.044434,0.266974,0.057348,-0.158823,0.001832,0.005745,-1.005111,0.169458,-0.018396,-0.107963,-0.817070,0.206264,0.375135,0.000000,0.000000,-0.002940,-0.386000,0.001832,0.005745,-1.005111,0.169458,-0.018396,-0.107963,0.433474,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606368,0.000950,-0.000659,0.000684,0.277323
590087.000000,0.004395,0.000977,-1.046875,0.145022,0.118323,-0.097847,0.001845,0.005738,-1.005118,0.175031,-0.011946,-0.111716,-0.817001,0.206230,0.375136,0.000000,0.000000,-0.002940,-0.386000,0.001845,0.005738,-1.005118,0.175031,-0.011946,-0.111716,0.433397,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606000,0.000950,-0.000659,0.000684,0.277323
590088.000000,0.003418,-0.001465,-1.046875,0.205998,-0.003628,-0.158823,0.001859,0.005730,-1.005125,0.181412,-0.003235,-0.115758,-0.816925,0.206204,0.375136,0.000000,0.000000,-0.002940,-0.386000,0.001859,0.005730,-1.005125,0.181412,-0.003235,-0.115758,0.433318,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.605633,0.000950,-0.000659,0.000684,0.277323
590089.000000,0.002441,0.002441,-1.045410,0.205998,-0.003628,-0.097847,0.001874,0.005723,-1.005132,0.187541,0.006955,-0.119394,-0.816843,0.206189,0.375137,0.000000,0.000000,-0.002940,-0.386000,0.001874,0.005723,-1.005132,0.187541,0.006955,-0.119394,0.433238,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.605266,0.000950,-0.000659,0.000684,0.277323
590090.000000,0.001953,-0.000488,-1.044434,0.266974,-0.003628,-0.036871,0.001891,0.005715,-1.005138,0.193374,0.016390,-0.122160,-0.816756,0.206184,0.375137,0.000000,0.000000,-0.002940,-0.386000,0.001891,0.005715,-1.005138,0.193374,0.016390,-0.122160,0.433157,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.604899,0.000950,-0.000659,0.000684,0.277323
590092.000000,0.000000,-0.000488,-1.046387,0.205998,-0.064604,-0.158823,0.001928,0.005700,-1.005150,0.204681,0.026673,-0.120724,-0.816564,0.206190,0.375137,0.000000,0.000000,-0.001805,-0.237004,0.001928,0.005700,-1.005150,0.204681,0.026673,-0.120724,0.432988,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.603594,0.000583,-0.000405,0.000420,0.114068
590094.000000,0.003418,0.001465,-1.048340,0.145022,-0.003628,-0.158823,0.001970,0.005685,-1.005161,0.210897,0.022432,-0.113011,-0.816355,0.206197,0.375137,0.000000,0.000000,-0.001805,-0.237004,0.001970,0.005685,-1.005161,0.210897,0.022432,-0.113011,0.432804,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.601246,0.000583,-0.000405,0.000420,0.114068
590095.000000,0.000977,0.000000,-1.042480,0.145022,-0.064604,-0.036871,0.001992,0.005677,-1.005166,0.211626,0.016570,-0.111216,-0.816249,0.206192,0.375137,0.000000,0.000000,-0.001805,-0.237004,0.001992,0.005677,-1.005166,0.211626,0.016570,-0.111216,0.432707,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.600559,0.000583,-0.000405,0.000420,0.114068
590097.000000,0.000488,0.000000,-1.046387,0.145022,-0.064604,-0.097847,0.002039,0.005662,-1.005174,0.207333,0.003969,-0.106781,-0.816042,0.206165,0.375138,0.000000,0.000000,-0.001805,-0.237004,0.002039,0.005662,-1.005174,0.207333,0.003969,-0.106781,0.432510,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.599838,0.000583,-0.000405,0.000420,0.114068
590098.000000,0.003906,-0.000488,-1.047363,0.145022,-0.003628,-0.158823,0.002062,0.005655,-1.005178,0.202487,-0.002978,-0.103736,-0.815945,0.206142,0.375138,0.000000,0.000000,-0.001805,-0.237004,0.002062,0.005655,-1.005178,0.202487,-0.002978,-0.103736,0.432412,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.599478,0.000583,-0.000405,0.000420,0.114068
590099.000000,0.002930,0.000488,-1.042480,0.205998,-0.064604,-0.280774,0.002087,0.005648,-1.005181,0.196783,-0.010178,-0.102572,-0.815854,0.206112,0.375139,0.000000,0.000000,-0.001805,-0.237004,0.002087,0.005648,-1.005181,0.196783,-0.010178,-0.102572,0.432317,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.599118,0.000583,-0.000405,0.000420,0.114068
590100.000000,0.002930,0.000488,-1.046387,0.205998,0.057348,-0.158823,0.002111,0.005640,-1.005183,0.191341,-0.016745,-0.104445,-0.815768,0.206075,0.375139,0.000000,0.000000,-0.001805,-0.237004,0.002111,0.005640,-1.005183,0.191341,-0.016745,-0.104445,0.432224,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.598759,0.000583,-0.000405,0.000420,0.114068
590102.000000,0.003418,-0.001465,-1.043945,0.205998,-0.125579,-0.036871,0.002159,0.005626,-1.005187,0.185482,-0.024357,-0.113070,-0.815605,0.205990,0.375141,0.000000,0.000000,-0.001108,-0.145520,0.002159,0.005626,-1.005187,0.185482,-0.024357,-0.113070,0.432040,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.598042,0.000358,-0.000249,0.000258,0.060919
590103.000000,0.001465,-0.000977,-1.044434,0.145022,-0.003628,-0.036871,0.002182,0.005619,-1.005187,0.185046,-0.025414,-0.115959,-0.815525,0.205946,0.375141,0.000000,0.000000,-0.001108,-0.145520,0.002182,0.005619,-1.005187,0.185046,-0.025414,-0.115959,0.431949,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.597685,0.000358,-0.000249,0.000258,0.060919
590105.000000,0.004395,0.001465,-1.044434,0.205998,-0.064604,-0.097847,0.002227,0.005604,-1.005187,0.183931,-0.026701,-0.116245,-0.815367,0.205855,0.375143,0.000000,0.000000,-0.001108,-0.145520,0.002227,0.005604,-1.005187,0.183931,-0.026701,-0.116245,0.431767,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.596970,0.000358,-0.000249,0.000258,0.060919
590106.000000,0.006836,-0.001953,-1.043457,0.084047,-0.064604,-0.097847,0.002249,0.005597,-1.005185,0.183237,-0.026613,-0.113506,-0.815288,0.205810,0.375144,0.000000,0.000000,-0.001108,-0.145520,0.002249,0.005597,-1.005185,0.183237,-0.026613,-0.113506,0.431677,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.596614,0.000358,-0.000249,0.000258,0.060919
590107.000000,0.005859,0.001465,-1.046875,0.205998,-0.064604,-0.097847,0.002269,0.005590,-1.005184,0.182828,-0.027078,-0.109081,-0.815211,0.205765,0.375144,0.000000,0.000000,-0.001108,-0.145520,0.002269,0.005590,-1.005184,0.182828,-0.027078,-0.109081,0.431587,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.596258,0.000358,-0.000249,0.000258,0.060919
590108.000000,0.004395,-0.000977,-1.046387,0.266974,-0.003628,-0.097847,0.002289,0.005583,-1.005181,0.182275,-0.028938,-0.104033,-0.815133,0.205718,0.375145,0.000000,0.000000,-0.001108,-0.145520,0.002289,0.005583,-1.005181,0.182275,-0.028938,-0.104033,0.431496,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.595902,0.000358,-0.000249,0.000258,0.060919
590109.000000,0.006836,0.000977,-1.041016,0.266974,-0.064604,-0.036871,0.002307,0.005575,-1.005178,0.182093,-0.031403,-0.099450,-0.815056,0.205669,0.375146,0.000000,0.000000,-0.001108,-0.145520,0.002307,0.005575,-1.005178,0.182093,-0.031403,-0.099450,0.431405,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.595547,0.000358,-0.000249,0.000258,0.060919
590110.000000,0.006348,0.002441,-1.043457,0.145022,-0.003628,-0.036871,0.002324,0.005568,-1.005174,0.183019,-0.033498,-0.095569,-0.814977,0.205618,0.375147,0.000000,0.000000,-0.001108,-0.145520,0.002324,0.005568,-1.005174,0.183019,-0.033498,-0.095569,0.431312,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.595192,0.000358,-0.000249,0.000258,0.060919
590112.000000,0.006348,0.001465,-1.046387,0.266974,0.057348,0.085080,0.002355,0.005553,-1.005165,0.185483,-0.035154,-0.084907,-0.814817,0.205513,0.375149,0.000000,0.000000,-0.000680,-0.089350,0.002355,0.005553,-1.005165,0.185483,-0.035154,-0.084907,0.431122,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.594484,0.000220,-0.000153,0.000158,0.054150
590113.000000,0.005859,0.000488,-1.044434,0.205998,0.057348,-0.097847,0.002369,0.005545,-1.005159,0.187656,-0.032568,-0.075090,-0.814734,0.205463,0.375150,0.000000,0.000000,-0.000680,-0.089350,0.002369,0.005545,-1.005159,0.187656,-0.032568,-0.075090,0.431025,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.594130,0.000220,-0.000153,0.000158,0.054150
590115.000000,0.002441,-0.000488,-1.049316,0.205998,-0.003628,-0.036871,0.002393,0.005530,-1.005145,0.197317,-0.019685,-0.055418,-0.814553,0.205382,0.375151,0.000000,0.000000,-0.000680,-0.089350,0.002393,0.005530,-1.005145,0.197317,-0.019685,-0.055418,0.430828,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.593424,0.000220,-0.000153,0.000158,0.054150
590116.000000,0.003906,0.001953,-1.045410,0.084047,-0.003628,-0.036871,0.002404,0.005522,-1.005137,0.201506,-0.011390,-0.049570,-0.814456,0.205354,0.375151,0.000000,0.000000,-0.000680,-0.089350,0.002404,0.005522,-1.005137,0.201506,-0.011390,-0.049570,0.430728,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.593072,0.000220,-0.000153,0.000158,0.054150
590117.000000,0.003906,0.002930,-1.045898,0.145022,-0.003628,-0.097847,0.002414,0.005514,-1.005129,0.203196,-0.003616,-0.044986,-0.814357,0.205333,0.375152,0.000000,0.000000,-0.000680,-0.089350,0.002414,0.005514,-1.005129,0.203196,-0.003616,-0.044986,0.430630,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.592720,0.000220,-0.000153,0.000158,0.054150
590118.000000,0.002930,-0.001465,-1.046387,0.145022,-0.064604,-0.036871,0.002422,0.005506,-1.005119,0.201882,0.002353,-0.041144,-0.814260,0.205319,0.375152,0.000000,0.000000,-0.000680,-0.089350,0.002422,0.005506,-1.005119,0.201882,0.002353,-0.041144,0.430536,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.592369,0.000220,-0.000153,0.000158,0.054150
590119.000000,0.003418,0.003906,-1.047852,0.145022,-0.003628,-0.097847,0.002430,0.005498,-1.005109,0.198016,0.005810,-0.038744,-0.814166,0.205308,0.375153,0.000000,0.000000,-0.000680,-0.089350,0.002430,0.005498,-1.005109,0.198016,0.005810,-0.038744,0.430448,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.592018,0.000220,-0.000153,0.000158,0.054150
590120.000000,0.004883,0.001465,-1.048340,0.084047,0.118323,-0.036871,0.002437,0.005490,-1.005098,0.192357,0.007098,-0.038205,-0.814077,0.205299,0.375153,0.000000,0.000000,-0.000680,-0.089350,0.002437,0.005490,-1.005098,0.192357,0.007098,-0.038205,0.430364,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.591667,0.000220,-0.000153,0.000158,0.054150
590123.000000,0.004395,0.002930,-1.046387,0.145022,0.118323,-0.097847,0.002454,0.005467,-1.005062,0.172030,0.014631,-0.044241,-0.813854,0.205283,0.375153,0.000000,0.000000,-0.000418,-0.054861,0.002454,0.005467,-1.005062,0.172030,0.014631,-0.044241,0.430157,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.590617,0.000135,-0.000094,0.000097,0.059177
590124.000000,0.002930,-0.001465,-1.047852,0.205998,0.057348,-0.036871,0.002459,0.005459,-1.005048,0.168820,0.019835,-0.047182,-0.813789,0.205286,0.375154,0.000000,0.000000,-0.000418,-0.054861,0.002459,0.005459,-1.005048,0.168820,0.019835,-0.047182,0.430100,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.590268,0.000135,-0.000094,0.000097,0.059177
590126.000000,0.002930,0.000977,-1.045410,0.145022,-0.064604,-0.097847,0.002466,0.005446,-1.005020,0.166244,0.031023,-0.050790,-0.813662,0.205311,0.375154,0.000000,0.000000,-0.000418,-0.054861,0.002466,0.005446,-1.005020,0.166244,0.031023,-0.050790,0.429998,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.589572,0.000135,-0.000094,0.000097,0.059177
590127.000000,0.003418,0.000000,-1.047852,0.205998,-0.064604,-0.097847,0.002469,0.005439,-1.005006,0.165193,0.033200,-0.051771,-0.813601,0.205327,0.375153,0.000000,0.000000,-0.000418,-0.054861,0.002469,0.005439,-1.005006,0.165193,0.033200,-0.051771,0.429950,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.589467,0.000135,-0.000094,0.000097,0.059177
590128.000000,0.004883,0.000000,-1.048340,0.205998,-0.064604,-0.097847,0.002471,0.005433,-1.004991,0.164332,0.031720,-0.053794,-0.813540,0.205343,0.375153,0.000000,0.000000,-0.000418,-0.054861,0.002471,0.005433,-1.004991,0.164332,0.031720,-0.053794,0.429902,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.589735,0.000135,-0.000094,0.000097,0.059177
590129.000000,0.001953,0.001953,-1.048340,0.205998,0.057348,-0.097847,0.002473,0.005427,-1.004976,0.164415,0.027659,-0.057800,-0.813479,0.205354,0.375153,0.000000,0.000000,-0.000418,-0.054861,0.002473,0.005427,-1.004976,0.164415,0.027659,-0.057800,0.429853,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.589917,0.000135,-0.000094,0.000097,0.059177
590130.000000,0.000977,0.001465,-1.049805,0.084047,-0.003628,-0.158823,0.002475,0.005422,-1.004961,0.165728,0.022348,-0.063780,-0.813416,0.205361,0.375153,0.000000,0.000000,-0.000418,-0.054861,0.002475,0.005422,-1.004961,0.165728,0.022348,-0.063780,0.429800,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.589569,0.000135,-0.000094,0.000097,0.059177
590132.000000,0.001953,0.000000,-1.046387,0.266974,-0.064604,-0.097847,0.002478,0.005413,-1.004932,0.168518,0.009626,-0.078620,-0.813287,0.205354,0.375154,0.000000,0.000000,-0.000257,-0.033684,0.002478,0.005413,-1.004932,0.168518,0.009626,-0.078620,0.429681,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.588874,0.000083,-0.000058,0.000060,0.071425
590134.000000,0.002441,0.003906,-1.045410,0.145022,-0.064604,-0.097847,0.002479,0.005405,-1.004904,0.175109,-0.004531,-0.088518,-0.813148,0.205319,0.375155,0.000000,0.000000,-0.000257,-0.033684,0.002479,0.005405,-1.004904,0.175109,-0.004531,-0.088518,0.429541,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.588180,0.000083,-0.000058,0.000060,0.071425
590135.000000,0.006836,0.000000,-1.048340,0.266974,-0.003628,0.024104,0.002479,0.005402,-1.004891,0.179936,-0.008914,-0.090079,-0.813071,0.205294,0.375155,0.000000,0.000000,-0.000257,-0.033684,0.002479,0.005402,-1.004891,0.179936,-0.008914,-0.090079,0.429461,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.587834,0.000083,-0.000058,0.000060,0.071425
590136.000000,0.004395,-0.002441,-1.047852,0.084047,0.057348,0.024104,0.002478,0.005400,-1.004878,0.183942,-0.011434,-0.089740,-0.812990,0.205267,0.375156,0.000000,0.000000,-0.000257,-0.033684,0.002478,0.005400,-1.004878,0.183942,-0.011434,-0.089740,0.429376,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.587488,0.000083,-0.000058,0.000060,0.071425
590138.000000,0.004883,0.001953,-1.047852,0.145022,-0.003628,-0.036871,0.002476,0.005396,-1.004855,0.189728,-0.012677,-0.081742,-0.812819,0.205209,0.375157,0.000000,0.000000,-0.000257,-0.033684,0.002476,0.005396,-1.004855,0.189728,-0.012677,-0.081742,0.429197,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.586798,0.000083,-0.000058,0.000060,0.071425
590139.000000,0.006836,0.000000,-1.045898,0.145022,-0.064604,-0.097847,0.002474,0.005395,-1.004845,0.191175,-0.011952,-0.075721,-0.812731,0.205181,0.375157,0.000000,0.000000,-0.000257,-0.033684,0.002474,0.005395,-1.004845,0.191175,-0.011952,-0.075721,0.429106,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.586454,0.000083,-0.000058,0.000060,0.071425
590140.000000,0.004395,0.000488,-1.043457,0.205998,-0.003628,-0.158823,0.002472,0.005394,-1.004835,0.191086,-0.011876,-0.070312,-0.812643,0.205153,0.375158,0.000000,0.000000,-0.000257,-0.033684,0.002472,0.005394,-1.004835,0.191086,-0.011876,-0.070312,0.429015,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.586110,0.000083,-0.000058,0.000060,0.071425
