I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
50149.000000,0.032227,0.002930,-1.056152,-0.769612,1.398811,-0.646628,-0.088822,0.008152,-1.002306,-0.142351,0.550733,0.428024,0.652484,-0.294481,-0.197992,-0.545160,1.130082,-0.155403,0.629536,-0.088822,0.008152,-1.002306,-0.142351,0.550733,0.428024,1.124198,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.801030,0.002398,0.001795,0.001590,8.397581
50152.000000,0.029785,-0.004883,-1.045898,-1.013514,1.459787,-0.707603,-0.087355,0.008317,-1.002532,-0.487076,0.859553,-0.037878,0.650655,-0.294574,-0.197964,-0.720728,0.693871,-0.095417,0.000535,-0.087355,0.008317,-1.002532,-0.487076,0.859553,-0.037878,1.122465,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.799108,0.002364,-0.000206,0.002355,7.764725
50153.000000,0.027344,-0.006348,-1.049805,-0.952539,1.703689,-0.707603,-0.086771,0.008402,-1.002606,-0.577107,0.963192,-0.174590,0.649847,-0.294384,-0.197952,-0.720728,0.693871,-0.095417,0.000535,-0.086771,0.008402,-1.002606,-0.577107,0.963192,-0.174590,1.121636,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.798469,0.002364,-0.000206,0.002355,7.764725
50155.000000,0.023438,-0.006836,-1.045410,-0.952539,1.703689,-0.768579,-0.085452,0.008616,-1.002752,-0.725689,1.152866,-0.402471,0.648002,-0.293698,-0.197925,-0.720728,0.693871,-0.095417,0.000535,-0.085452,0.008616,-1.002752,-0.725689,1.152866,-0.402471,1.119673,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.803953,0.002364,-0.000206,0.002355,7.764725
50156.000000,0.023438,-0.005859,-1.053223,-0.891563,1.398811,-0.707603,-0.084715,0.008743,-1.002824,-0.785903,1.238773,-0.492496,0.646985,-0.293208,-0.198322,-0.720728,0.693871,-0.095417,0.000535,-0.084715,0.008743,-1.002824,-0.785903,1.238773,-0.492496,1.118561,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.817828,0.002364,-0.000206,0.002355,7.764725
50157.000000,0.021484,-0.014160,-1.051758,-0.891563,1.520762,-0.707603,-0.083924,0.008883,-1.002895,-0.838318,1.316149,-0.567796,0.645914,-0.292633,-0.198793,-0.720728,0.693871,-0.095417,0.000535,-0.083924,0.008883,-1.002895,-0.838318,1.316149,-0.567796,1.117373,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.834365,0.002364,-0.000206,0.002355,7.764725
50158.000000,0.019043,-0.015137,-1.060059,-0.891563,1.581738,-0.646628,-0.083079,0.009034,-1.002965,-0.882355,1.383335,-0.628957,0.644799,-0.291981,-0.199325,-0.720728,0.693871,-0.095417,0.000535,-0.083079,0.009034,-1.002965,-0.882355,1.383335,-0.628957,1.116122,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.852814,0.002364,-0.000206,0.002355,7.764725
50159.000000,0.013672,-0.017578,-1.061523,-0.952539,1.459787,-0.524676,-0.082180,0.009196,-1.003034,-0.916614,1.441667,-0.676338,0.643648,-0.291263,-0.199903,-0.720728,0.693871,-0.095417,0.000535,-0.082180,0.009196,-1.003034,-0.916614,1.441667,-0.676338,1.114819,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.864277,0.002364,-0.000206,0.002355,7.764725
50160.000000,0.010742,-0.019043,-1.060547,-0.830587,1.337835,-0.341750,-0.081226,0.009366,-1.003103,-0.940718,1.491113,-0.709616,0.642472,-0.290486,-0.200515,-0.720728,0.693871,-0.095417,0.000535,-0.081226,0.009366,-1.003103,-0.940718,1.491113,-0.709616,1.113475,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.857420,0.002364,-0.000206,0.002355,7.764725
50163.000000,0.008301,-0.020508,-1.051758,-0.830587,0.971982,-0.158823,-0.078038,0.009921,-1.003305,-0.961233,1.542544,-0.707332,0.638880,-0.287957,-0.202379,-0.442527,0.426037,-0.444586,-0.385671,-0.078038,0.009921,-1.003305,-0.961233,1.542544,-0.707332,1.109329,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.847589,0.002037,-0.001435,0.001446,7.245272
50164.000000,0.013184,-0.019043,-1.053711,-0.830587,0.850031,0.024104,-0.076868,0.010115,-1.003372,-0.958101,1.523252,-0.672250,0.637680,-0.287108,-0.202952,-0.442527,0.426037,-0.444586,-0.385671,-0.076868,0.010115,-1.003372,-0.958101,1.523252,-0.672250,1.107943,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.846870,0.002037,-0.001435,0.001446,7.245272
50165.000000,0.009277,-0.022461,-1.056152,-0.708636,0.667104,0.085080,-0.075647,0.010311,-1.003439,-0.951743,1.486863,-0.622237,0.636484,-0.286285,-0.203476,-0.442527,0.426037,-0.444586,-0.385671,-0.075647,0.010311,-1.003439,-0.951743,1.486863,-0.622237,1.106569,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.846153,0.002037,-0.001435,0.001446,7.245272
50166.000000,0.012695,-0.020996,-1.051270,-0.586685,0.606128,0.207031,-0.074376,0.010507,-1.003507,-0.940877,1.433924,-0.558720,0.635297,-0.285504,-0.203938,-0.442527,0.426037,-0.444586,-0.385671,-0.074376,0.010507,-1.003507,-0.940877,1.433924,-0.558720,1.105215,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.845437,0.002037,-0.001435,0.001446,7.245272
50167.000000,0.016602,-0.020508,-1.054199,-0.525709,0.484177,0.328982,-0.073056,0.010703,-1.003576,-0.923636,1.366509,-0.484374,0.634125,-0.284780,-0.204325,-0.442527,0.426037,-0.444586,-0.385671,-0.073056,0.010703,-1.003576,-0.923636,1.366509,-0.484374,1.103890,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.844722,0.002037,-0.001435,0.001446,7.245272
50168.000000,0.016113,-0.022949,-1.049805,-0.403758,0.362226,0.268007,-0.071689,0.010895,-1.003646,-0.898542,1.287108,-0.402513,0.632975,-0.284127,-0.204310,-0.442527,0.426037,-0.444586,-0.385671,-0.071689,0.010895,-1.003646,-0.898542,1.287108,-0.402513,1.102606,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.844008,0.002037,-0.001435,0.001446,7.245272
50169.000000,0.020508,-0.017090,-1.049316,-0.159856,0.118323,0.328982,-0.070277,0.011083,-1.003718,-0.864448,1.196748,-0.316285,0.631857,-0.283551,-0.204296,-0.442527,0.426037,-0.444586,-0.385671,-0.070277,0.011083,-1.003718,-0.864448,1.196748,-0.316285,1.101374,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.843296,0.002037,-0.001435,0.001446,7.245272
50172.000000,0.022461,-0.010254,-1.043945,-0.037904,-0.064604,0.511909,-0.065793,0.011607,-1.003945,-0.692740,0.861177,-0.053857,0.628813,-0.282393,-0.204260,-0.271712,-0.124414,-0.658976,-0.236802,-0.065793,0.011607,-1.003945,-0.692740,0.861177,-0.053857,1.098131,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.841166,0.002244,-0.002190,-0.000491,6.397415
50173.000000,0.022949,-0.005859,-1.050293,0.145022,-0.125579,0.511909,-0.064222,0.011764,-1.004025,-0.614724,0.736941,0.030880,0.627939,-0.282220,-0.204251,-0.271712,-0.124414,-0.658976,-0.236802,-0.064222,0.011764,-1.004025,-0.614724,0.736941,0.030880,1.097242,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.840458,0.002244,-0.002190,-0.000491,6.397415
50175.000000,0.022949,0.002441,-1.042969,0.510876,-0.125579,0.511909,-0.060981,0.012041,-1.004192,-0.440258,0.491685,0.187737,0.626445,-0.282200,-0.204237,-0.271712,-0.124414,-0.658976,-0.236802,-0.060981,0.012041,-1.004192,-0.440258,0.491685,0.187737,1.095798,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.839046,0.002244,-0.002190,-0.000491,6.397415
50176.000000,0.022461,0.006836,-1.047852,0.510876,-0.247530,0.511909,-0.059316,0.012160,-1.004279,-0.343243,0.377873,0.257031,0.625839,-0.282340,-0.204232,-0.271712,-0.124414,-0.658976,-0.236802,-0.059316,0.012160,-1.004279,-0.343243,0.377873,0.257031,1.095253,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.838342,0.002244,-0.002190,-0.000491,6.397415
50177.000000,0.022949,0.009766,-1.047852,0.693803,-0.186555,0.633860,-0.057624,0.012264,-1.004368,-0.239927,0.273185,0.319543,0.625333,-0.282574,-0.203828,-0.271712,-0.124414,-0.658976,-0.236802,-0.057624,0.012264,-1.004368,-0.239927,0.273185,0.319543,1.094829,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.837639,0.002244,-0.002190,-0.000491,6.397415
50178.000000,0.022949,0.015625,-1.047363,0.754779,-0.308506,0.389958,-0.055907,0.012354,-1.004459,-0.131712,0.177143,0.374979,0.624934,-0.282888,-0.203369,-0.271712,-0.124414,-0.658976,-0.236802,-0.055907,0.012354,-1.004459,-0.131712,0.177143,0.374979,1.094530,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.836937,0.002244,-0.002190,-0.000491,6.397415
50179.000000,0.019531,0.016113,-1.051758,0.754779,-0.247530,0.450933,-0.054169,0.012428,-1.004553,-0.019688,0.088604,0.422002,0.624647,-0.283275,-0.202865,-0.271712,-0.124414,-0.658976,-0.236802,-0.054169,0.012428,-1.004553,-0.019688,0.088604,0.422002,1.094359,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.836237,0.002244,-0.002190,-0.000491,6.397415
50180.000000,0.018555,0.022461,-1.052246,0.632827,-0.369482,0.389958,-0.052411,0.012486,-1.004648,0.093705,0.007398,0.458506,0.624472,-0.283726,-0.202324,-0.271712,-0.124414,-0.658976,-0.236802,-0.052411,0.012486,-1.004648,0.093705,0.007398,0.458506,1.094313,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.835537,0.002244,-0.002190,-0.000491,6.397415
50183.000000,0.013184,0.027832,-1.054199,0.571852,-0.430457,0.207031,-0.047045,0.012568,-1.004944,0.388132,-0.190420,0.504124,0.624557,-0.285390,-0.200597,-0.166831,-0.462390,-0.404611,-0.531397,-0.047045,0.012568,-1.004944,0.388132,-0.190420,0.504124,1.094849,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.833446,0.002670,-0.002653,-0.000301,5.987015
50184.000000,0.013184,0.028320,-1.052246,0.571852,-0.308506,0.146055,-0.045233,0.012565,-1.005046,0.459779,-0.241190,0.498650,0.624748,-0.286022,-0.200019,-0.166831,-0.462390,-0.404611,-0.531397,-0.045233,0.012565,-1.005046,0.459779,-0.241190,0.498650,1.095205,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.832751,0.002670,-0.002653,-0.000301,5.987015
50185.000000,0.015137,0.029785,-1.049316,0.571852,-0.430457,-0.036871,-0.043415,0.012548,-1.005149,0.517702,-0.284023,0.481824,0.624996,-0.286679,-0.199459,-0.166831,-0.462390,-0.404611,-0.531397,-0.043415,0.012548,-1.005149,0.517702,-0.284023,0.481824,1.095625,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.832058,0.002670,-0.002653,-0.000301,5.987015
50186.000000,0.013184,0.026855,-1.049316,0.388925,-0.430457,-0.036871,-0.041592,0.012518,-1.005254,0.561716,-0.319902,0.453357,0.625289,-0.287354,-0.198927,-0.166831,-0.462390,-0.404611,-0.531397,-0.041592,0.012518,-1.005254,0.561716,-0.319902,0.453357,1.096092,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.831365,0.002670,-0.002653,-0.000301,5.987015
50187.000000,0.014160,0.025879,-1.050293,0.449900,-0.430457,-0.097847,-0.039766,0.012476,-1.005359,0.591256,-0.350863,0.414010,0.625613,-0.288042,-0.198435,-0.166831,-0.462390,-0.404611,-0.531397,-0.039766,0.012476,-1.005359,0.591256,-0.350863,0.414010,1.096592,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.830674,0.002670,-0.002653,-0.000301,5.987015
50188.000000,0.009277,0.024902,-1.047363,0.388925,-0.369482,-0.219798,-0.037941,0.012423,-1.005466,0.606637,-0.377681,0.366018,0.625952,-0.288739,-0.197992,-0.166831,-0.462390,-0.404611,-0.531397,-0.037941,0.012423,-1.005466,0.606637,-0.377681,0.366018,1.097110,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.829984,0.002670,-0.002653,-0.000301,5.987015
50189.000000,0.009277,0.025879,-1.042969,0.449900,-0.491433,-0.402725,-0.036119,0.012360,-1.005574,0.610225,-0.399395,0.311288,0.626298,-0.289435,-0.197995,-0.166831,-0.462390,-0.404611,-0.531397,-0.036119,0.012360,-1.005574,0.610225,-0.399395,0.311288,1.097635,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.829295,0.002670,-0.002653,-0.000301,5.987015
50191.000000,0.008301,0.018555,-1.041992,0.510876,-0.491433,-0.646628,-0.032491,0.012210,-1.005792,0.595807,-0.427586,0.178687,0.626973,-0.290819,-0.198002,-0.102434,-0.283907,-0.248431,-0.326277,-0.032491,0.012210,-1.005792,0.595807,-0.427586,0.178687,1.098667,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.827920,0.001639,-0.001629,-0.000185,5.163140
50193.000000,0.003418,0.018555,-1.041016,0.571852,-0.491433,-0.707603,-0.028903,0.012036,-1.006012,0.571282,-0.442443,0.011671,0.627605,-0.292170,-0.198010,-0.102434,-0.283907,-0.248431,-0.326277,-0.028903,0.012036,-1.006012,0.571282,-0.442443,0.011671,1.099650,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.826550,0.001639,-0.001629,-0.000185,5.163140
50194.000000,0.002930,0.016113,-1.041504,0.632827,-0.430457,-0.829554,-0.027129,0.011943,-1.006122,0.561133,-0.447159,-0.081477,0.627906,-0.292828,-0.198013,-0.102434,-0.283907,-0.248431,-0.326277,-0.027129,0.011943,-1.006122,0.561133,-0.447159,-0.081477,1.100122,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.825867,0.001639,-0.001629,-0.000185,5.163140
50195.000000,0.002930,0.009277,-1.044922,0.632827,-0.430457,-0.829554,-0.025372,0.011849,-1.006232,0.554154,-0.450903,-0.177517,0.628201,-0.293472,-0.198017,-0.102434,-0.283907,-0.248431,-0.326277,-0.025372,0.011849,-1.006232,0.554154,-0.450903,-0.177517,1.100586,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.825899,0.001639,-0.001629,-0.000185,5.163140
50196.000000,-0.002441,0.009277,-1.044922,0.632827,-0.430457,-0.890530,-0.023634,0.011754,-1.006341,0.550822,-0.453833,-0.273844,0.628494,-0.294103,-0.198021,-0.102434,-0.283907,-0.248431,-0.326277,-0.023634,0.011754,-1.006341,0.550822,-0.453833,-0.273844,1.101043,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.827361,0.001639,-0.001629,-0.000185,5.163140
50197.000000,-0.001953,0.007324,-1.045898,0.693803,-0.369482,-0.951506,-0.021917,0.011659,-1.006449,0.551392,-0.455887,-0.368410,0.628789,-0.294720,-0.198025,-0.102434,-0.283907,-0.248431,-0.326277,-0.021917,0.011659,-1.006449,0.551392,-0.455887,-0.368410,1.101499,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.830227,0.001639,-0.001629,-0.000185,5.163140
50198.000000,-0.003418,0.005371,-1.044922,0.632827,-0.369482,-0.829554,-0.020223,0.011565,-1.006556,0.555903,-0.456511,-0.459188,0.629089,-0.295321,-0.198029,-0.102434,-0.283907,-0.248431,-0.326277,-0.020223,0.011565,-1.006556,0.555903,-0.456511,-0.459188,1.101955,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.834510,0.001639,-0.001629,-0.000185,5.163140
50200.000000,-0.001953,0.005859,-1.048340,0.571852,-0.552409,-0.951506,-0.018555,0.011474,-1.006661,0.563755,-0.455007,-0.543774,0.629400,-0.295900,-0.198496,-0.102434,-0.283907,-0.248431,-0.326277,-0.018555,0.011474,-1.006661,0.563755,-0.455007,-0.543774,1.102417,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.840150,0.001639,-0.001629,-0.000185,5.163140
50202.000000,-0.008789,-0.003418,-1.045410,0.449900,-0.369482,-0.768579,-0.013720,0.011220,-1.006965,0.583042,-0.442580,-0.745945,0.630388,-0.297516,-0.200321,-0.062895,-0.174319,-0.152537,-0.200334,-0.013720,0.011220,-1.006965,0.583042,-0.442580,-0.745945,1.103819,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.864954,0.001007,-0.001000,-0.000114,4.492046
50204.000000,-0.005859,-0.007324,-1.045898,0.449900,-0.430457,-0.646628,-0.010659,0.011075,-1.007154,0.569085,-0.430056,-0.822472,0.631042,-0.298488,-0.201780,-0.062895,-0.174319,-0.152537,-0.200334,-0.010659,0.011075,-1.007154,0.569085,-0.430056,-0.822472,1.104722,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.886468,0.001007,-0.001000,-0.000114,4.492046
50205.000000,-0.007324,-0.013184,-1.046875,0.388925,-0.308506,-0.585652,-0.009182,0.011010,-1.007244,0.553808,-0.426027,-0.841073,0.631350,-0.298946,-0.202544,-0.062895,-0.174319,-0.152537,-0.200334,-0.009182,0.011010,-1.007244,0.553808,-0.426027,-0.841073,1.105147,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.896981,0.001007,-0.001000,-0.000114,4.492046
50206.000000,-0.005859,-0.013184,-1.043945,0.388925,-0.430457,-0.524676,-0.007743,0.010951,-1.007330,0.535662,-0.422332,-0.846958,0.631641,-0.299387,-0.203314,-0.062895,-0.174319,-0.152537,-0.200334,-0.007743,0.010951,-1.007330,0.535662,-0.422332,-0.846958,1.105551,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.903048,0.001007,-0.001000,-0.000114,4.492046
50207.000000,-0.003418,-0.010742,-1.048828,0.327949,-0.430457,-0.463701,-0.006344,0.010897,-1.007413,0.516388,-0.417464,-0.840628,0.631914,-0.299809,-0.204078,-0.062895,-0.174319,-0.152537,-0.200334,-0.006344,0.010897,-1.007413,0.516388,-0.417464,-0.840628,1.105932,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.902233,0.001007,-0.001000,-0.000114,4.492046
50208.000000,-0.006348,-0.013672,-1.045898,0.327949,-0.369482,-0.280774,-0.004986,0.010848,-1.007492,0.496482,-0.412312,-0.822541,0.632167,-0.300215,-0.204823,-0.062895,-0.174319,-0.152537,-0.200334,-0.004986,0.010848,-1.007492,0.496482,-0.412312,-0.822541,1.106290,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.901419,0.001007,-0.001000,-0.000114,4.492046
50209.000000,-0.004395,-0.011719,-1.041992,0.388925,-0.369482,-0.219798,-0.003669,0.010804,-1.007567,0.476246,-0.407880,-0.792754,0.632400,-0.300603,-0.205539,-0.062895,-0.174319,-0.152537,-0.200334,-0.003669,0.010804,-1.007567,0.476246,-0.407880,-0.792754,1.106624,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.900606,0.001007,-0.001000,-0.000114,4.492046
50211.000000,-0.002930,-0.013672,-1.032715,0.327949,-0.308506,-0.158823,-0.001169,0.010729,-1.007704,0.436726,-0.398297,-0.699680,0.632807,-0.301333,-0.206835,-0.038617,-0.107032,-0.093658,-0.123005,-0.001169,0.010729,-1.007704,0.436726,-0.398297,-0.699680,1.107222,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.898985,0.000618,-0.000614,-0.000070,3.933119
50213.000000,-0.004883,-0.014160,-1.048340,0.388925,-0.430457,-0.097847,0.001151,0.010667,-1.007823,0.400402,-0.384765,-0.576107,0.633140,-0.301997,-0.207897,-0.038617,-0.107032,-0.093658,-0.123005,0.001151,0.010667,-1.007823,0.400402,-0.384765,-0.576107,1.107731,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.897370,0.000618,-0.000614,-0.000070,3.933119
50214.000000,-0.006348,-0.008301,-1.050781,0.327949,-0.247530,-0.036871,0.002240,0.010640,-1.007877,0.387142,-0.377824,-0.508543,0.633285,-0.302304,-0.208328,-0.038617,-0.107032,-0.093658,-0.123005,0.002240,0.010640,-1.007877,0.387142,-0.377824,-0.508543,1.107957,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.896565,0.000618,-0.000614,-0.000070,3.933119
50215.000000,-0.010254,-0.003418,-1.040039,0.388925,-0.125579,-0.036871,0.003282,0.010614,-1.007925,0.377233,-0.370608,-0.440167,0.633418,-0.302599,-0.208331,-0.038617,-0.107032,-0.093658,-0.123005,0.003282,0.010614,-1.007925,0.377233,-0.370608,-0.440167,1.108168,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.895761,0.000618,-0.000614,-0.000070,3.933119
50216.000000,-0.014648,-0.006836,-1.035156,0.388925,-0.064604,-0.036871,0.004276,0.010589,-1.007968,0.369428,-0.360181,-0.373533,0.633543,-0.302874,-0.208334,-0.038617,-0.107032,-0.093658,-0.123005,0.004276,0.010589,-1.007968,0.369428,-0.360181,-0.373533,1.108367,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.894958,0.000618,-0.000614,-0.000070,3.933119
50217.000000,-0.011230,-0.005371,-1.049805,0.327949,-0.003628,0.085080,0.005221,0.010564,-1.008007,0.363646,-0.343777,-0.310205,0.633664,-0.303125,-0.208337,-0.038617,-0.107032,-0.093658,-0.123005,0.005221,0.010564,-1.008007,0.363646,-0.343777,-0.310205,1.108554,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.894157,0.000618,-0.000614,-0.000070,3.933119
50218.000000,-0.009766,-0.006836,-1.049316,0.388925,0.118323,0.146055,0.006118,0.010539,-1.008040,0.359920,-0.320726,-0.250390,0.633780,-0.303344,-0.208340,-0.038617,-0.107032,-0.093658,-0.123005,0.006118,0.010539,-1.008040,0.359920,-0.320726,-0.250390,1.108729,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.893358,0.000618,-0.000614,-0.000070,3.933119
50220.000000,-0.016113,0.000977,-1.043457,0.084047,0.179299,0.146055,0.007765,0.010483,-1.008092,0.354341,-0.255087,-0.139437,0.634006,-0.303664,-0.208344,-0.038617,-0.107032,-0.093658,-0.123005,0.007765,0.010483,-1.008092,0.354341,-0.255087,-0.139437,1.109037,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.891763,0.000618,-0.000614,-0.000070,3.933119
50222.000000,-0.010742,0.002930,-1.046387,0.205998,-0.003628,0.085080,0.009216,0.010418,-1.008123,0.337537,-0.170107,-0.043876,0.634208,-0.303794,-0.208346,-0.023711,-0.065718,-0.057506,-0.075525,0.009216,0.010418,-1.008123,0.337537,-0.170107,-0.043876,1.109267,0.000000,0.000000,3.000000,5.000000,1.395929,0.000000,0.000000,1.000000,-0.890307,0.000379,-0.000377,-0.000043,3.459382
