I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
337584.000000,0.006348,0.005859,-1.043457,0.145022,0.057348,0.024104,0.004987,0.008801,-1.004206,0.172154,0.004091,-0.092287,-0.499168,0.299531,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.004987,0.008801,-1.004206,0.172154,0.004091,-0.092287,0.294111,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.000398,0.000000,0.000000,0.000000,0.000000
337586.000000,0.007813,0.006348,-1.041992,0.266974,0.057348,-0.097847,0.004988,0.008799,-1.004221,0.167690,-0.003669,-0.079891,-0.499192,0.299487,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.004988,0.008799,-1.004221,0.167690,-0.003669,-0.079891,0.294073,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.002054,0.000000,0.000000,0.000000,0.000000
337587.000000,0.005371,0.004395,-1.046387,0.205998,-0.003628,-0.097847,0.004989,0.008798,-1.004230,0.167176,-0.005543,-0.073118,-0.499206,0.299461,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.004989,0.008798,-1.004230,0.167176,-0.005543,-0.073118,0.294051,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003934,0.000000,0.000000,0.000000,0.000000
337588.000000,0.006836,0.005371,-1.042969,0.205998,-0.003628,-0.036871,0.004990,0.008797,-1.004240,0.168926,-0.005912,-0.068048,-0.499217,0.299435,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.004990,0.008797,-1.004240,0.168926,-0.005912,-0.068048,0.294029,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003930,0.000000,0.000000,0.000000,0.000000
337589.000000,0.009277,0.004883,-1.046875,0.023071,0.057348,-0.158823,0.004991,0.008796,-1.004250,0.171815,-0.005380,-0.064721,-0.499226,0.299409,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.004991,0.008796,-1.004250,0.171815,-0.005380,-0.064721,0.294006,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003926,0.000000,0.000000,0.000000,0.000000
337590.000000,0.005859,0.003418,-1.045898,0.145022,-0.064604,-0.036871,0.004992,0.008795,-1.004261,0.173874,-0.004162,-0.063019,-0.499233,0.299385,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.004992,0.008795,-1.004261,0.173874,-0.004162,-0.063019,0.293984,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003922,0.000000,0.000000,0.000000,0.000000
337592.000000,0.006348,0.004395,-1.043945,0.145022,0.057348,-0.158823,0.004994,0.008794,-1.004285,0.174231,-0.000537,-0.063190,-0.499246,0.299341,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.004994,0.008794,-1.004285,0.174231,-0.000537,-0.063190,0.293945,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003915,0.000000,0.000000,0.000000,0.000000
337593.000000,0.003418,0.001465,-1.041992,0.205998,0.057348,-0.097847,0.004996,0.008793,-1.004297,0.174773,0.002406,-0.064357,-0.499252,0.299324,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.004996,0.008793,-1.004297,0.174773,0.002406,-0.064357,0.293929,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003911,0.000000,0.000000,0.000000,0.000000
337595.000000,0.005859,0.003418,-1.045410,0.205998,0.057348,-0.097847,0.004999,0.008792,-1.004323,0.174639,0.011837,-0.070336,-0.499263,0.299302,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.004999,0.008792,-1.004323,0.174639,0.011837,-0.070336,0.293911,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003903,0.000000,0.000000,0.000000,0.000000
337596.000000,0.005371,0.003418,-1.044434,0.145022,0.118323,0.024104,0.005000,0.008791,-1.004337,0.175205,0.016839,-0.073785,-0.499269,0.299299,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.005000,0.008791,-1.004337,0.175205,0.016839,-0.073785,0.293909,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003899,0.000000,0.000000,0.000000,0.000000
337597.000000,0.006348,0.006348,-1.048340,0.145022,0.057348,-0.097847,0.005002,0.008791,-1.004350,0.176835,0.022164,-0.076043,-0.499273,0.299301,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.005002,0.008791,-1.004350,0.176835,0.022164,-0.076043,0.293912,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003895,0.000000,0.000000,0.000000,0.000000
337598.000000,0.006348,0.003906,-1.047363,0.205998,-0.003628,-0.097847,0.005003,0.008791,-1.004364,0.178344,0.028098,-0.076986,-0.499275,0.299309,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.005003,0.008791,-1.004364,0.178344,0.028098,-0.076986,0.293920,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003891,0.000000,0.000000,0.000000,0.000000
337599.000000,0.004883,0.000488,-1.046875,0.084047,0.057348,-0.158823,0.005005,0.008791,-1.004377,0.178955,0.033938,-0.077805,-0.499277,0.299322,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.005005,0.008791,-1.004377,0.178955,0.033938,-0.077805,0.293934,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003887,0.000000,0.000000,0.000000,0.000000
337600.000000,0.007324,0.002930,-1.044434,0.266974,-0.003628,-0.158823,0.005006,0.008791,-1.004391,0.178659,0.039005,-0.079544,-0.499278,0.299341,0.005393,-0.000000,0.000000,-0.000000,0.000000,0.005006,0.008791,-1.004391,0.178659,0.039005,-0.079544,0.293952,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003883,0.000000,0.000000,0.000000,0.000000
337602.000000,0.006348,0.002930,-1.046387,0.145022,-0.003628,-0.158823,0.005008,0.008790,-1.004418,0.178190,0.043471,-0.085480,-0.499283,0.299387,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.005008,0.008790,-1.004418,0.178190,0.043471,-0.085480,0.293998,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003876,0.000000,0.000000,0.000000,0.000000
337604.000000,0.007324,0.003418,-1.043457,0.205998,0.057348,-0.097847,0.005009,0.008790,-1.004445,0.178724,0.035167,-0.094657,-0.499287,0.299423,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.005009,0.008790,-1.004445,0.178724,0.035167,-0.094657,0.294033,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003868,0.000000,0.000000,0.000000,0.000000
337606.000000,0.005371,0.003418,-1.046875,0.145022,0.057348,0.024104,0.005009,0.008789,-1.004471,0.176543,0.027837,-0.107760,-0.499294,0.299441,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.005009,0.008789,-1.004471,0.176543,0.027837,-0.107760,0.294053,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003860,0.000000,0.000000,0.000000,0.000000
337607.000000,0.008789,0.002930,-1.049316,0.084047,-0.003628,-0.036871,0.005008,0.008788,-1.004484,0.175119,0.027291,-0.110015,-0.499299,0.299448,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.005008,0.008788,-1.004484,0.175119,0.027291,-0.110015,0.294061,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003856,0.000000,0.000000,0.000000,0.000000
337608.000000,0.006348,0.002930,-1.047363,0.266974,-0.003628,-0.097847,0.005007,0.008787,-1.004496,0.173001,0.028163,-0.108826,-0.499307,0.299456,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.005007,0.008787,-1.004496,0.173001,0.028163,-0.108826,0.294070,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003852,0.000000,0.000000,0.000000,0.000000
337609.000000,0.004395,0.004883,-1.045898,0.145022,-0.003628,-0.158823,0.005006,0.008786,-1.004508,0.171121,0.029466,-0.106400,-0.499316,0.299465,0.005392,-0.000000,0.000000,-0.000000,0.000000,0.005006,0.008786,-1.004508,0.171121,0.029466,-0.106400,0.294082,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003849,0.000000,0.000000,0.000000,0.000000
337610.000000,0.005859,0.005371,-1.049316,0.266974,0.057348,-0.219798,0.005005,0.008785,-1.004520,0.170705,0.030517,-0.104825,-0.499326,0.299476,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.005005,0.008785,-1.004520,0.170705,0.030517,-0.104825,0.294094,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003845,0.000000,0.000000,0.000000,0.000000
337612.000000,0.007813,0.002441,-1.043457,0.084047,-0.003628,-0.097847,0.005002,0.008782,-1.004544,0.171590,0.031692,-0.104768,-0.499344,0.299498,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.005002,0.008782,-1.004544,0.171590,0.031692,-0.104768,0.294120,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003837,0.000000,0.000000,0.000000,0.000000
337614.000000,0.006836,0.003906,-1.047363,0.145022,0.057348,-0.036871,0.004998,0.008779,-1.004567,0.167190,0.030430,-0.101955,-0.499367,0.299520,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004998,0.008779,-1.004567,0.167190,0.030430,-0.101955,0.294147,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003829,0.000000,0.000000,0.000000,0.000000
337615.000000,0.006836,0.003906,-1.046387,0.145022,-0.003628,-0.097847,0.004996,0.008776,-1.004578,0.163579,0.029840,-0.100238,-0.499384,0.299529,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004996,0.008776,-1.004578,0.163579,0.029840,-0.100238,0.294160,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003826,0.000000,0.000000,0.000000,0.000000
337616.000000,0.007813,0.004395,-1.044434,0.205998,-0.003628,-0.097847,0.004993,0.008774,-1.004590,0.160829,0.029842,-0.098627,-0.499404,0.299539,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004993,0.008774,-1.004590,0.160829,0.029842,-0.098627,0.294174,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003822,0.000000,0.000000,0.000000,0.000000
337617.000000,0.009277,0.003418,-1.043945,0.205998,-0.003628,-0.158823,0.004991,0.008772,-1.004601,0.159156,0.029440,-0.096970,-0.499425,0.299548,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004991,0.008772,-1.004601,0.159156,0.029440,-0.096970,0.294188,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003818,0.000000,0.000000,0.000000,0.000000
337618.000000,0.005859,0.001953,-1.045410,0.205998,0.057348,-0.097847,0.004988,0.008769,-1.004612,0.158194,0.028335,-0.095496,-0.499447,0.299556,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004988,0.008769,-1.004612,0.158194,0.028335,-0.095496,0.294201,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.003814,0.000000,0.000000,0.000000,0.000000
337619.000000,0.006348,0.004395,-1.047363,0.145022,-0.003628,-0.097847,0.004985,0.008766,-1.004623,0.157867,0.027290,-0.094420,-0.499470,0.299563,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004985,0.008766,-1.004623,0.157867,0.027290,-0.094420,0.294213,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.004031,0.000000,0.000000,0.000000,0.000000
337621.000000,0.004883,0.003906,-1.044434,0.205998,-0.003628,-0.097847,0.004980,0.008759,-1.004645,0.158645,0.024718,-0.092671,-0.499513,0.299573,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004980,0.008759,-1.004645,0.158645,0.024718,-0.092671,0.294234,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.005532,0.000000,0.000000,0.000000,0.000000
337623.000000,0.006348,0.005371,-1.047363,0.145022,-0.003628,-0.036871,0.004974,0.008752,-1.004667,0.163829,0.016486,-0.090151,-0.499550,0.299570,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004974,0.008752,-1.004667,0.163829,0.016486,-0.090151,0.294240,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006301,0.000000,0.000000,0.000000,0.000000
337624.000000,0.005371,0.004395,-1.047363,0.205998,-0.064604,-0.158823,0.004971,0.008748,-1.004678,0.168675,0.011436,-0.088108,-0.499561,0.299561,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004971,0.008748,-1.004678,0.168675,0.011436,-0.088108,0.294234,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006295,0.000000,0.000000,0.000000,0.000000
337626.000000,0.007813,0.004883,-1.043457,0.145022,0.057348,0.024104,0.004966,0.008739,-1.004699,0.175510,0.001887,-0.084552,-0.499573,0.299528,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004966,0.008739,-1.004699,0.175510,0.001887,-0.084552,0.294205,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006282,0.000000,0.000000,0.000000,0.000000
337627.000000,0.004883,0.002930,-1.047363,0.145022,0.057348,-0.097847,0.004963,0.008735,-1.004708,0.176040,0.000160,-0.082167,-0.499577,0.299508,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004963,0.008735,-1.004708,0.176040,0.000160,-0.082167,0.294186,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006276,0.000000,0.000000,0.000000,0.000000
337628.000000,0.008301,0.002441,-1.044922,0.145022,0.057348,-0.097847,0.004960,0.008730,-1.004718,0.174792,0.001620,-0.078364,-0.499582,0.299489,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004960,0.008730,-1.004718,0.174792,0.001620,-0.078364,0.294168,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006270,0.000000,0.000000,0.000000,0.000000
337629.000000,0.006836,0.003906,-1.042969,0.205998,-0.003628,-0.158823,0.004958,0.008726,-1.004727,0.172270,0.004813,-0.074602,-0.499590,0.299473,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004958,0.008726,-1.004727,0.172270,0.004813,-0.074602,0.294155,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006263,0.000000,0.000000,0.000000,0.000000
337630.000000,0.007324,0.006348,-1.044922,0.145022,0.057348,-0.036871,0.004955,0.008721,-1.004736,0.169192,0.008085,-0.072423,-0.499600,0.299460,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004955,0.008721,-1.004736,0.169192,0.008085,-0.072423,0.294145,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006257,0.000000,0.000000,0.000000,0.000000
337632.000000,0.008301,0.002441,-1.048340,0.205998,-0.064604,-0.097847,0.004951,0.008712,-1.004752,0.164567,0.013319,-0.072979,-0.499629,0.299443,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004951,0.008712,-1.004752,0.164567,0.013319,-0.072979,0.294136,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006244,0.000000,0.000000,0.000000,0.000000
337633.000000,0.007324,0.004883,-1.045898,0.084047,0.057348,-0.036871,0.004948,0.008708,-1.004759,0.163897,0.014868,-0.076017,-0.499645,0.299437,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004948,0.008708,-1.004759,0.163897,0.014868,-0.076017,0.294134,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006238,0.000000,0.000000,0.000000,0.000000
337635.000000,0.007324,0.004883,-1.046387,0.327949,0.118323,0.024104,0.004945,0.008699,-1.004773,0.163693,0.017447,-0.083184,-0.499676,0.299429,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004945,0.008699,-1.004773,0.163693,0.017447,-0.083184,0.294134,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006226,0.000000,0.000000,0.000000,0.000000
337636.000000,0.006348,0.000000,-1.044922,0.145022,-0.003628,-0.036871,0.004943,0.008695,-1.004779,0.164474,0.020395,-0.083282,-0.499691,0.299429,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004943,0.008695,-1.004779,0.164474,0.020395,-0.083282,0.294137,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006220,0.000000,0.000000,0.000000,0.000000
337637.000000,0.005859,0.005371,-1.046387,0.145022,0.057348,-0.097847,0.004942,0.008692,-1.004784,0.166601,0.023713,-0.080493,-0.499704,0.299432,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004942,0.008692,-1.004784,0.166601,0.023713,-0.080493,0.294143,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006213,0.000000,0.000000,0.000000,0.000000
337638.000000,0.006836,0.001953,-1.045410,0.266974,0.057348,-0.097847,0.004941,0.008688,-1.004789,0.169139,0.026397,-0.076604,-0.499715,0.299437,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004941,0.008688,-1.004789,0.169139,0.026397,-0.076604,0.294151,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006207,0.000000,0.000000,0.000000,0.000000
337639.000000,0.007813,0.003418,-1.044434,0.145022,0.057348,-0.158823,0.004941,0.008685,-1.004794,0.172164,0.028947,-0.073976,-0.499722,0.299446,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004941,0.008685,-1.004794,0.172164,0.028947,-0.073976,0.294161,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006201,0.000000,0.000000,0.000000,0.000000
337640.000000,0.006836,0.005371,-1.045410,0.205998,-0.003628,-0.097847,0.004940,0.008683,-1.004798,0.176416,0.032186,-0.073861,-0.499725,0.299457,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004940,0.008683,-1.004798,0.176416,0.032186,-0.073861,0.294172,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006195,0.000000,0.000000,0.000000,0.000000
337642.000000,0.006836,0.003906,-1.044922,0.205998,-0.064604,-0.158823,0.004941,0.008678,-1.004804,0.183115,0.037889,-0.077551,-0.499720,0.299489,0.005391,-0.000000,0.000000,-0.000000,0.000000,0.004941,0.008678,-1.004804,0.183115,0.037889,-0.077551,0.294202,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006182,0.000000,0.000000,0.000000,0.000000
337644.000000,0.006836,0.002441,-1.045898,0.205998,-0.003628,-0.036871,0.004942,0.008675,-1.004808,0.181317,0.038013,-0.082185,-0.499715,0.299524,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004942,0.008675,-1.004808,0.181317,0.038013,-0.082185,0.294235,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006170,0.000000,0.000000,0.000000,0.000000
337646.000000,0.008789,0.002930,-1.046387,0.084047,-0.003628,-0.097847,0.004945,0.008674,-1.004809,0.178807,0.034421,-0.086785,-0.499714,0.299553,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004945,0.008674,-1.004809,0.178807,0.034421,-0.086785,0.294263,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006158,0.000000,0.000000,0.000000,0.000000
337647.000000,0.007813,0.002441,-1.043457,0.205998,-0.003628,-0.036871,0.004946,0.008674,-1.004809,0.176468,0.031854,-0.088022,-0.499717,0.299564,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004946,0.008674,-1.004809,0.176468,0.031854,-0.088022,0.294275,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006151,0.000000,0.000000,0.000000,0.000000
337648.000000,0.007324,0.002930,-1.044922,0.205998,-0.064604,-0.097847,0.004948,0.008674,-1.004808,0.173370,0.028408,-0.088580,-0.499723,0.299572,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004948,0.008674,-1.004808,0.173370,0.028408,-0.088580,0.294284,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006145,0.000000,0.000000,0.000000,0.000000
337649.000000,0.006836,0.004883,-1.045898,0.145022,-0.003628,-0.036871,0.004950,0.008675,-1.004806,0.170818,0.024076,-0.088094,-0.499732,0.299576,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004950,0.008675,-1.004806,0.170818,0.024076,-0.088094,0.294289,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006139,0.000000,0.000000,0.000000,0.000000
337650.000000,0.005859,0.003418,-1.047852,0.145022,-0.003628,-0.219798,0.004953,0.008676,-1.004804,0.169306,0.019541,-0.086867,-0.499742,0.299574,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004953,0.008676,-1.004804,0.169306,0.019541,-0.086867,0.294290,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006172,0.000000,0.000000,0.000000,0.000000
337652.000000,0.009277,0.004395,-1.048340,0.023071,0.118323,-0.097847,0.004959,0.008679,-1.004799,0.166153,0.013176,-0.087536,-0.499767,0.299562,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004959,0.008679,-1.004799,0.166153,0.013176,-0.087536,0.294284,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006796,0.000000,0.000000,0.000000,0.000000
337653.000000,0.005859,0.003906,-1.047852,0.205998,0.057348,-0.036871,0.004962,0.008681,-1.004795,0.163070,0.012547,-0.089765,-0.499783,0.299554,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004962,0.008681,-1.004795,0.163070,0.012547,-0.089765,0.294280,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.007339,0.000000,0.000000,0.000000,0.000000
337655.000000,0.005371,0.002930,-1.050293,0.205998,-0.003628,-0.036871,0.004969,0.008686,-1.004787,0.155344,0.016762,-0.092279,-0.499827,0.299543,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004969,0.008686,-1.004787,0.155344,0.016762,-0.092279,0.294281,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.005719,0.000000,0.000000,0.000000,0.000000
337656.000000,0.006348,0.003418,-1.042969,0.205998,-0.003628,-0.036871,0.004974,0.008689,-1.004783,0.152594,0.020729,-0.092403,-0.499854,0.299544,0.005390,-0.000000,0.000000,-0.000000,0.000000,0.004974,0.008689,-1.004783,0.152594,0.020729,-0.092403,0.294288,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.004600,0.000000,0.000000,0.000000,0.000000
