I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
14200.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.038454,0.008025,-0.006435,-0.004794,-1.122274,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14210.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.032932,0.008985,-0.007877,-0.004322,-1.109806,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14220.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.029533,0.010414,-0.010070,-0.002654,-1.107298,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14230.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.031372,0.011533,-0.011417,-0.001629,-1.095159,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14240.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.036313,0.014307,-0.014207,-0.001690,-0.987015,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14250.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.047579,0.015455,-0.015265,-0.002416,-0.965255,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14260.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.047579,0.018752,-0.018532,-0.002862,-0.956018,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14270.000000,3.396346,1.584047,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.047579,0.023366,-0.023155,-0.003136,-0.956603,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396346,1.584047,3.396346,1.584047,0.250000,0.000000,1.000000
14280.000000,3.396225,1.583728,-0.012130,-0.031930,0.000000,1.000000,0.000000,2.000000,0.000000,0.055600,0.027967,-0.027302,-0.006061,-0.956950,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396225,1.583728,3.396225,1.583728,0.250000,0.000000,1.000000
14290.000000,3.396059,1.583353,-0.016580,-0.037510,0.000000,1.000000,0.000000,2.000000,0.000000,0.094173,0.034156,-0.032465,-0.010614,-0.809940,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.396059,1.583353,3.396059,1.583353,0.250000,0.000000,1.000000
14300.000000,3.395815,1.582887,-0.024390,-0.046600,0.000000,1.000000,0.000000,2.000000,0.000000,0.135453,0.041011,-0.038252,-0.014789,-0.643401,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.395815,1.582887,3.395815,1.582887,0.250000,0.000000,1.000000
14310.000000,3.395542,1.582292,-0.027376,-0.059505,0.000000,1.000000,0.000000,2.000000,0.000000,0.197614,0.052597,-0.047694,-0.022177,-0.323375,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.395542,1.582292,3.395542,1.582292,0.250000,0.000000,1.000000
14320.000000,3.395194,1.581567,-0.034809,-0.072476,0.000000,1.000000,0.000000,2.000000,0.000000,0.197614,0.065501,-0.060687,-0.024645,-0.284018,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.395194,1.581567,3.395194,1.581567,0.250000,0.000000,1.000000
14330.000000,3.394753,1.580757,-0.044054,-0.080986,0.000000,1.000000,0.000000,2.000000,0.000000,0.193524,0.080402,-0.073899,-0.031675,-0.283212,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.394753,1.580757,3.394753,1.580757,0.250000,0.000000,1.000000
14340.000000,3.394247,1.579809,-0.050575,-0.094788,0.000000,1.000000,0.000000,2.000000,0.000000,0.171600,0.092193,-0.082666,-0.040816,-0.333252,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.394247,1.579809,3.394247,1.579809,0.250000,0.000000,1.000000
14350.000000,3.393762,1.578676,-0.048535,-0.113360,0.000000,1.000000,0.000000,2.000000,0.000000,0.171600,0.107437,-0.096553,-0.047118,-0.332144,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.393762,1.578676,3.393762,1.578676,0.250000,0.000000,1.000000
14360.000000,3.393286,1.577310,-0.047556,-0.136539,0.000000,1.000000,0.000000,2.000000,0.000000,0.171600,0.123314,-0.114894,-0.044784,-0.331043,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.393286,1.577310,3.393286,1.577310,0.250000,0.000000,1.000000
14370.000000,3.392825,1.575809,-0.046148,-0.150149,0.000000,1.000000,0.000000,2.000000,0.000000,0.150318,0.144583,-0.137931,-0.043351,-0.355957,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.392825,1.575809,3.392825,1.575809,0.250000,0.000000,1.000000
14380.000000,3.392338,1.574218,-0.048706,-0.159067,0.000000,1.000000,0.000000,2.000000,0.000000,0.174433,0.157081,-0.151422,-0.041782,-0.274520,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.392338,1.574218,3.392338,1.574218,0.250000,0.000000,1.000000
14390.000000,3.391772,1.572555,-0.056520,-0.166340,0.000000,1.000000,0.000000,2.000000,0.000000,0.274177,0.166357,-0.160360,-0.044265,0.218440,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.391772,1.572555,3.391772,1.572555,0.250000,0.000000,1.000000
14400.000000,3.391159,1.570820,-0.061356,-0.173436,0.000000,1.000000,0.000000,2.000000,0.000000,0.282540,0.175680,-0.167810,-0.051993,0.277691,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.391159,1.570820,3.391159,1.570820,0.250000,0.000000,1.000000
14410.000000,3.390523,1.569022,-0.063610,-0.179802,0.000000,1.000000,0.000000,2.000000,0.000000,0.282540,0.183969,-0.175001,-0.056738,0.276922,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.390523,1.569022,3.390523,1.569022,0.250000,0.000000,1.000000
14420.000000,3.389876,1.567237,-0.064662,-0.178551,0.000000,1.000000,0.000000,2.000000,0.000000,0.231111,0.190723,-0.181380,-0.058962,0.060931,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.389876,1.567237,3.389876,1.567237,0.250000,0.000000,1.000000
14430.000000,3.389226,1.565471,-0.065041,-0.176565,0.000000,1.000000,0.000000,2.000000,0.000000,0.518800,0.189899,-0.180062,-0.060328,0.378864,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.389226,1.565471,3.389226,1.565471,0.250000,0.000000,1.000000
14440.000000,3.388644,1.563729,-0.058168,-0.174244,0.000000,1.000000,0.000000,2.000000,0.000000,0.512125,0.188164,-0.177945,-0.061166,0.377433,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.388644,1.563729,3.388644,1.563729,0.250000,0.000000,1.000000
14450.000000,3.388139,1.562006,-0.050445,-0.172224,0.000000,1.000000,0.000000,2.000000,0.000000,0.280342,0.183697,-0.175336,-0.054788,-0.073526,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.388139,1.562006,3.388139,1.562006,0.250000,0.000000,1.000000
14460.000000,3.387675,1.560277,-0.046430,-0.172921,0.000000,1.000000,0.000000,2.000000,0.000000,0.240172,0.179460,-0.173080,-0.047426,-0.251775,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.387675,1.560277,3.387675,1.560277,0.250000,0.000000,1.000000
14470.000000,3.387214,1.558551,-0.046137,-0.172627,0.000000,1.000000,0.000000,2.000000,0.000000,0.240172,0.179046,-0.173658,-0.043594,-0.251142,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.387214,1.558551,3.387214,1.558551,0.250000,0.000000,1.000000
14480.000000,3.386773,1.556780,-0.044050,-0.177038,0.000000,1.000000,0.000000,2.000000,0.000000,0.196988,0.178686,-0.173358,-0.043310,-0.565181,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.386773,1.556780,3.386773,1.556780,0.250000,0.000000,1.000000
14490.000000,3.386402,1.555047,-0.037104,-0.173309,0.000000,1.000000,0.000000,2.000000,0.000000,0.117686,0.182436,-0.177754,-0.041067,-0.780603,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.386402,1.555047,3.386402,1.555047,0.250000,0.000000,1.000000
14500.000000,3.386102,1.553337,-0.030001,-0.171081,0.000000,1.000000,0.000000,2.000000,0.000000,0.222534,0.177236,-0.173910,-0.034176,-0.774551,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.386102,1.553337,3.386102,1.553337,0.250000,0.000000,1.000000
14510.000000,3.385862,1.551665,-0.024026,-0.167143,0.000000,1.000000,0.000000,2.000000,0.000000,0.215031,0.173691,-0.171550,-0.027188,0.293693,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385862,1.551665,3.385862,1.551665,0.250000,0.000000,1.000000
14520.000000,3.385667,1.550064,-0.019528,-0.160158,0.000000,1.000000,0.000000,2.000000,0.000000,0.243271,0.168861,-0.167484,-0.021518,0.501359,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385667,1.550064,3.385667,1.550064,0.250000,0.000000,1.000000
14530.000000,3.385486,1.548558,-0.018059,-0.150615,0.000000,1.000000,0.000000,2.000000,0.000000,0.243271,0.161344,-0.160408,-0.017348,0.498855,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385486,1.548558,3.385486,1.548558,0.250000,0.000000,1.000000
14540.000000,3.385329,1.547123,-0.015691,-0.143471,0.000000,1.000000,0.000000,2.000000,0.000000,0.235426,0.151694,-0.150830,-0.016166,0.437313,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385329,1.547123,3.385329,1.547123,0.250000,0.000000,1.000000
14550.000000,3.385236,1.545751,-0.009337,-0.137175,0.000000,1.000000,0.000000,2.000000,0.000000,0.157853,0.144327,-0.143640,-0.014062,-0.457468,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385236,1.545751,3.385236,1.545751,0.250000,0.000000,1.000000
14560.000000,3.385195,1.544405,-0.004139,-0.134621,0.000000,1.000000,0.000000,2.000000,0.000000,0.166817,0.137492,-0.137263,-0.007945,-0.276376,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385195,1.544405,3.385195,1.544405,0.250000,0.000000,1.000000
14570.000000,3.385235,1.543198,0.004003,-0.120669,0.000000,1.000000,0.000000,2.000000,0.000000,0.166817,0.134685,-0.134656,-0.002810,-0.275614,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385235,1.543198,3.385235,1.543198,0.250000,0.000000,1.000000
14580.000000,3.385305,1.542097,0.007003,-0.110114,0.000000,1.000000,0.000000,2.000000,0.000000,0.164837,0.120735,-0.120624,0.005167,-0.277689,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385305,1.542097,3.385305,1.542097,0.250000,0.000000,1.000000
14590.000000,3.385365,1.541035,0.006083,-0.106224,0.000000,1.000000,0.000000,2.000000,0.000000,0.108351,0.110337,-0.110046,0.007998,-0.751782,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385365,1.541035,3.385365,1.541035,0.250000,0.000000,1.000000
14600.000000,3.385421,1.539983,0.005517,-0.105143,0.000000,1.000000,0.000000,2.000000,0.000000,0.068605,0.106398,-0.106168,0.006979,-0.944242,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385421,1.539983,3.385421,1.539983,0.250000,0.000000,1.000000
14610.000000,3.385403,1.538952,-0.001753,-0.103118,0.000000,1.000000,0.000000,2.000000,0.000000,0.209483,0.105288,-0.105096,0.006353,-0.599864,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385403,1.538952,3.385403,1.538952,0.250000,0.000000,1.000000
14620.000000,3.385355,1.537973,-0.004788,-0.097961,0.000000,1.000000,0.000000,2.000000,0.000000,0.254764,0.103133,-0.103129,-0.000924,0.218304,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385355,1.537973,3.385355,1.537973,0.250000,0.000000,1.000000
14630.000000,3.385303,1.537038,-0.005215,-0.093500,0.000000,1.000000,0.000000,2.000000,0.000000,0.254764,0.098078,-0.097996,-0.004014,0.217828,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385303,1.537038,3.385303,1.537038,0.250000,0.000000,1.000000
14640.000000,3.385248,1.536156,-0.005454,-0.088145,0.000000,1.000000,0.000000,2.000000,0.000000,0.235732,0.093645,-0.093535,-0.004532,0.217354,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385248,1.536156,3.385248,1.536156,0.250000,0.000000,1.000000
14650.000000,3.385241,1.535327,-0.000770,-0.082926,0.000000,1.000000,0.000000,2.000000,0.000000,0.189759,0.088313,-0.088180,-0.004851,-0.027216,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385241,1.535327,3.385241,1.535327,0.250000,0.000000,1.000000
14660.000000,3.385240,1.534484,-0.000023,-0.084286,0.000000,1.000000,0.000000,2.000000,0.000000,0.189759,0.082929,-0.082929,-0.000221,-0.027208,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385240,1.534484,3.385240,1.534484,0.250000,0.000000,1.000000
14670.000000,3.385231,1.533698,-0.000916,-0.078570,0.000000,1.000000,0.000000,2.000000,0.000000,0.255652,0.084286,-0.084284,0.000553,0.333302,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385231,1.533698,3.385231,1.533698,0.250000,0.000000,1.000000
14680.000000,3.385238,1.533059,0.000668,-0.063953,0.000000,1.000000,0.000000,2.000000,0.000000,0.261242,0.078575,-0.078574,-0.000349,0.332193,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385238,1.533059,3.385238,1.533059,0.250000,0.000000,1.000000
14690.000000,3.385372,1.532606,0.013431,-0.045266,0.000000,1.000000,0.000000,2.000000,0.000000,0.261242,0.063957,-0.063946,0.001164,0.331092,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385372,1.532606,3.385372,1.532606,0.250000,0.000000,1.000000
14700.000000,3.385536,1.532236,0.016432,-0.037026,0.000000,1.000000,0.000000,2.000000,0.000000,0.180972,0.047216,-0.045151,0.013811,-0.623953,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385536,1.532236,3.385536,1.532236,0.250000,0.000000,1.000000
14710.000000,3.385650,1.531878,0.011356,-0.035830,0.000000,1.000000,0.000000,2.000000,0.000000,0.116306,0.040508,-0.036882,0.016751,-0.620080,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385650,1.531878,3.385650,1.531878,0.250000,0.000000,1.000000
14720.000000,3.385725,1.531533,0.007564,-0.034433,0.000000,1.000000,0.000000,2.000000,0.000000,0.091573,0.037586,-0.035730,0.011664,-0.714358,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385725,1.531533,3.385725,1.531533,0.250000,0.000000,1.000000
14730.000000,3.385771,1.531230,0.004573,-0.030300,0.000000,1.000000,0.000000,2.000000,0.000000,0.062471,0.035254,-0.034369,0.007851,-1.124245,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14740.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.092176,0.030643,-0.030262,0.004820,-0.836513,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14750.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.092176,0.025297,-0.025123,0.002960,-0.829567,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14760.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.092176,0.018731,-0.018697,0.001128,-0.826304,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14770.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.069798,0.011501,-0.011480,0.000693,-1.060373,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14780.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.075792,0.006400,-0.006394,-0.000264,-1.010866,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14790.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.099774,0.000162,-0.000001,-0.000162,-0.794651,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14800.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.107166,0.004617,0.004579,0.000590,-0.723454,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14810.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.107166,0.008706,0.008700,-0.000327,-0.718253,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14820.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.104997,0.011384,0.011230,0.001867,-0.731836,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14830.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.086151,0.011916,0.011475,0.003214,-0.847900,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14840.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.086151,0.012308,0.011625,0.004041,-0.840764,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14850.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.079753,0.011854,0.011718,0.001792,-0.844594,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14860.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.074991,0.008574,0.008503,0.001100,-0.837514,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14870.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.067769,0.006564,0.006529,0.000676,-0.882668,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14880.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.038425,0.004671,0.004663,-0.000274,-1.097567,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14890.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.038425,0.002868,0.002863,-0.000169,-1.085639,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14900.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.023470,0.001761,0.001758,-0.000103,-1.155877,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14910.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.018423,0.001081,0.001079,-0.000064,-1.210080,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14920.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.030754,0.000650,0.000009,0.000650,-1.119984,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14930.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.038502,0.000399,0.000005,0.000399,-1.005066,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14940.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.038502,0.000245,0.000003,0.000245,-0.995055,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14950.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.038502,0.000151,0.000002,0.000151,-0.985242,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14960.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.022709,0.000092,0.000001,0.000092,-1.078754,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14970.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.019779,0.000057,0.000001,0.000057,-1.077913,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14980.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.019605,0.000035,0.000000,0.000035,-1.066406,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
14990.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.015676,0.000021,0.000000,0.000021,-1.122885,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15000.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.014749,0.000013,0.000000,0.000013,-1.113032,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15010.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.014749,0.000008,0.000000,0.000008,-1.100767,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15020.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.014307,0.000005,0.000000,0.000005,-1.094981,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15030.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.010984,0.000003,0.000000,0.000003,-1.107121,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15040.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.009994,0.000002,0.000000,0.000002,-1.094986,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15050.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.010615,0.000001,0.000000,0.000001,-1.083114,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15060.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.010064,0.000001,0.000000,0.000001,-1.069339,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15070.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.009291,0.000000,0.000000,0.000000,-1.058014,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15080.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.008673,0.000000,0.000000,0.000000,-1.046926,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15090.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.007709,0.000000,0.000000,0.000000,-1.048551,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15100.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.006852,0.000000,0.000000,0.000000,-1.037660,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15110.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.006090,0.000000,0.000000,0.000000,-1.028730,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15120.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.005413,0.000000,0.000000,0.000000,-1.012465,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15130.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.004812,0.000000,0.000000,0.000000,-1.002306,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15140.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.004277,0.000000,0.000000,0.000000,-0.992350,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
15150.000000,3.385771,1.531230,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.003802,0.000000,0.000000,0.000000,-0.987548,0.000000,0.000000,0.000000,65535.000000,1.711613,2.991240,3.385771,1.531230,3.385771,1.531230,0.250000,0.000000,1.000000
