I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
688788.000000,-0.054688,0.192871,-1.245117,1.608437,6.459787,20.389959,0.090206,0.003538,-1.026249,-2.540895,5.483229,15.446328,-0.262383,0.013751,2.618885,20.321680,17.002623,34.377285,10.367975,0.090206,0.003538,-1.026249,-2.540895,5.483229,15.446328,0.113025,0.000000,0.000000,3.000000,5.000000,1.046374
688789.000000,0.425781,-0.007324,-1.461426,3.254779,8.045153,19.780203,0.090667,0.004304,-1.025736,-2.761631,5.794226,15.839563,-0.265303,0.019589,2.634781,20.321680,17.002623,34.377285,10.367975,0.090667,0.004304,-1.025736,-2.761631,5.794226,15.839563,0.109878,0.000000,0.000000,3.000000,5.000000,1.046374
688790.000000,-0.060547,0.218750,-1.561035,0.693803,6.093933,19.170446,0.091144,0.005056,-1.025178,-2.803539,6.074058,16.294365,-0.268263,0.025709,2.651130,20.321680,17.002623,34.377285,10.367975,0.091144,0.005056,-1.025178,-2.803539,6.074058,16.294365,0.107009,0.000000,0.000000,3.000000,5.000000,1.046374
688793.000000,0.242676,-0.088867,-1.442383,-1.074490,4.447592,18.926544,0.092675,0.007203,-1.023314,-2.080422,6.719409,17.641066,-0.275862,0.045442,2.702931,22.899511,19.317610,37.319653,12.155937,0.092675,0.007203,-1.023314,-2.080422,6.719409,17.641066,0.102259,0.000000,0.000000,3.000000,5.000000,1.046374
688794.000000,0.168457,0.038086,-1.013184,0.571852,4.508567,18.438740,0.093220,0.007877,-1.022659,-1.732039,6.835418,18.000294,-0.277741,0.052335,2.720982,22.899511,19.317610,37.319653,12.155937,0.093220,0.007877,-1.022659,-1.732039,6.835418,18.000294,0.102326,0.000000,0.000000,3.000000,5.000000,1.046374
688795.000000,0.134277,0.145508,-0.962402,1.364535,5.971982,17.463129,0.093781,0.008526,-1.022004,-1.381077,6.860366,18.294825,-0.279268,0.059255,2.739327,22.899511,19.317610,37.319653,12.155937,0.093781,0.008526,-1.022004,-1.381077,6.860366,18.294825,0.103230,0.000000,0.000000,3.000000,5.000000,1.046374
688796.000000,0.078613,0.222168,-0.864258,2.218193,2.679299,16.670446,0.094360,0.009151,-1.021359,-1.048259,6.803722,18.502619,-0.280459,0.066120,2.757879,22.899511,19.317610,37.319653,12.155937,0.094360,0.009151,-1.021359,-1.048259,6.803722,18.502619,0.104885,0.000000,0.000000,3.000000,5.000000,1.046374
688797.000000,0.225098,0.049316,-1.266113,4.169413,2.252470,15.816787,0.094956,0.009751,-1.020731,-0.726530,6.666667,18.607843,-0.281326,0.072848,2.776537,22.899511,19.317610,37.319653,12.155937,0.094956,0.009751,-1.020731,-0.726530,6.666667,18.607843,0.107187,0.000000,0.000000,3.000000,5.000000,1.046374
688798.000000,0.233887,0.226563,-1.020508,4.108437,3.776860,15.207031,0.095571,0.010327,-1.020129,-0.385531,6.429632,18.607552,-0.281850,0.079340,2.795197,22.899511,19.317610,37.319653,12.155937,0.095571,0.010327,-1.020129,-0.385531,6.429632,18.607552,0.110025,0.000000,0.000000,3.000000,5.000000,1.046374
688799.000000,0.139648,0.226563,-0.963379,3.010876,1.459787,14.536300,0.096204,0.010878,-1.019558,-0.001619,6.100452,18.504839,-0.281988,0.085502,2.813755,22.899511,19.317610,37.319653,12.155937,0.096204,0.010878,-1.019558,-0.001619,6.100452,18.504839,0.113296,0.000000,0.000000,3.000000,5.000000,1.046374
688800.000000,0.084961,0.183594,-0.948730,2.949900,0.118323,14.048494,0.096856,0.011409,-1.019021,0.419492,5.709383,18.302698,-0.281703,0.091272,2.832113,22.899511,19.317610,37.319653,12.155937,0.096856,0.011409,-1.019021,0.419492,5.709383,18.302698,0.116902,0.000000,0.000000,3.000000,5.000000,1.046374
688803.000000,0.141602,0.111816,-0.970703,-1.013514,-0.186555,12.524104,0.098927,0.012907,-1.017646,1.586005,4.143496,17.153049,-0.278413,0.105584,2.885067,25.640301,20.739012,36.810268,14.411745,0.098927,0.012907,-1.017646,1.586005,4.143496,17.153049,0.128479,0.000000,0.000000,3.000000,5.000000,1.046374
688804.000000,0.207520,0.182617,-0.796875,-1.989124,-0.430457,12.463128,0.099657,0.013390,-1.017270,1.807277,3.511576,16.636606,-0.276737,0.109147,2.901770,25.640301,20.739012,36.810268,14.411745,0.099657,0.013390,-1.017270,1.807277,3.511576,16.636606,0.132094,0.000000,0.000000,3.000000,5.000000,1.046374
688805.000000,0.147461,0.111816,-0.956055,-2.781807,0.179299,12.219226,0.100407,0.013873,-1.016934,1.876529,2.879980,16.091433,-0.274993,0.112075,2.917931,25.640301,20.739012,36.810268,14.411745,0.100407,0.013873,-1.016934,1.876529,2.879980,16.091433,0.135350,0.000000,0.000000,3.000000,5.000000,1.046374
688807.000000,0.160156,0.155762,-0.561523,-1.196441,-0.552409,11.365567,0.101961,0.014853,-1.016376,1.520175,1.739974,14.992036,-0.271964,0.116181,2.948609,25.640301,20.739012,36.810268,14.411745,0.101961,0.014853,-1.016376,1.520175,1.739974,14.992036,0.140356,0.000000,0.000000,3.000000,5.000000,1.046374
688808.000000,0.226563,0.233887,-1.052246,-1.074490,-2.747530,11.243616,0.102765,0.015360,-1.016148,1.167837,1.276934,14.457827,-0.270930,0.117497,2.963144,25.640301,20.739012,36.810268,14.411745,0.102765,0.015360,-1.016148,1.167837,1.276934,14.457827,0.142009,0.000000,0.000000,3.000000,5.000000,1.046374
688809.000000,0.154785,0.040039,-0.972168,-0.952539,-1.832896,11.365567,0.103586,0.015883,-1.015945,0.776109,0.857781,13.944729,-0.270288,0.118392,2.977169,25.640301,20.739012,36.810268,14.411745,0.103586,0.015883,-1.015945,0.776109,0.857781,13.944729,0.143088,0.000000,0.000000,3.000000,5.000000,1.046374
688810.000000,0.126465,0.030273,-1.011719,-1.562295,-2.747530,11.609470,0.104422,0.016428,-1.015762,0.396815,0.453928,13.466140,-0.270026,0.118880,2.990717,25.640301,20.739012,36.810268,14.411745,0.104422,0.016428,-1.015762,0.396815,0.453928,13.466140,0.143612,0.000000,0.000000,3.000000,5.000000,1.046374
688812.000000,0.011719,-0.104004,-0.955566,-0.464734,-5.918262,13.377763,0.106140,0.017594,-1.015424,-0.217742,-0.350631,12.668220,-0.270454,0.118652,3.016588,27.709145,22.769753,34.953506,16.182812,0.106140,0.017594,-1.015424,-0.217742,-0.350631,12.668220,0.143143,0.000000,0.000000,3.000000,5.000000,1.046374
688813.000000,0.320801,-0.006836,-1.270020,-1.440343,-4.332896,13.682641,0.107020,0.018223,-1.015256,-0.442165,-0.816640,12.380121,-0.271034,0.117864,3.029055,27.709145,22.769753,34.953506,16.182812,0.107020,0.018223,-1.015256,-0.442165,-0.816640,12.380121,0.142182,0.000000,0.000000,3.000000,5.000000,1.046374
688815.000000,0.239746,0.120117,-0.836426,0.449900,-2.076799,14.414348,0.108811,0.019579,-1.014890,-0.775678,-1.851060,12.097439,-0.272710,0.114736,3.053523,27.709145,22.769753,34.953506,16.182812,0.108811,0.019579,-1.014890,-0.775678,-1.851060,12.097439,0.138830,0.000000,0.000000,3.000000,5.000000,1.046374
688816.000000,0.094238,0.170410,-1.061523,1.303559,-4.698750,14.902153,0.109719,0.020308,-1.014682,-0.889721,-2.322719,12.109764,-0.273738,0.112442,3.065727,27.709145,22.769753,34.953506,16.182812,0.109719,0.020308,-1.014682,-0.889721,-2.322719,12.109764,0.136527,0.000000,0.000000,3.000000,5.000000,1.046374
688817.000000,0.251953,0.053223,-0.931641,2.645022,-6.345091,14.414348,0.110633,0.021070,-1.014449,-0.933414,-2.746077,12.218815,-0.274811,0.109725,3.078043,27.709145,22.769753,34.953506,16.182812,0.110633,0.021070,-1.014449,-0.933414,-2.746077,12.218815,0.133918,0.000000,0.000000,3.000000,5.000000,1.046374
688818.000000,0.250000,-0.000488,-1.250000,2.949900,-7.381677,14.292397,0.111552,0.021866,-1.014188,-0.874537,-3.154991,12.404676,-0.275825,0.106601,3.090546,27.709145,22.769753,34.953506,16.182812,0.111552,0.021866,-1.014188,-0.874537,-3.154991,12.404676,0.131099,0.000000,0.000000,3.000000,5.000000,1.046374
688819.000000,0.143066,-0.053223,-1.144043,3.864535,-7.320701,14.902153,0.112475,0.022695,-1.013895,-0.695320,-3.570365,12.635368,-0.276660,0.103062,3.103281,27.709145,22.769753,34.953506,16.182812,0.112475,0.022695,-1.013895,-0.695320,-3.570365,12.635368,0.128175,0.000000,0.000000,3.000000,5.000000,1.046374
688820.000000,0.104004,0.057129,-1.000000,5.693803,-7.869482,15.085080,0.113402,0.023555,-1.013565,-0.396164,-3.984149,12.886421,-0.277197,0.099111,3.116271,27.709145,22.769753,34.953506,16.182812,0.113402,0.023555,-1.013565,-0.396164,-3.984149,12.886421,0.125264,0.000000,0.000000,3.000000,5.000000,1.046374
688822.000000,0.281250,0.013184,-1.242188,7.949901,-9.210945,14.353373,0.115267,0.025367,-1.012791,0.554542,-4.823062,13.408362,-0.276905,0.089964,3.143038,31.295414,29.034628,35.743454,18.814247,0.115267,0.025367,-1.012791,0.554542,-4.823062,13.408362,0.120017,0.000000,0.000000,3.000000,5.000000,1.046374
688824.000000,0.188477,0.089844,-0.783691,10.205997,-8.357286,14.048494,0.117147,0.027285,-1.011861,1.937733,-5.824479,13.855960,-0.274051,0.078914,3.170763,31.295414,29.034628,35.743454,18.814247,0.117147,0.027285,-1.011861,1.937733,-5.824479,13.855960,0.116501,0.000000,0.000000,3.000000,5.000000,1.046374
688825.000000,0.353516,-0.041016,-1.368652,10.084047,-12.625579,13.377763,0.118094,0.028280,-1.011338,2.745253,-6.369088,14.024356,-0.271450,0.072582,3.184901,31.295414,29.034628,35.743454,18.814247,0.118094,0.028280,-1.011338,2.745253,-6.369088,14.024356,0.115813,0.000000,0.000000,3.000000,5.000000,1.046374
688826.000000,0.338867,-0.038574,-1.656738,10.510876,-12.869482,12.280202,0.119046,0.029293,-1.010781,3.612969,-6.927784,14.144914,-0.267983,0.065692,3.199162,31.295414,29.034628,35.743454,18.814247,0.119046,0.029293,-1.010781,3.612969,-6.927784,14.144914,0.116109,0.000000,0.000000,3.000000,5.000000,1.046374
688827.000000,0.124512,0.030273,-1.074707,12.401121,-10.735335,11.243616,0.120006,0.030323,-1.010194,4.522284,-7.517662,14.197986,-0.263608,0.058211,3.213478,31.295414,29.034628,35.743454,18.814247,0.120006,0.030323,-1.010194,4.522284,-7.517662,14.197986,0.117586,0.000000,0.000000,3.000000,5.000000,1.046374
688828.000000,0.162598,0.057129,-1.053711,12.766973,-13.296311,10.207031,0.120975,0.031366,-1.009582,5.458310,-8.123332,14.162559,-0.258300,0.050123,3.227760,31.295414,29.034628,35.743454,18.814247,0.120975,0.031366,-1.009582,5.458310,-8.123332,14.162559,0.120431,0.000000,0.000000,3.000000,5.000000,1.046374
688829.000000,0.125000,0.019043,-1.247070,12.645023,-13.967043,9.292397,0.121956,0.032419,-1.008953,6.416017,-8.715573,14.024003,-0.252036,0.041440,3.241907,31.295414,29.034628,35.743454,18.814247,0.121956,0.032419,-1.008953,6.416017,-8.715573,14.024003,0.124811,0.000000,0.000000,3.000000,5.000000,1.046374
688830.000000,0.125000,0.019043,-1.247070,12.645023,-13.967043,9.292397,0.122951,0.033477,-1.008313,7.377171,-9.305719,13.776109,-0.244813,0.032165,3.255807,31.295414,29.034628,35.743454,18.814247,0.122951,0.033477,-1.008313,7.377171,-9.305719,13.776109,0.130831,0.000000,0.000000,3.000000,5.000000,1.046374
688832.000000,0.243652,0.170898,-1.184082,11.303558,-8.845092,8.377763,0.124988,0.035596,-1.007030,9.171205,-10.484788,12.990914,-0.227651,0.011822,3.282474,33.111385,35.583260,36.614479,20.429947,0.124988,0.035596,-1.007030,9.171205,-10.484788,12.990914,0.147809,0.000000,0.000000,3.000000,5.000000,1.046374
688834.000000,0.189453,0.008789,-1.351563,8.742584,-10.735335,7.950934,0.127094,0.037695,-1.005791,10.570576,-11.286814,11.957945,-0.207468,-0.010388,3.307177,33.111385,35.583260,36.614479,20.429947,0.127094,0.037695,-1.005791,10.570576,-11.286814,11.957945,0.170626,0.000000,0.000000,3.000000,5.000000,1.046374
688835.000000,0.300293,-0.040039,-1.257813,7.705998,-8.601189,8.194836,0.128173,0.038730,-1.005207,11.034175,-11.487642,11.410081,-0.196600,-0.021864,3.318711,33.111385,35.583260,36.614479,20.429947,0.128173,0.038730,-1.005207,11.034175,-11.487642,11.410081,0.183657,0.000000,0.000000,3.000000,5.000000,1.046374
688836.000000,0.151855,-0.022461,-0.963379,5.266973,-8.357286,8.926543,0.129270,0.039753,-1.004657,11.300058,-11.566786,10.879283,-0.185469,-0.033424,3.329713,33.111385,35.583260,36.614479,20.429947,0.129270,0.039753,-1.004657,11.300058,-11.566786,10.879283,0.197371,0.000000,0.000000,3.000000,5.000000,1.046374
688837.000000,0.079590,-0.025391,-1.117676,5.266973,-7.747530,9.475324,0.130387,0.040761,-1.004148,11.350606,-11.498479,10.393220,-0.174288,-0.044919,3.340226,33.111385,35.583260,36.614479,20.429947,0.130387,0.040761,-1.004148,11.350606,-11.498479,10.393220,0.211440,0.000000,0.000000,3.000000,5.000000,1.046374
688838.000000,0.236328,0.230957,-1.316895,-0.159856,-4.759726,9.780202,0.131522,0.041752,-1.003688,11.172960,-11.270072,9.974760,-0.163288,-0.056190,3.350317,33.111385,35.583260,36.614479,20.429947,0.131522,0.041752,-1.003688,11.172960,-11.270072,9.974760,0.225526,0.000000,0.000000,3.000000,5.000000,1.046374
688839.000000,0.109863,0.081055,-0.972656,-3.269612,-2.991433,9.536299,0.132677,0.042726,-1.003284,10.735200,-10.894455,9.635597,-0.152726,-0.067087,3.360066,33.111385,35.583260,36.614479,20.429947,0.132677,0.042726,-1.003284,10.735200,-10.894455,9.635597,0.239273,0.000000,0.000000,3.000000,5.000000,1.046374
688840.000000,0.109863,0.081055,-0.972656,-3.269612,-2.991433,9.536299,0.133850,0.043678,-1.002941,9.993244,-10.387459,9.375688,-0.142908,-0.077479,3.369552,33.111385,35.583260,36.614479,20.429947,0.133850,0.043678,-1.002941,9.993244,-10.387459,9.375688,0.252301,0.000000,0.000000,3.000000,5.000000,1.046374
688842.000000,0.253418,-0.031738,-0.774414,-2.294002,-0.308506,9.841177,0.136246,0.045513,-1.002456,7.680604,-9.083444,9.077864,-0.126632,-0.096353,3.388032,34.998390,36.130123,37.149292,22.965988,0.136246,0.045513,-1.002456,7.680604,-9.083444,9.077864,0.274877,0.000000,0.000000,3.000000,5.000000,1.046374
688844.000000,0.170898,0.111816,-0.930176,-3.696441,1.276860,9.231421,0.138696,0.047244,-1.002255,4.878519,-7.453092,9.034071,-0.115820,-0.112144,3.406298,34.998390,36.130123,37.149292,22.965988,0.138696,0.047244,-1.002255,4.878519,-7.453092,9.034071,0.291558,0.000000,0.000000,3.000000,5.000000,1.046374
688845.000000,0.232910,0.043945,-0.854492,-4.184246,2.496372,8.316787,0.139938,0.048067,-1.002261,3.492620,-6.487388,9.058682,-0.112509,-0.118643,3.415453,34.998390,36.130123,37.149292,22.965988,0.139938,0.048067,-1.002261,3.492620,-6.487388,9.058682,0.297503,0.000000,0.000000,3.000000,5.000000,1.046374
688846.000000,0.160645,0.007324,-0.896973,-7.172051,4.447592,7.768007,0.141189,0.048859,-1.002334,2.161389,-5.445244,9.077715,-0.110530,-0.124100,3.424624,34.998390,36.130123,37.149292,22.965988,0.141189,0.048859,-1.002334,2.161389,-5.445244,9.077715,0.301837,0.000000,0.000000,3.000000,5.000000,1.046374
688847.000000,0.108887,0.015625,-0.830078,-9.794003,6.703690,8.255812,0.142449,0.049619,-1.002470,0.886280,-4.341039,9.071951,-0.109827,-0.128453,3.433789,34.998390,36.130123,37.149292,22.965988,0.142449,0.049619,-1.002470,0.886280,-4.341039,9.071951,0.304567,0.000000,0.000000,3.000000,5.000000,1.046374
688848.000000,0.044922,-0.016602,-1.064453,-9.550100,6.337836,8.194836,0.143716,0.050346,-1.002662,-0.357110,-3.169591,9.037490,-0.110368,-0.131635,3.442916,34.998390,36.130123,37.149292,22.965988,0.143716,0.050346,-1.002662,-0.357110,-3.169591,9.037490,0.305672,0.000000,0.000000,3.000000,5.000000,1.046374
688849.000000,0.044922,-0.016602,-1.064453,-9.550100,6.337836,8.194836,0.144989,0.051038,-1.002903,-1.586176,-1.944371,8.979377,-0.112139,-0.133591,3.451982,34.998390,36.130123,37.149292,22.965988,0.144989,0.051038,-1.002903,-1.586176,-1.944371,8.979377,0.305127,0.000000,0.000000,3.000000,5.000000,1.046374
688850.000000,0.107422,-0.056641,-1.073730,-9.733027,5.850031,7.889958,0.146265,0.051694,-1.003188,-2.790697,-0.716236,8.898951,-0.115113,-0.134319,3.460966,34.998390,36.130123,37.149292,22.965988,0.146265,0.051694,-1.003188,-2.790697,-0.716236,8.898951,0.302939,0.000000,0.000000,3.000000,5.000000,1.046374
688852.000000,-0.016602,-0.216309,-0.815430,-7.720831,8.045153,8.438738,0.148819,0.052892,-1.003861,-5.030095,1.583097,8.674543,-0.124460,-0.132294,3.478598,36.157013,32.605896,37.477665,26.839117,0.148819,0.052892,-1.003861,-5.030095,1.583097,8.674543,0.293893,0.000000,0.000000,3.000000,5.000000,1.046374
688854.000000,0.107422,-0.153809,-1.150391,-3.513514,9.325641,11.182641,0.151351,0.053928,-1.004632,-6.761149,3.642948,8.495153,-0.137573,-0.126028,3.495809,36.157013,32.605896,37.477665,26.839117,0.151351,0.053928,-1.004632,-6.761149,3.642948,8.495153,0.279441,0.000000,0.000000,3.000000,5.000000,1.046374
688855.000000,-0.028320,0.231445,-1.010742,-5.037905,12.618323,11.792397,0.152599,0.054380,-1.005041,-7.304313,4.581392,8.501831,-0.145059,-0.121455,3.504383,36.157013,32.605896,37.477665,26.839117,0.152599,0.054380,-1.005041,-7.304313,4.581392,8.501831,0.270669,0.000000,0.000000,3.000000,5.000000,1.046374
688856.000000,-0.034668,-0.109863,-0.854492,-9.733027,12.252470,12.280202,0.153831,0.054784,-1.005455,-7.623297,5.488438,8.597162,-0.152863,-0.115973,3.513049,36.157013,32.605896,37.477665,26.839117,0.153831,0.054784,-1.005455,-7.623297,5.488438,8.597162,0.261148,0.000000,0.000000,3.000000,5.000000,1.046374
688857.000000,0.417969,-0.420410,-1.393555,-11.196442,10.179299,13.194836,0.155042,0.055136,-1.005871,-7.804719,6.383437,8.781108,-0.160849,-0.109595,3.521897,36.157013,32.605896,37.477665,26.839117,0.155042,0.055136,-1.005871,-7.804719,6.383437,8.781108,0.251007,0.000000,0.000000,3.000000,5.000000,1.046374
688858.000000,0.041992,-0.239258,-1.167969,-9.184246,13.167104,15.328982,0.156227,0.055432,-1.006281,-7.944296,7.235772,9.058510,-0.168973,-0.102363,3.531017,36.157013,32.605896,37.477665,26.839117,0.156227,0.055432,-1.006281,-7.944296,7.235772,9.058510,0.240313,0.000000,0.000000,3.000000,5.000000,1.046374
688859.000000,-0.037598,0.221680,-0.778809,-5.464734,13.471982,16.731422,0.157382,0.055669,-1.006680,-8.061006,8.020730,9.451520,-0.177214,-0.094343,3.540528,36.157013,32.605896,37.477665,26.839117,0.157382,0.055669,-1.006680,-8.061006,8.020730,9.451520,0.229139,0.000000,0.000000,3.000000,5.000000,1.046374
688860.000000,0.085938,0.116699,-1.297852,-6.501319,11.154909,17.097277,0.158501,0.055841,-1.007065,-8.116158,8.765403,9.979866,-0.185509,-0.085575,3.550564,36.157013,32.605896,37.477665,26.839117,0.158501,0.055841,-1.007065,-8.116158,8.765403,9.979866,0.217583,0.000000,0.000000,3.000000,5.000000,1.046374
688862.000000,0.228516,-0.155273,-1.099121,-9.123270,13.350031,17.463129,0.160609,0.055975,-1.007781,-8.121181,10.154242,11.356380,-0.202097,-0.065920,3.572649,38.798405,31.986021,39.223286,29.217218,0.160609,0.055975,-1.007781,-8.121181,10.154242,11.356380,0.193700,0.000000,0.000000,3.000000,5.000000,1.046374
688863.000000,-0.122070,-0.010254,-0.816895,-9.672050,13.532958,18.133862,0.161589,0.055931,-1.008111,-8.200103,10.753286,12.121463,-0.210473,-0.055152,3.584816,38.798405,31.986021,39.223286,29.217218,0.161589,0.055931,-1.008111,-8.200103,10.753286,12.121463,0.181476,0.000000,0.000000,3.000000,5.000000,1.046374
688864.000000,-0.119629,-0.172363,-1.011719,-7.720831,11.520762,19.231422,0.162513,0.055810,-1.008423,-8.316469,11.288228,12.912021,-0.218964,-0.043845,3.597770,38.798405,31.986021,39.223286,29.217218,0.162513,0.055810,-1.008423,-8.316469,11.288228,12.912021,0.169154,0.000000,0.000000,3.000000,5.000000,1.046374
688865.000000,0.406250,0.057617,-1.595703,-9.489124,9.996372,19.353374,0.163378,0.055610,-1.008719,-8.402238,11.730369,13.724133,-0.227538,-0.032090,3.611532,38.798405,31.986021,39.223286,29.217218,0.163378,0.055610,-1.008719,-8.402238,11.730369,13.724133,0.156908,0.000000,0.000000,3.000000,5.000000,1.046374
688867.000000,0.173828,0.021484,-1.075684,-10.037905,12.679299,18.255812,0.164918,0.054965,-1.009267,-8.483402,12.217861,15.318065,-0.244801,-0.007774,3.641455,38.798405,31.986021,39.223286,29.217218,0.164918,0.054965,-1.009267,-8.483402,12.217861,15.318065,0.133520,0.000000,0.000000,3.000000,5.000000,1.046374
688868.000000,0.013672,-0.036133,-0.969238,-6.989124,10.179299,17.402155,0.165586,0.054518,-1.009523,-8.559271,12.345012,16.024897,-0.253524,0.004611,3.657509,38.798405,31.986021,39.223286,29.217218,0.165586,0.054518,-1.009523,-8.559271,12.345012,16.024897,0.122754,0.000000,0.000000,3.000000,5.000000,1.046374
688869.000000,0.244629,-0.014648,-0.750000,-4.854978,10.057348,16.670446,0.166183,0.053990,-1.009768,-8.635115,12.427403,16.631872,-0.262319,0.017084,3.674169,38.798405,31.986021,39.223286,29.217218,0.166183,0.053990,-1.009768,-8.635115,12.427403,16.631872,0.112922,0.000000,0.000000,3.000000,5.000000,1.046374
688870.000000,0.158691,0.027344,-1.110352,-6.196441,8.654909,16.060690,0.166708,0.053381,-1.010005,-8.645013,12.429326,17.121653,-0.271120,0.029564,3.691316,38.798405,31.986021,39.223286,29.217218,0.166708,0.053381,-1.010005,-8.645013,12.429326,17.121653,0.104398,0.000000,0.000000,3.000000,5.000000,1.046374
688872.000000,0.091309,-0.099121,-1.335938,-7.415953,5.484177,15.877763,0.167543,0.051927,-1.010460,-8.454556,12.113459,17.706635,-0.288447,0.054119,3.726552,41.192219,34.693417,41.839096,31.835373,0.167543,0.051927,-1.010460,-8.454556,12.113459,17.706635,0.092812,0.000000,0.000000,3.000000,5.000000,1.046374
688874.000000,-0.086426,-0.144043,-0.867188,-7.111075,3.350031,17.889959,0.168094,0.050177,-1.010898,-8.205406,11.246677,17.794106,-0.305268,0.077251,3.762195,41.192219,34.693417,41.839096,31.835373,0.168094,0.050177,-1.010898,-8.205406,11.246677,17.794106,0.089688,0.000000,0.000000,3.000000,5.000000,1.046374
688875.000000,-0.003418,0.174316,-1.297852,-3.940343,3.167104,18.743618,0.168266,0.049197,-1.011115,-8.060060,10.580780,17.734322,-0.313465,0.087898,3.779955,41.192219,34.693417,41.839096,31.835373,0.168266,0.049197,-1.011115,-8.060060,10.580780,17.734322,0.090967,0.000000,0.000000,3.000000,5.000000,1.046374
688876.000000,0.190430,0.139648,-0.601563,-2.903758,1.947592,18.377764,0.168368,0.048151,-1.011334,-7.848613,9.791411,17.675188,-0.321448,0.097758,3.797661,41.192219,34.693417,41.839096,31.835373,0.168368,0.048151,-1.011334,-7.848613,9.791411,17.675188,0.093642,0.000000,0.000000,3.000000,5.000000,1.046374
688877.000000,0.481445,0.011230,-1.042480,-5.647661,-0.613384,18.011909,0.168402,0.047042,-1.011554,-7.551853,8.913738,17.644918,-0.329132,0.106742,3.815338,41.192219,34.693417,41.839096,31.835373,0.168402,0.047042,-1.011554,-7.551853,8.913738,17.644918,0.097269,0.000000,0.000000,3.000000,5.000000,1.046374
688878.000000,0.039551,0.000488,-1.166016,-4.733027,1.520762,17.889959,0.168367,0.045872,-1.011776,-7.223036,7.970986,17.643209,-0.336484,0.114786,3.833018,41.192219,34.693417,41.839096,31.835373,0.168367,0.045872,-1.011776,-7.223036,7.970986,17.643209,0.101398,0.000000,0.000000,3.000000,5.000000,1.046374
688879.000000,-0.051758,0.032715,-0.590332,-0.281807,1.215884,18.499716,0.168264,0.044645,-1.012000,-6.916163,6.996459,17.664274,-0.343527,0.121858,3.850725,41.192219,34.693417,41.839096,31.835373,0.168264,0.044645,-1.012000,-6.916163,6.996459,17.664274,0.105650,0.000000,0.000000,3.000000,5.000000,1.046374
688880.000000,0.102051,0.153320,-0.903809,-0.098880,-2.442652,18.865568,0.168094,0.043366,-1.012225,-6.586992,6.031766,17.713100,-0.350238,0.127968,3.868484,41.192219,34.693417,41.839096,31.835373,0.168094,0.043366,-1.012225,-6.586992,6.031766,17.713100,0.109779,0.000000,0.000000,3.000000,5.000000,1.046374
688883.000000,-0.010742,-0.055176,-0.813965,2.340144,-7.320701,19.475325,0.167193,0.039264,-1.012893,-4.972003,3.013738,18.003155,-0.367321,0.140376,3.922353,41.118023,39.443756,44.217205,34.214920,0.167193,0.039264,-1.012893,-4.972003,3.013738,18.003155,0.119575,0.000000,0.000000,3.000000,5.000000,1.046374
688884.000000,0.190430,0.051758,-0.907715,0.998681,-10.430457,19.414349,0.166765,0.037827,-1.013108,-4.274186,1.902359,18.109833,-0.371714,0.142366,3.940534,41.118023,39.443756,44.217205,34.214920,0.166765,0.037827,-1.013108,-4.274186,1.902359,18.109833,0.121356,0.000000,0.000000,3.000000,5.000000,1.046374
