I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
898736.000000,0.110840,0.136719,-0.659668,-0.708636,-3.113384,-8.207603,-0.112728,0.245601,-0.960146,7.176682,-5.247660,-11.669477,-0.102720,0.751620,-1.436211,-6.240678,143.380371,119.089088,-7.671625,-0.112728,0.245601,-0.960146,7.176682,-5.247660,-11.669477,0.779711,0.000000,0.000000,2.000000,12.000000,0.846338
898737.000000,0.309570,0.405762,-1.054688,-1.501319,-3.967043,-7.719798,-0.113016,0.245501,-0.961156,7.306186,-5.594592,-11.803086,-0.098223,0.744714,-1.447870,-6.240678,143.380371,119.089088,-7.671625,-0.113016,0.245501,-0.961156,7.306186,-5.594592,-11.803086,0.774840,0.000000,0.000000,2.000000,12.000000,0.846338
898738.000000,-0.040527,0.061035,-0.710938,-2.598880,2.557348,-7.353945,-0.113357,0.245548,-0.962309,7.119495,-5.724014,-11.719076,-0.093945,0.737658,-1.459445,-6.240678,143.380371,119.089088,-7.671625,-0.113357,0.245548,-0.962309,7.119495,-5.724014,-11.719076,0.769807,0.000000,0.000000,2.000000,12.000000,0.846338
898739.000000,0.587891,0.293945,-0.690918,-4.428148,-4.881677,-6.744188,-0.113755,0.245738,-0.963596,6.622039,-5.649355,-11.464290,-0.090143,0.730686,-1.470765,-6.240678,143.380371,119.089088,-7.671625,-0.113755,0.245738,-0.963596,6.622039,-5.649355,-11.464290,0.764730,0.000000,0.000000,2.000000,12.000000,0.846338
898740.000000,-0.098633,-0.366699,-0.810059,-6.440343,-3.113384,-7.597847,-0.114210,0.246066,-0.965002,5.855285,-5.395360,-11.096611,-0.087056,0.723991,-1.481718,-6.240678,143.380371,119.089088,-7.671625,-0.114210,0.246066,-0.965002,5.855285,-5.395360,-11.096611,0.759687,0.000000,0.000000,2.000000,12.000000,0.846338
898742.000000,0.226563,-0.017090,-0.677246,-12.537905,-5.552408,-8.573458,-0.115286,0.247120,-0.968119,3.646547,-4.685523,-10.235448,-0.083912,0.711742,-1.502336,-6.147776,138.987549,115.966698,-5.868378,-0.115286,0.247120,-0.968119,3.646547,-4.685523,-10.235448,0.749583,0.000000,0.000000,2.000000,12.000000,0.846338
898744.000000,0.009277,0.431641,-0.646484,-9.976929,-2.076799,-9.305164,-0.116553,0.248653,-0.971534,0.612417,-4.121891,-9.474525,-0.086194,0.700838,-1.521346,-6.147776,138.987549,115.966698,-5.868378,-0.116553,0.248653,-0.971534,0.612417,-4.121891,-9.474525,0.738652,0.000000,0.000000,2.000000,12.000000,0.846338
898745.000000,-0.321777,0.008301,-0.583496,-5.525710,-5.552408,-9.427115,-0.117241,0.249577,-0.973311,-1.058516,-3.907747,-9.197720,-0.089714,0.695771,-1.530397,-6.147776,138.987549,115.966698,-5.868378,-0.117241,0.249577,-0.973311,-1.058516,-3.907747,-9.197720,0.732614,0.000000,0.000000,2.000000,12.000000,0.846338
898746.000000,-0.141602,0.145508,-0.880859,-0.037904,-2.930457,-9.122238,-0.117956,0.250591,-0.975112,-2.605210,-3.732867,-8.998066,-0.094715,0.690909,-1.539248,-6.147776,138.987549,115.966698,-5.868378,-0.117956,0.250591,-0.975112,-2.605210,-3.732867,-8.998066,0.726193,0.000000,0.000000,2.000000,12.000000,0.846338
898747.000000,-0.550781,0.369141,-1.158203,2.462096,-2.320701,-8.451506,-0.118691,0.251683,-0.976918,-3.842816,-3.608982,-8.862238,-0.100889,0.686202,-1.547961,-6.147776,138.987549,115.966698,-5.868378,-0.118691,0.251683,-0.976918,-3.842816,-3.608982,-8.862238,0.719477,0.000000,0.000000,2.000000,12.000000,0.846338
898748.000000,-0.651855,0.259277,-1.356934,7.401120,0.606128,-5.402725,-0.119440,0.252841,-0.978711,-4.655392,-3.508433,-8.760448,-0.107811,0.681626,-1.556572,-6.147776,138.987549,115.966698,-5.868378,-0.119440,0.252841,-0.978711,-4.655392,-3.508433,-8.760448,0.712623,0.000000,0.000000,2.000000,12.000000,0.846338
898749.000000,-0.268066,-0.185059,-0.678223,9.047462,-1.467043,-4.000286,-0.120199,0.254053,-0.980475,-4.990006,-3.382440,-8.641037,-0.115004,0.677207,-1.565062,-6.147776,138.987549,115.966698,-5.868378,-0.120199,0.254053,-0.980475,-4.990006,-3.382440,-8.641037,0.705845,0.000000,0.000000,2.000000,12.000000,0.846338
898750.000000,-0.614746,0.446777,-1.558594,3.681608,-6.223140,-3.451506,-0.120966,0.255307,-0.982194,-4.841127,-3.212760,-8.446734,-0.121984,0.672988,-1.573357,-6.147776,138.987549,115.966698,-5.868378,-0.120966,0.255307,-0.982194,-4.841127,-3.212760,-8.446734,0.699368,0.000000,0.000000,2.000000,12.000000,0.846338
898752.000000,-0.264648,-0.116699,-0.839844,-0.037904,-3.662165,-0.646628,-0.122529,0.257898,-0.985455,-3.468673,-2.915399,-7.740554,-0.133826,0.665107,-1.588939,-6.090734,133.202362,111.733551,-4.761184,-0.122529,0.257898,-0.985455,-3.468673,-2.915399,-7.740554,0.687783,0.000000,0.000000,2.000000,12.000000,0.846338
898754.000000,-0.247559,0.250977,-0.706055,1.181608,-4.576798,2.524104,-0.124150,0.260539,-0.988444,-1.638900,-2.796536,-6.554071,-0.141840,0.657674,-1.602398,-6.090734,133.202362,111.733551,-4.761184,-0.124150,0.260539,-0.988444,-1.638900,-2.796536,-6.554071,0.678029,0.000000,0.000000,2.000000,12.000000,0.846338
898755.000000,-0.236328,-0.101074,-1.128906,0.388925,-6.588994,2.828982,-0.124991,0.261857,-0.989834,-0.869759,-2.870579,-5.754566,-0.144535,0.653943,-1.607996,-6.090734,133.202362,111.733551,-4.761184,-0.124991,0.261857,-0.989834,-0.869759,-2.870579,-5.754566,0.673599,0.000000,0.000000,2.000000,12.000000,0.846338
898756.000000,0.026855,0.765137,-1.658691,0.023071,-6.162165,4.292397,-0.125857,0.263165,-0.991155,-0.267751,-3.067754,-4.829849,-0.146567,0.650042,-1.612668,-6.090734,133.202362,111.733551,-4.761184,-0.125857,0.263165,-0.991155,-0.267751,-3.067754,-4.829849,0.669239,0.000000,0.000000,2.000000,12.000000,0.846338
898757.000000,-0.343750,0.128906,-1.160156,2.766974,-1.284116,5.085080,-0.126750,0.264456,-0.992410,0.153672,-3.330384,-3.811566,-0.148116,0.645906,-1.616320,-6.090734,133.202362,111.733551,-4.761184,-0.126750,0.264456,-0.992410,0.153672,-3.330384,-3.811566,0.664822,0.000000,0.000000,2.000000,12.000000,0.846338
898758.000000,-0.066895,0.365723,-0.856445,4.169413,-0.369482,5.633861,-0.127675,0.265724,-0.993599,0.416227,-3.561165,-2.740011,-0.149344,0.641566,-1.618899,-6.090734,133.202362,111.733551,-4.761184,-0.127675,0.265724,-0.993599,0.416227,-3.561165,-2.740011,0.660323,0.000000,0.000000,2.000000,12.000000,0.846338
898759.000000,0.308105,0.501953,-1.432617,1.425510,-1.284116,6.670446,-0.128633,0.266964,-0.994725,0.603868,-3.676673,-1.650054,-0.150327,0.637135,-1.620387,-6.090734,133.202362,111.733551,-4.761184,-0.128633,0.266964,-0.994725,0.603868,-3.676673,-1.650054,0.655824,0.000000,0.000000,2.000000,12.000000,0.846338
898760.000000,-0.320313,0.111328,-1.875000,-0.586685,1.825640,6.365568,-0.129625,0.268170,-0.995791,0.793389,-3.656301,-0.561517,-0.151060,0.632750,-1.620393,-6.090734,133.202362,111.733551,-4.761184,-0.129625,0.268170,-0.995791,0.793389,-3.656301,-0.561517,0.651454,0.000000,0.000000,2.000000,12.000000,0.846338
898763.000000,-0.567383,0.027832,-1.539063,-6.135466,3.167104,7.950934,-0.132801,0.271557,-0.998682,1.244904,-2.766321,2.566677,-0.151936,0.621193,-1.615268,-4.511711,128.878250,110.678398,-6.783367,-0.132801,0.271557,-0.998682,1.244904,-2.766321,2.566677,0.640308,0.000000,0.000000,2.000000,12.000000,0.846338
898765.000000,-0.153809,0.077148,-1.134766,-9.001320,5.606128,9.841177,-0.135059,0.273598,-1.000422,0.816842,-1.442281,4.439252,-0.152565,0.616331,-1.606977,-4.511711,128.878250,110.678398,-6.783367,-0.135059,0.273598,-1.000422,0.816842,-1.442281,4.439252,0.635534,0.000000,0.000000,2.000000,12.000000,0.846338
898766.000000,-0.382324,0.190918,-1.554688,-8.696442,3.593933,9.841177,-0.136218,0.274550,-1.001259,0.204717,-0.645171,5.287067,-0.153591,0.615085,-1.601532,-4.511711,128.878250,110.678398,-6.783367,-0.136218,0.274550,-1.001259,0.204717,-0.645171,5.287067,0.634008,0.000000,0.000000,2.000000,12.000000,0.846338
898767.000000,0.184082,0.476074,-1.123047,-4.001319,4.874421,9.719226,-0.137390,0.275452,-1.002085,-0.628286,0.177965,6.072450,-0.155404,0.614683,-1.595303,-4.511711,128.878250,110.678398,-6.783367,-0.137390,0.275452,-1.002085,-0.628286,0.177965,6.072450,0.632999,0.000000,0.000000,2.000000,12.000000,0.846338
898768.000000,-0.275391,0.155273,-0.563477,-2.598880,3.898811,8.682641,-0.138571,0.276304,-1.002908,-1.557111,0.953155,6.784152,-0.158101,0.615075,-1.588365,-4.511711,128.878250,110.678398,-6.783367,-0.138571,0.276304,-1.002908,-1.557111,0.953155,6.784152,0.632436,0.000000,0.000000,2.000000,12.000000,0.846338
898769.000000,-0.704102,0.062988,-0.957520,1.974291,1.764665,7.097275,-0.139758,0.277103,-1.003734,-2.409311,1.646839,7.402805,-0.161607,0.616180,-1.580809,-4.511711,128.878250,110.678398,-6.783367,-0.139758,0.277103,-1.003734,-2.409311,1.646839,7.402805,0.632281,0.000000,0.000000,2.000000,12.000000,0.846338
898770.000000,0.008301,0.746094,-1.128418,8.376730,2.740274,7.402153,-0.140947,0.277848,-1.004570,-3.009200,2.244645,7.907720,-0.165669,0.617903,-1.572750,-4.511711,128.878250,110.678398,-6.783367,-0.140947,0.277848,-1.004570,-3.009200,2.244645,7.907720,0.632546,0.000000,0.000000,2.000000,12.000000,0.846338
898772.000000,-0.795898,0.297852,-1.582031,9.779169,-5.003628,5.999714,-0.143324,0.279165,-1.006288,-2.943106,2.978300,8.541694,-0.173804,0.622604,-1.555621,-2.384191,121.977249,111.960533,-7.638988,-0.143324,0.279165,-1.006288,-2.943106,2.978300,8.541694,0.634354,0.000000,0.000000,2.000000,12.000000,0.846338
898774.000000,-0.667969,0.186523,-1.306152,7.949901,-6.710945,7.889958,-0.145693,0.280237,-1.008084,-1.206772,2.806089,8.698057,-0.179066,0.627514,-1.537948,-2.384191,121.977249,111.960533,-7.638988,-0.145693,0.280237,-1.008084,-1.206772,2.806089,8.698057,0.637374,0.000000,0.000000,2.000000,12.000000,0.846338
898775.000000,-0.257813,0.670410,-1.545898,8.864534,-6.284116,7.707031,-0.146876,0.280677,-1.009018,0.008980,2.395255,8.643386,-0.179908,0.629486,-1.529152,-2.384191,121.977249,111.960533,-7.638988,-0.146876,0.280677,-1.009018,0.008980,2.395255,8.643386,0.638992,0.000000,0.000000,2.000000,12.000000,0.846338
898776.000000,0.234863,0.620117,-1.128418,5.205998,0.362226,9.109470,-0.148060,0.281054,-1.009979,1.285820,1.813188,8.547518,-0.179434,0.630895,-1.520450,-2.384191,121.977249,111.960533,-7.638988,-0.148060,0.281054,-1.009979,1.285820,1.813188,8.547518,0.640479,0.000000,0.000000,2.000000,12.000000,0.846338
898777.000000,-0.760254,0.344238,-1.131348,0.084047,-3.174360,7.524105,-0.149249,0.281369,-1.010970,2.500284,1.133300,8.440330,-0.177705,0.631644,-1.511853,-2.384191,121.977249,111.960533,-7.638988,-0.149249,0.281369,-1.010970,2.500284,1.133300,8.440330,0.641722,0.000000,0.000000,2.000000,12.000000,0.846338
898778.000000,-0.062012,0.246094,-0.586426,0.510876,-4.698750,7.585080,-0.150445,0.281628,-1.011997,3.512289,0.443738,8.340847,-0.174925,0.631724,-1.503352,-2.384191,121.977249,111.960533,-7.638988,-0.150445,0.281628,-1.011997,3.512289,0.443738,8.340847,0.642659,0.000000,0.000000,2.000000,12.000000,0.846338
898779.000000,0.759766,0.391113,-1.560059,-7.294002,-4.515823,7.341177,-0.151652,0.281835,-1.013060,4.206470,-0.230271,8.254686,-0.171409,0.631152,-1.494935,-2.384191,121.977249,111.960533,-7.638988,-0.151652,0.281835,-1.013060,4.206470,-0.230271,8.254686,0.643221,0.000000,0.000000,2.000000,12.000000,0.846338
898780.000000,-0.781250,0.239258,-1.170898,-12.781807,-2.808506,5.450934,-0.152869,0.281998,-1.014164,4.487472,-0.894037,8.176053,-0.167569,0.629938,-1.486594,-2.384191,121.977249,111.960533,-7.638988,-0.152869,0.281998,-1.014164,4.487472,-0.894037,8.176053,0.643299,0.000000,0.000000,2.000000,12.000000,0.846338
898782.000000,0.283691,0.315430,-1.242676,-11.501320,-2.320701,4.414348,-0.155338,0.282214,-1.016502,3.538847,-1.985527,7.943114,-0.160935,0.625880,-1.470232,-1.077893,119.670029,115.449768,-7.392338,-0.155338,0.282214,-1.016502,3.538847,-1.985527,7.943114,0.641644,0.000000,0.000000,2.000000,12.000000,0.846338
898784.000000,-0.015625,0.290527,-0.044434,-3.208636,4.691494,4.231421,-0.157837,0.282319,-1.019021,1.097265,-2.507213,7.434476,-0.158389,0.620589,-1.454726,-1.077893,119.670029,115.449768,-7.392338,-0.157837,0.282319,-1.019021,1.097265,-2.507213,7.434476,0.637520,0.000000,0.000000,2.000000,12.000000,0.846338
898785.000000,0.168457,0.242188,-1.082520,-8.940344,0.971982,5.207031,-0.159088,0.282340,-1.020351,-0.323891,-2.525844,7.066382,-0.159140,0.617871,-1.447487,-1.077893,119.670029,115.449768,-7.392338,-0.159088,0.282340,-1.020351,-0.323891,-2.525844,7.066382,0.634708,0.000000,0.000000,2.000000,12.000000,0.846338
898786.000000,-0.607422,0.332031,-1.379395,-9.854979,2.313445,4.292397,-0.160332,0.282346,-1.021729,-1.683867,-2.358011,6.667562,-0.161205,0.615348,-1.440648,-1.077893,119.670029,115.449768,-7.392338,-0.160332,0.282346,-1.021729,-1.683867,-2.358011,6.667562,0.631634,0.000000,0.000000,2.000000,12.000000,0.846338
898787.000000,-0.085449,0.219727,-0.451660,-2.903758,4.996372,5.389958,-0.161564,0.282341,-1.023157,-2.925787,-2.052050,6.278788,-0.164250,0.613295,-1.434195,-1.077893,119.670029,115.449768,-7.392338,-0.161564,0.282341,-1.023157,-2.925787,-2.052050,6.278788,0.628674,0.000000,0.000000,2.000000,12.000000,0.846338
898788.000000,-0.085449,0.219727,-0.451660,-2.903758,4.996372,5.389958,-0.162776,0.282328,-1.024631,-3.991367,-1.626520,5.929307,-0.168365,0.611666,-1.428093,-1.077893,119.670029,115.449768,-7.392338,-0.162776,0.282328,-1.024631,-3.991367,-1.626520,5.929307,0.625768,0.000000,0.000000,2.000000,12.000000,0.846338
898789.000000,-0.572754,0.301270,-1.291016,-11.867172,1.642713,3.682641,-0.163963,0.282309,-1.026151,-4.814231,-1.070014,5.638819,-0.173306,0.610593,-1.422283,-1.077893,119.670029,115.449768,-7.392338,-0.163963,0.282309,-1.026151,-4.814231,-1.070014,5.638819,0.623138,0.000000,0.000000,2.000000,12.000000,0.846338
898790.000000,0.052246,0.277344,-0.974609,-8.635466,4.264665,3.316787,-0.165119,0.282288,-1.027710,-5.455343,-0.437682,5.400059,-0.178890,0.610153,-1.416713,-1.077893,119.670029,115.449768,-7.392338,-0.165119,0.282288,-1.027710,-5.455343,-0.437682,5.400059,0.620934,0.000000,0.000000,2.000000,12.000000,0.846338
898792.000000,-0.528809,0.395020,-0.877441,-12.172050,-0.674360,0.633860,-0.167311,0.282242,-1.030913,-6.665571,0.781983,4.944247,-0.191874,0.611120,-1.406256,-0.275826,115.937401,116.048157,-5.696896,-0.167311,0.282242,-1.030913,-6.665571,0.781983,4.944247,0.617876,0.000000,0.000000,2.000000,12.000000,0.846338
898794.000000,-0.091797,0.250000,-1.056641,-2.720831,-5.796311,-0.707603,-0.169306,0.282201,-1.034162,-7.768327,1.573955,4.297512,-0.207181,0.613965,-1.396974,-0.275826,115.937401,116.048157,-5.696896,-0.169306,0.282201,-1.034162,-7.768327,1.573955,4.297512,0.616245,0.000000,0.000000,2.000000,12.000000,0.846338
898795.000000,-0.091797,0.250000,-1.056641,-2.720831,-5.796311,-0.707603,-0.170214,0.282186,-1.035778,-8.113314,1.593295,3.855329,-0.215439,0.615553,-1.392956,-0.275826,115.937401,116.048157,-5.696896,-0.170214,0.282186,-1.035778,-8.113314,1.593295,3.855329,0.615579,0.000000,0.000000,2.000000,12.000000,0.846338
898796.000000,-0.519531,0.101074,-1.031250,6.913315,-6.710945,-3.756384,-0.171055,0.282176,-1.037372,-8.232260,1.334465,3.343298,-0.223822,0.616881,-1.389450,-0.275826,115.937401,116.048157,-5.696896,-0.171055,0.282176,-1.037372,-8.232260,1.334465,3.343298,0.614745,0.000000,0.000000,2.000000,12.000000,0.846338
898797.000000,-0.519531,0.101074,-1.031250,6.913315,-6.710945,-3.756384,-0.171824,0.282172,-1.038936,-8.038158,0.843651,2.762071,-0.232017,0.617716,-1.386523,-0.275826,115.937401,116.048157,-5.696896,-0.171824,0.282172,-1.038936,-8.038158,0.843651,2.762071,0.613591,0.000000,0.000000,2.000000,12.000000,0.846338
898798.000000,0.068848,0.260254,-1.353516,9.718193,-10.491433,-4.244188,-0.172517,0.282175,-1.040460,-7.433800,0.170670,2.103394,-0.239615,0.617877,-1.384253,-0.275826,115.937401,116.048157,-5.696896,-0.172517,0.282175,-1.040460,-7.433800,0.170670,2.103394,0.612019,0.000000,0.000000,2.000000,12.000000,0.846338
898799.000000,-0.439941,0.524902,-1.429688,7.766974,-7.381677,-5.829554,-0.173134,0.282185,-1.041934,-6.392487,-0.650864,1.375046,-0.246179,0.617212,-1.382708,-0.275826,115.937401,116.048157,-5.696896,-0.173134,0.282185,-1.041934,-6.392487,-0.650864,1.375046,0.609949,0.000000,0.000000,2.000000,12.000000,0.846338
898800.000000,0.189941,0.069824,-1.123535,8.681608,-11.223140,-6.378335,-0.173675,0.282201,-1.043352,-4.991816,-1.582329,0.595980,-0.251351,0.615613,-1.381937,-0.275826,115.937401,116.048157,-5.696896,-0.173675,0.282201,-1.043352,-4.991816,-1.582329,0.595980,0.607311,0.000000,0.000000,2.000000,12.000000,0.846338
898803.000000,-0.408691,0.447754,-0.674805,6.425510,-1.406067,-5.585652,-0.174868,0.282272,-1.047231,-0.338508,-4.352858,-1.903067,-0.257466,0.605107,-1.384524,-0.169357,113.259567,114.099571,-3.883894,-0.174868,0.282272,-1.047231,-0.338508,-4.352858,-1.903067,0.595792,0.000000,0.000000,2.000000,12.000000,0.846338
898804.000000,0.047363,0.477051,-1.233887,-1.745222,2.740274,-4.671018,-0.175131,0.282305,-1.048397,0.896200,-4.976786,-2.689399,-0.256784,0.600099,-1.387024,-0.169357,113.259567,114.099571,-3.883894,-0.175131,0.282305,-1.048397,0.896200,-4.976786,-2.689399,0.591019,0.000000,0.000000,2.000000,12.000000,0.846338
898805.000000,-0.461914,0.331543,-1.092285,-1.501319,6.947592,-3.817359,-0.175331,0.282347,-1.049504,1.870252,-5.293840,-3.387839,-0.255136,0.594771,-1.390220,-0.169357,113.259567,114.099571,-3.883894,-0.175331,0.282347,-1.049504,1.870252,-5.293840,-3.387839,0.586135,0.000000,0.000000,2.000000,12.000000,0.846338
898806.000000,0.048828,0.460938,-0.533203,-1.318392,4.386616,-3.451506,-0.175471,0.282402,-1.050555,2.513574,-5.220995,-3.966529,-0.252850,0.589513,-1.393996,-0.169357,113.259567,114.099571,-3.883894,-0.175471,0.282402,-1.050555,2.513574,-5.220995,-3.966529,0.581467,0.000000,0.000000,2.000000,12.000000,0.846338
898807.000000,0.048828,0.460938,-0.533203,-1.318392,4.386616,-3.451506,-0.175555,0.282473,-1.051555,2.800606,-4.760358,-4.403429,-0.250281,0.584715,-1.398211,-0.169357,113.259567,114.099571,-3.883894,-0.175555,0.282473,-1.051555,2.800606,-4.760358,-4.403429,0.577326,0.000000,0.000000,2.000000,12.000000,0.846338
898808.000000,0.055176,-0.040527,-0.919434,-6.318392,5.606128,-2.536871,-0.175587,0.282567,-1.052505,2.791101,-4.010883,-4.694683,-0.247724,0.580664,-1.402721,-0.169357,113.259567,114.099571,-3.883894,-0.175587,0.282567,-1.052505,2.791101,-4.010883,-4.694683,0.573935,0.000000,0.000000,2.000000,12.000000,0.846338
898809.000000,-0.320801,0.309570,-1.375977,-9.915953,8.776860,-0.463701,-0.175568,0.282686,-1.053406,2.538947,-3.071772,-4.840105,-0.245420,0.577552,-1.407380,-0.169357,113.259567,114.099571,-3.883894,-0.175568,0.282686,-1.053406,2.538947,-3.071772,-4.840105,0.571420,0.000000,0.000000,2.000000,12.000000,0.846338
898810.000000,0.095215,0.344727,-0.250000,-6.684246,8.106129,-0.036871,-0.175498,0.282837,-1.054256,2.032184,-1.981457,-4.826759,-0.243623,0.575531,-1.412031,-0.169357,113.259567,114.099571,-3.883894,-0.175498,0.282837,-1.054256,2.032184,-1.981457,-4.826759,0.569864,0.000000,0.000000,2.000000,12.000000,0.846338
898812.000000,-0.273926,0.089355,-0.464844,-12.111076,10.606129,1.792397,-0.175208,0.283249,-1.055787,0.327511,0.493166,-4.323153,-0.242483,0.575177,-1.420666,-0.489985,106.983376,107.499138,-1.998711,-0.175208,0.283249,-1.055787,0.327511,0.493166,-4.323153,0.569784,0.000000,0.000000,2.000000,12.000000,0.846338
898814.000000,0.194824,0.210449,-1.524414,-17.964733,5.057348,1.426543,-0.174705,0.283824,-1.057071,-2.105593,3.003662,-3.331768,-0.245830,0.579871,-1.427558,-0.489985,106.983376,107.499138,-1.998711,-0.174705,0.283824,-1.057071,-2.105593,3.003662,-3.331768,0.573586,0.000000,0.000000,2.000000,12.000000,0.846338
898815.000000,-0.567383,0.218750,-0.644043,-13.391563,7.740275,0.450933,-0.174370,0.284174,-1.057606,-3.580808,4.158598,-2.731939,-0.249625,0.583999,-1.430140,-0.489985,106.983376,107.499138,-1.998711,-0.174370,0.284174,-1.057606,-3.580808,4.158598,-2.731939,0.576770,0.000000,0.000000,2.000000,12.000000,0.846338
898816.000000,-0.572754,0.617188,-1.197754,-14.915953,9.081738,0.511909,-0.173980,0.284564,-1.058059,-5.150883,5.149507,-2.121406,-0.254985,0.589120,-1.432117,-0.489985,106.983376,107.499138,-1.998711,-0.173980,0.284564,-1.058059,-5.150883,5.149507,-2.121406,0.580636,0.000000,0.000000,2.000000,12.000000,0.846338
