I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
664054.000000,0.001953,0.001465,-1.042969,0.084047,0.179299,-0.036871,-0.000823,0.005998,-1.005098,0.160416,0.100071,-0.171318,-0.379454,0.229158,3.025058,-0.000000,0.000000,-0.386000,-0.000000,-0.000823,0.005998,-1.005098,0.160416,0.100071,-0.171318,0.208144,0.000000,0.000000,3.000000,5.000000,1.046374
664055.000000,0.001465,0.003906,-1.045410,0.145022,0.118323,-0.097847,-0.000860,0.006001,-1.005107,0.161982,0.105841,-0.159740,-0.379445,0.229182,3.025057,-0.000000,0.000000,-0.386000,-0.000000,-0.000860,0.006001,-1.005107,0.161982,0.105841,-0.159740,0.208167,0.000000,0.000000,3.000000,5.000000,1.046374
664056.000000,0.000000,0.003418,-1.047852,0.145022,0.179299,-0.158823,-0.000899,0.006003,-1.005117,0.162458,0.112504,-0.148225,-0.379435,0.229212,3.025057,-0.000000,0.000000,-0.386000,-0.000000,-0.000899,0.006003,-1.005117,0.162458,0.112504,-0.148225,0.208197,0.000000,0.000000,3.000000,5.000000,1.046374
664057.000000,-0.000488,0.004883,-1.040527,0.145022,-0.003628,-0.097847,-0.000940,0.006006,-1.005126,0.162322,0.118404,-0.137374,-0.379426,0.229248,3.025056,-0.000000,0.000000,-0.386000,-0.000000,-0.000940,0.006006,-1.005126,0.162322,0.118404,-0.137374,0.208233,0.000000,0.000000,3.000000,5.000000,1.046374
664058.000000,0.000977,0.002930,-1.049805,0.145022,0.057348,-0.036871,-0.000983,0.006007,-1.005136,0.161365,0.121968,-0.127415,-0.379417,0.229287,3.025056,-0.000000,0.000000,-0.386000,-0.000000,-0.000983,0.006007,-1.005136,0.161365,0.121968,-0.127415,0.208272,0.000000,0.000000,3.000000,5.000000,1.046374
664059.000000,0.000977,0.000488,-1.042480,0.145022,0.118323,-0.097847,-0.001027,0.006009,-1.005147,0.159099,0.122560,-0.118309,-0.379411,0.229326,3.025055,-0.000000,0.000000,-0.386000,-0.000000,-0.001027,0.006009,-1.005147,0.159099,0.122560,-0.118309,0.208311,0.000000,0.000000,3.000000,5.000000,1.046374
664062.000000,0.003906,0.001465,-1.047852,0.145022,0.118323,-0.097847,-0.001168,0.006014,-1.005179,0.152157,0.118420,-0.097441,-0.379409,0.229433,3.025054,-0.000000,0.000000,-0.237004,-0.000000,-0.001168,0.006014,-1.005179,0.152157,0.118420,-0.097441,0.208417,0.000000,0.000000,3.000000,5.000000,1.046374
664063.000000,0.001465,-0.002930,-1.045898,0.084047,0.179299,-0.219798,-0.001217,0.006016,-1.005190,0.153826,0.117017,-0.092863,-0.379408,0.229465,3.025053,-0.000000,0.000000,-0.237004,-0.000000,-0.001217,0.006016,-1.005190,0.153826,0.117017,-0.092863,0.208449,0.000000,0.000000,3.000000,5.000000,1.046374
664064.000000,0.002441,0.001465,-1.048340,0.145022,0.118323,-0.158823,-0.001267,0.006017,-1.005201,0.155632,0.116024,-0.090156,-0.379405,0.229495,3.025053,-0.000000,0.000000,-0.237004,-0.000000,-0.001267,0.006017,-1.005201,0.155632,0.116024,-0.090156,0.208479,0.000000,0.000000,3.000000,5.000000,1.046374
664065.000000,0.001465,0.000977,-1.042480,0.084047,0.179299,-0.158823,-0.001318,0.006019,-1.005212,0.156106,0.116346,-0.090416,-0.379402,0.229525,3.025052,-0.000000,0.000000,-0.237004,-0.000000,-0.001318,0.006019,-1.005212,0.156106,0.116346,-0.090416,0.208510,0.000000,0.000000,3.000000,5.000000,1.046374
664066.000000,0.003906,0.001465,-1.047363,0.205998,0.118323,-0.158823,-0.001368,0.006021,-1.005223,0.155009,0.118110,-0.093800,-0.379400,0.229557,3.025052,-0.000000,0.000000,-0.237004,-0.000000,-0.001368,0.006021,-1.005223,0.155009,0.118110,-0.093800,0.208541,0.000000,0.000000,3.000000,5.000000,1.046374
664067.000000,0.001465,0.001465,-1.049805,0.145022,0.057348,-0.097847,-0.001419,0.006023,-1.005234,0.152881,0.120449,-0.099196,-0.379400,0.229590,3.025051,-0.000000,0.000000,-0.237004,-0.000000,-0.001419,0.006023,-1.005234,0.152881,0.120449,-0.099196,0.208574,0.000000,0.000000,3.000000,5.000000,1.046374
664068.000000,0.002441,0.001953,-1.046875,0.023071,0.057348,-0.158823,-0.001469,0.006025,-1.005245,0.150266,0.122069,-0.105417,-0.379403,0.229624,3.025050,-0.000000,0.000000,-0.237004,-0.000000,-0.001469,0.006025,-1.005245,0.150266,0.122069,-0.105417,0.208609,0.000000,0.000000,3.000000,5.000000,1.046374
664069.000000,0.003418,0.003906,-1.045410,0.205998,-0.064604,-0.219798,-0.001519,0.006028,-1.005256,0.146842,0.121637,-0.111894,-0.379409,0.229658,3.025050,-0.000000,0.000000,-0.237004,-0.000000,-0.001519,0.006028,-1.005256,0.146842,0.121637,-0.111894,0.208642,0.000000,0.000000,3.000000,5.000000,1.046374
664070.000000,0.002930,0.001953,-1.049805,0.205998,-0.003628,-0.219798,-0.001568,0.006031,-1.005267,0.143167,0.117954,-0.118784,-0.379419,0.229687,3.025049,-0.000000,0.000000,-0.237004,-0.000000,-0.001568,0.006031,-1.005267,0.143167,0.117954,-0.118784,0.208672,0.000000,0.000000,3.000000,5.000000,1.046374
664073.000000,0.004395,0.000977,-1.043945,0.205998,-0.064604,-0.280774,-0.001710,0.006041,-1.005298,0.143526,0.090815,-0.146512,-0.379451,0.229722,3.025048,-0.000000,0.000000,-0.145520,-0.000000,-0.001710,0.006041,-1.005298,0.143526,0.090815,-0.146512,0.208707,0.000000,0.000000,3.000000,5.000000,1.046374
664074.000000,0.003418,-0.000488,-1.044434,0.205998,0.057348,-0.280774,-0.001755,0.006045,-1.005309,0.145226,0.079102,-0.157935,-0.379459,0.229710,3.025048,-0.000000,0.000000,-0.145520,-0.000000,-0.001755,0.006045,-1.005309,0.145226,0.079102,-0.157935,0.208696,0.000000,0.000000,3.000000,5.000000,1.046374
664075.000000,-0.000488,0.004395,-1.045898,0.084047,-0.003628,-0.219798,-0.001798,0.006049,-1.005319,0.147929,0.066660,-0.170490,-0.379464,0.229686,3.025048,-0.000000,0.000000,-0.145520,-0.000000,-0.001798,0.006049,-1.005319,0.147929,0.066660,-0.170490,0.208672,0.000000,0.000000,3.000000,5.000000,1.046374
664076.000000,0.004883,0.004883,-1.048828,0.145022,-0.003628,-0.280774,-0.001839,0.006054,-1.005329,0.151027,0.055117,-0.183183,-0.379467,0.229650,3.025048,-0.000000,0.000000,-0.145520,-0.000000,-0.001839,0.006054,-1.005329,0.151027,0.055117,-0.183183,0.208636,0.000000,0.000000,3.000000,5.000000,1.046374
664077.000000,-0.000488,0.003906,-1.050293,0.266974,-0.064604,-0.402725,-0.001878,0.006059,-1.005339,0.153286,0.045355,-0.195434,-0.379467,0.229604,3.025048,-0.000000,0.000000,-0.145520,-0.000000,-0.001878,0.006059,-1.005339,0.153286,0.045355,-0.195434,0.208590,0.000000,0.000000,3.000000,5.000000,1.046374
664078.000000,-0.003906,0.001953,-1.043945,0.145022,-0.003628,-0.280774,-0.001915,0.006064,-1.005349,0.155310,0.036580,-0.208784,-0.379465,0.229549,3.025047,-0.000000,0.000000,-0.145520,-0.000000,-0.001915,0.006064,-1.005349,0.155310,0.036580,-0.208784,0.208535,0.000000,0.000000,3.000000,5.000000,1.046374
664079.000000,-0.003418,0.002930,-1.043945,0.205998,0.057348,-0.280774,-0.001949,0.006070,-1.005358,0.158165,0.027995,-0.224031,-0.379460,0.229485,3.025047,-0.000000,0.000000,-0.145520,-0.000000,-0.001949,0.006070,-1.005358,0.158165,0.027995,-0.224031,0.208470,0.000000,0.000000,3.000000,5.000000,1.046374
664082.000000,0.000488,0.002930,-1.048340,0.205998,-0.064604,-0.402725,-0.002037,0.006090,-1.005385,0.166966,0.008750,-0.262844,-0.379428,0.229250,3.025048,-0.386000,0.000000,-0.089350,-0.000000,-0.002037,0.006090,-1.005385,0.166966,0.008750,-0.262844,0.208235,0.000000,0.000000,3.000000,5.000000,1.046374
664083.000000,0.000000,0.001953,-1.042969,0.266974,-0.003628,-0.341750,-0.002061,0.006098,-1.005394,0.170876,0.003301,-0.274013,-0.379411,0.229160,3.025048,-0.386000,0.000000,-0.089350,-0.000000,-0.002061,0.006098,-1.005394,0.170876,0.003301,-0.274013,0.208145,0.000000,0.000000,3.000000,5.000000,1.046374
664085.000000,0.000977,0.000977,-1.046875,0.205998,-0.003628,-0.280774,-0.002101,0.006115,-1.005409,0.181208,-0.005758,-0.296565,-0.379361,0.228966,3.025049,-0.386000,0.000000,-0.089350,-0.000000,-0.002101,0.006115,-1.005409,0.181208,-0.005758,-0.296565,0.207949,0.000000,0.000000,3.000000,5.000000,1.046374
664086.000000,0.005371,0.001465,-1.045898,0.205998,-0.003628,-0.341750,-0.002117,0.006124,-1.005416,0.186152,-0.008463,-0.306146,-0.379329,0.228863,3.025049,-0.386000,0.000000,-0.089350,-0.000000,-0.002117,0.006124,-1.005416,0.186152,-0.008463,-0.306146,0.207847,0.000000,0.000000,3.000000,5.000000,1.046374
664087.000000,0.000488,0.001465,-1.042969,0.205998,-0.003628,-0.280774,-0.002130,0.006134,-1.005422,0.190582,-0.010233,-0.314657,-0.379293,0.228760,3.025050,-0.386000,0.000000,-0.089350,-0.000000,-0.002130,0.006134,-1.005422,0.190582,-0.010233,-0.314657,0.207742,0.000000,0.000000,3.000000,5.000000,1.046374
664088.000000,-0.001953,-0.000977,-1.044434,0.205998,-0.003628,-0.341750,-0.002141,0.006144,-1.005428,0.194916,-0.011299,-0.321868,-0.379252,0.228654,3.025050,-0.386000,0.000000,-0.089350,-0.000000,-0.002141,0.006144,-1.005428,0.194916,-0.011299,-0.321868,0.207636,0.000000,0.000000,3.000000,5.000000,1.046374
664089.000000,-0.000488,0.001465,-1.040039,0.084047,-0.003628,-0.341750,-0.002149,0.006155,-1.005433,0.198960,-0.011757,-0.326913,-0.379207,0.228549,3.025050,-0.386000,0.000000,-0.089350,-0.000000,-0.002149,0.006155,-1.005433,0.198960,-0.011757,-0.326913,0.207530,0.000000,0.000000,3.000000,5.000000,1.046374
664090.000000,0.002930,0.000000,-1.044922,0.084047,-0.003628,-0.280774,-0.002155,0.006167,-1.005438,0.200946,-0.011679,-0.329584,-0.379161,0.228443,3.025051,-0.386000,0.000000,-0.089350,-0.000000,-0.002155,0.006167,-1.005438,0.200946,-0.011679,-0.329584,0.207423,0.000000,0.000000,3.000000,5.000000,1.046374
664093.000000,0.000488,-0.000488,-1.049805,0.084047,-0.003628,-0.280774,-0.002158,0.006204,-1.005448,0.186527,-0.015328,-0.332407,-0.379045,0.228122,3.025052,-0.237004,0.000000,-0.054861,-0.000000,-0.002158,0.006204,-1.005448,0.186527,-0.015328,-0.332407,0.207100,0.000000,0.000000,3.000000,5.000000,1.046374
664094.000000,-0.001465,0.000977,-1.043945,0.023071,-0.003628,-0.280774,-0.002154,0.006217,-1.005449,0.177415,-0.019004,-0.333859,-0.379023,0.228009,3.025053,-0.237004,0.000000,-0.054861,-0.000000,-0.002154,0.006217,-1.005449,0.177415,-0.019004,-0.333859,0.206987,0.000000,0.000000,3.000000,5.000000,1.046374
664095.000000,0.002441,-0.000977,-1.045898,0.084047,-0.003628,-0.280774,-0.002148,0.006230,-1.005450,0.166173,-0.021756,-0.333779,-0.379011,0.227894,3.025053,-0.237004,0.000000,-0.054861,-0.000000,-0.002148,0.006230,-1.005450,0.166173,-0.021756,-0.333779,0.206871,0.000000,0.000000,3.000000,5.000000,1.046374
664096.000000,0.002441,-0.000977,-1.050781,0.084047,0.057348,-0.219798,-0.002141,0.006244,-1.005450,0.153387,-0.022769,-0.331479,-0.379013,0.227777,3.025053,-0.237004,0.000000,-0.054861,-0.000000,-0.002141,0.006244,-1.005450,0.153387,-0.022769,-0.331479,0.206755,0.000000,0.000000,3.000000,5.000000,1.046374
664097.000000,0.002930,-0.001953,-1.043457,0.023071,-0.003628,-0.280774,-0.002131,0.006258,-1.005450,0.140315,-0.022479,-0.327315,-0.379028,0.227661,3.025054,-0.237004,0.000000,-0.054861,-0.000000,-0.002131,0.006258,-1.005450,0.140315,-0.022479,-0.327315,0.206639,0.000000,0.000000,3.000000,5.000000,1.046374
664098.000000,0.002441,0.000000,-1.042969,0.023071,-0.003628,-0.219798,-0.002119,0.006272,-1.005448,0.127465,-0.021543,-0.321654,-0.379056,0.227546,3.025054,-0.237004,0.000000,-0.054861,-0.000000,-0.002119,0.006272,-1.005448,0.127465,-0.021543,-0.321654,0.206524,0.000000,0.000000,3.000000,5.000000,1.046374
664099.000000,0.000488,-0.000488,-1.048828,0.084047,0.057348,-0.219798,-0.002106,0.006286,-1.005446,0.114617,-0.020062,-0.314580,-0.379097,0.227433,3.025054,-0.237004,0.000000,-0.054861,-0.000000,-0.002106,0.006286,-1.005446,0.114617,-0.020062,-0.314580,0.206412,0.000000,0.000000,3.000000,5.000000,1.046374
664100.000000,0.004395,-0.001465,-1.045410,0.145022,-0.003628,-0.158823,-0.002091,0.006299,-1.005444,0.102559,-0.017459,-0.305810,-0.379150,0.227323,3.025054,-0.237004,0.000000,-0.054861,-0.000000,-0.002091,0.006299,-1.005444,0.102559,-0.017459,-0.305810,0.206302,0.000000,0.000000,3.000000,5.000000,1.046374
664103.000000,0.000977,-0.000488,-1.047363,0.205998,0.057348,-0.280774,-0.002037,0.006339,-1.005432,0.080687,0.001847,-0.269093,-0.379358,0.227026,3.025055,-0.145520,0.000000,-0.033684,-0.000000,-0.002037,0.006339,-1.005432,0.080687,0.001847,-0.269093,0.206010,0.000000,0.000000,3.000000,5.000000,1.046374
664104.000000,0.002441,0.000977,-1.047852,0.205998,0.057348,-0.280774,-0.002016,0.006352,-1.005427,0.078710,0.011715,-0.257307,-0.379436,0.226946,3.025055,-0.145520,0.000000,-0.033684,-0.000000,-0.002016,0.006352,-1.005427,0.078710,0.011715,-0.257307,0.205931,0.000000,0.000000,3.000000,5.000000,1.046374
664105.000000,0.002930,0.000488,-1.047852,0.084047,0.118323,-0.158823,-0.001994,0.006364,-1.005421,0.080961,0.021313,-0.248163,-0.379511,0.226875,3.025056,-0.145520,0.000000,-0.033684,-0.000000,-0.001994,0.006364,-1.005421,0.080961,0.021313,-0.248163,0.205862,0.000000,0.000000,3.000000,5.000000,1.046374
664106.000000,0.000488,-0.002930,-1.040527,0.205998,0.118323,-0.158823,-0.001970,0.006375,-1.005415,0.086296,0.030598,-0.240951,-0.379581,0.226814,3.025055,-0.145520,0.000000,-0.033684,-0.000000,-0.001970,0.006375,-1.005415,0.086296,0.030598,-0.240951,0.205802,0.000000,0.000000,3.000000,5.000000,1.046374
664107.000000,0.000488,0.001465,-1.047363,0.084047,0.118323,-0.158823,-0.001945,0.006385,-1.005408,0.092966,0.040292,-0.233782,-0.379644,0.226762,3.025055,-0.145520,0.000000,-0.033684,-0.000000,-0.001945,0.006385,-1.005408,0.092966,0.040292,-0.233782,0.205752,0.000000,0.000000,3.000000,5.000000,1.046374
664108.000000,0.001465,0.003906,-1.048340,0.023071,0.179299,-0.097847,-0.001919,0.006395,-1.005400,0.099987,0.050613,-0.225613,-0.379701,0.226721,3.025055,-0.145520,0.000000,-0.033684,-0.000000,-0.001919,0.006395,-1.005400,0.099987,0.050613,-0.225613,0.205713,0.000000,0.000000,3.000000,5.000000,1.046374
664109.000000,0.000000,0.002930,-1.043945,0.145022,0.118323,-0.219798,-0.001892,0.006404,-1.005392,0.106025,0.061469,-0.216623,-0.379751,0.226692,3.025055,-0.145520,0.000000,-0.033684,-0.000000,-0.001892,0.006404,-1.005392,0.106025,0.061469,-0.216623,0.205684,0.000000,0.000000,3.000000,5.000000,1.046374
664111.000000,0.000000,0.000488,-1.044434,0.205998,0.057348,-0.158823,-0.001834,0.006420,-1.005375,0.113434,0.083341,-0.199987,-0.379841,0.226666,3.025054,-0.089350,0.000000,-0.406682,-0.000000,-0.001834,0.006420,-1.005375,0.113434,0.083341,-0.199987,0.205661,0.000000,0.000000,3.000000,5.000000,1.046374
664113.000000,-0.001465,0.000977,-1.042480,0.145022,0.057348,-0.158823,-0.001773,0.006432,-1.005357,0.119077,0.098301,-0.189561,-0.379919,0.226677,3.025054,-0.089350,0.000000,-0.406682,-0.000000,-0.001773,0.006432,-1.005357,0.119077,0.098301,-0.189561,0.205673,0.000000,0.000000,3.000000,5.000000,1.046374
664114.000000,-0.001953,0.001465,-1.047363,0.023071,0.179299,-0.097847,-0.001741,0.006437,-1.005347,0.119639,0.100600,-0.187051,-0.379956,0.226688,3.025054,-0.089350,0.000000,-0.406682,-0.000000,-0.001741,0.006437,-1.005347,0.119639,0.100600,-0.187051,0.205685,0.000000,0.000000,3.000000,5.000000,1.046374
664115.000000,0.000488,-0.001465,-1.049316,0.145022,0.057348,-0.158823,-0.001708,0.006442,-1.005337,0.118927,0.101002,-0.184827,-0.379994,0.226699,3.025053,-0.089350,0.000000,-0.406682,-0.000000,-0.001708,0.006442,-1.005337,0.118927,0.101002,-0.184827,0.205697,0.000000,0.000000,3.000000,5.000000,1.046374
664116.000000,0.001953,0.000488,-1.047852,0.023071,0.057348,-0.158823,-0.001675,0.006445,-1.005328,0.117869,0.100630,-0.181833,-0.380033,0.226711,3.025053,-0.089350,0.000000,-0.406682,-0.000000,-0.001675,0.006445,-1.005328,0.117869,0.100630,-0.181833,0.205710,0.000000,0.000000,3.000000,5.000000,1.046374
664117.000000,0.003418,0.001953,-1.042480,0.205998,0.057348,-0.097847,-0.001641,0.006448,-1.005318,0.116462,0.099046,-0.178234,-0.380074,0.226721,3.025052,-0.089350,0.000000,-0.406682,-0.000000,-0.001641,0.006448,-1.005318,0.116462,0.099046,-0.178234,0.205721,0.000000,0.000000,3.000000,5.000000,1.046374
664118.000000,0.006348,0.000000,-1.043945,0.205998,-0.003628,-0.158823,-0.001607,0.006450,-1.005307,0.115156,0.096112,-0.174129,-0.380115,0.226729,3.025052,-0.089350,0.000000,-0.406682,-0.000000,-0.001607,0.006450,-1.005307,0.115156,0.096112,-0.174129,0.205730,0.000000,0.000000,3.000000,5.000000,1.046374
664119.000000,0.006348,0.000000,-1.043945,0.205998,-0.003628,-0.158823,-0.001573,0.006451,-1.005297,0.115573,0.092160,-0.169560,-0.380157,0.226733,3.025052,-0.089350,0.000000,-0.406682,-0.000000,-0.001573,0.006451,-1.005297,0.115573,0.092160,-0.169560,0.205735,0.000000,0.000000,3.000000,5.000000,1.046374
664120.000000,0.003418,-0.001465,-1.046875,0.084047,0.118323,-0.219798,-0.001539,0.006451,-1.005287,0.118333,0.087261,-0.165217,-0.380195,0.226732,3.025052,-0.089350,0.000000,-0.406682,-0.000000,-0.001539,0.006451,-1.005287,0.118333,0.087261,-0.165217,0.205735,0.000000,0.000000,3.000000,5.000000,1.046374
664123.000000,0.000488,0.000000,-1.043945,0.084047,-0.003628,-0.158823,-0.001435,0.006448,-1.005256,0.128268,0.071601,-0.158976,-0.380290,0.226701,3.025051,-0.054861,0.000000,-0.249703,-0.000000,-0.001435,0.006448,-1.005256,0.128268,0.071601,-0.158976,0.205706,0.000000,0.000000,3.000000,5.000000,1.046374
664124.000000,0.004883,0.005371,-1.047852,0.266974,-0.003628,-0.280774,-0.001400,0.006446,-1.005246,0.131222,0.066260,-0.158054,-0.380316,0.226680,3.025051,-0.054861,0.000000,-0.249703,-0.000000,-0.001400,0.006446,-1.005246,0.131222,0.066260,-0.158054,0.205686,0.000000,0.000000,3.000000,5.000000,1.046374
664125.000000,0.003418,0.001465,-1.047363,0.266974,0.118323,-0.219798,-0.001365,0.006442,-1.005236,0.134973,0.060774,-0.159147,-0.380338,0.226655,3.025050,-0.054861,0.000000,-0.249703,-0.000000,-0.001365,0.006442,-1.005236,0.134973,0.060774,-0.159147,0.205661,0.000000,0.000000,3.000000,5.000000,1.046374
664126.000000,0.003418,0.001465,-1.047363,0.266974,0.118323,-0.219798,-0.001331,0.006439,-1.005226,0.140983,0.056469,-0.163351,-0.380354,0.226625,3.025050,-0.054861,0.000000,-0.249703,-0.000000,-0.001331,0.006439,-1.005226,0.140983,0.056469,-0.163351,0.205632,0.000000,0.000000,3.000000,5.000000,1.046374
664127.000000,0.002930,0.003906,-1.048340,0.205998,-0.003628,-0.219798,-0.001296,0.006434,-1.005215,0.149684,0.054300,-0.169587,-0.380361,0.226594,3.025050,-0.054861,0.000000,-0.249703,-0.000000,-0.001296,0.006434,-1.005215,0.149684,0.054300,-0.169587,0.205601,0.000000,0.000000,3.000000,5.000000,1.046374
664128.000000,0.004395,0.000488,-1.047852,0.145022,-0.003628,-0.158823,-0.001261,0.006429,-1.005205,0.159524,0.052835,-0.176192,-0.380358,0.226562,3.025050,-0.054861,0.000000,-0.249703,-0.000000,-0.001261,0.006429,-1.005205,0.159524,0.052835,-0.176192,0.205569,0.000000,0.000000,3.000000,5.000000,1.046374
664129.000000,0.004395,0.000488,-1.047852,0.145022,-0.003628,-0.158823,-0.001225,0.006424,-1.005194,0.168221,0.050147,-0.181895,-0.380346,0.226527,3.025050,-0.054861,0.000000,-0.249703,-0.000000,-0.001225,0.006424,-1.005194,0.168221,0.050147,-0.181895,0.205534,0.000000,0.000000,3.000000,5.000000,1.046374
664131.000000,0.002930,0.001953,-1.042969,0.145022,-0.125579,-0.097847,-0.001155,0.006411,-1.005173,0.180447,0.041655,-0.187351,-0.380304,0.226446,3.025050,-0.033684,0.000000,-0.153318,-0.000000,-0.001155,0.006411,-1.005173,0.180447,0.041655,-0.187351,0.205452,0.000000,0.000000,3.000000,5.000000,1.046374
664133.000000,0.002441,0.001465,-1.044434,0.084047,-0.064604,-0.036871,-0.001083,0.006396,-1.005151,0.188640,0.024527,-0.183297,-0.380243,0.226338,3.025050,-0.033684,0.000000,-0.153318,-0.000000,-0.001083,0.006396,-1.005151,0.188640,0.024527,-0.183297,0.205342,0.000000,0.000000,3.000000,5.000000,1.046374
664134.000000,0.004395,-0.000488,-1.048340,0.023071,0.057348,-0.097847,-0.001047,0.006388,-1.005141,0.188771,0.011204,-0.177148,-0.380211,0.226266,3.025050,-0.033684,0.000000,-0.153318,-0.000000,-0.001047,0.006388,-1.005141,0.188771,0.011204,-0.177148,0.205270,0.000000,0.000000,3.000000,5.000000,1.046374
664135.000000,0.004883,-0.000977,-1.045410,0.084047,0.057348,0.024104,-0.001011,0.006380,-1.005130,0.185138,-0.001760,-0.168513,-0.380182,0.226182,3.025050,-0.033684,0.000000,-0.153318,-0.000000,-0.001011,0.006380,-1.005130,0.185138,-0.001760,-0.168513,0.205184,0.000000,0.000000,3.000000,5.000000,1.046374
664136.000000,0.003906,-0.003906,-1.044434,0.084047,0.118323,-0.158823,-0.000974,0.006371,-1.005119,0.177820,-0.010979,-0.157654,-0.380160,0.226088,3.025051,-0.033684,0.000000,-0.153318,-0.000000,-0.000974,0.006371,-1.005119,0.177820,-0.010979,-0.157654,0.205091,0.000000,0.000000,3.000000,5.000000,1.046374
664137.000000,0.006836,0.000977,-1.048828,0.084047,0.179299,-0.097847,-0.000937,0.006362,-1.005109,0.167667,-0.014722,-0.145510,-0.380148,0.225992,3.025051,-0.033684,0.000000,-0.153318,-0.000000,-0.000937,0.006362,-1.005109,0.167667,-0.014722,-0.145510,0.204993,0.000000,0.000000,3.000000,5.000000,1.046374
664138.000000,0.002441,-0.000488,-1.044434,0.023071,0.179299,-0.158823,-0.000900,0.006353,-1.005098,0.155437,-0.012205,-0.133874,-0.380149,0.225898,3.025051,-0.033684,0.000000,-0.153318,-0.000000,-0.000900,0.006353,-1.005098,0.155437,-0.012205,-0.133874,0.204900,0.000000,0.000000,3.000000,5.000000,1.046374
