I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
193669.000000,0.002930,0.004883,-1.040039,0.327949,-0.064604,-0.097847,0.000484,0.010825,-1.004907,0.189988,0.017178,-0.110157,-0.425286,0.081709,0.858799,-0.000000,0.000003,-0.000000,0.000000,0.000484,0.010825,-1.004907,0.189988,0.017178,-0.110157,0.078677,0.000000,0.000000,2.000000,4.000000,0.465873
193670.000000,0.003418,0.004395,-1.043945,0.205998,-0.064604,-0.036871,0.000478,0.010831,-1.004897,0.196780,0.007194,-0.111577,-0.425261,0.081680,0.858800,-0.000000,0.000003,-0.000000,0.000000,0.000478,0.010831,-1.004897,0.196780,0.007194,-0.111577,0.078638,0.000000,0.000000,2.000000,4.000000,0.465873
193672.000000,0.000977,0.006836,-1.044922,0.145022,0.057348,-0.097847,0.000468,0.010844,-1.004874,0.210419,-0.011102,-0.114071,-0.425189,0.081593,0.858800,-0.000000,0.000002,-0.000000,0.000000,0.000468,0.010844,-1.004874,0.210419,-0.011102,-0.114071,0.078525,0.000000,0.000000,2.000000,4.000000,0.465873
193674.000000,0.004883,0.006836,-1.043945,0.205998,-0.003628,-0.036871,0.000458,0.010859,-1.004847,0.217162,-0.016616,-0.118294,-0.425099,0.081488,0.858800,-0.000000,0.000002,-0.000000,0.000000,0.000458,0.010859,-1.004847,0.217162,-0.016616,-0.118294,0.078388,0.000000,0.000000,2.000000,4.000000,0.465873
193675.000000,0.003418,0.005371,-1.043457,0.205998,0.118323,-0.097847,0.000453,0.010866,-1.004832,0.218012,-0.015184,-0.118389,-0.425053,0.081437,0.858801,-0.000000,0.000002,-0.000000,0.000000,0.000453,0.010866,-1.004832,0.218012,-0.015184,-0.118389,0.078318,0.000000,0.000000,2.000000,4.000000,0.465873
193676.000000,0.005371,0.002441,-1.046387,0.327949,0.118323,-0.097847,0.000449,0.010874,-1.004817,0.218416,-0.011158,-0.116632,-0.425006,0.081389,0.858801,-0.000000,0.000002,-0.000000,0.000000,0.000449,0.010874,-1.004817,0.218416,-0.011158,-0.116632,0.078252,0.000000,0.000000,2.000000,4.000000,0.465873
193677.000000,0.004883,0.006836,-1.047363,0.145022,0.057348,-0.097847,0.000445,0.010882,-1.004801,0.218977,-0.003469,-0.114062,-0.424959,0.081349,0.858801,-0.000000,0.000002,-0.000000,0.000000,0.000445,0.010882,-1.004801,0.218977,-0.003469,-0.114062,0.078191,0.000000,0.000000,2.000000,4.000000,0.465873
193678.000000,0.005859,0.005371,-1.047852,0.266974,-0.003628,-0.097847,0.000441,0.010891,-1.004784,0.219400,0.006542,-0.111098,-0.424911,0.081319,0.858801,-0.000000,0.000002,-0.000000,0.000000,0.000441,0.010891,-1.004784,0.219400,0.006542,-0.111098,0.078138,0.000000,0.000000,2.000000,4.000000,0.465873
193679.000000,0.002441,0.002930,-1.043945,0.327949,0.057348,-0.158823,0.000437,0.010899,-1.004766,0.219430,0.015746,-0.107738,-0.424864,0.081299,0.858801,-0.000000,0.000002,-0.000000,0.000000,0.000437,0.010899,-1.004766,0.219430,0.015746,-0.107738,0.078091,0.000000,0.000000,2.000000,4.000000,0.465873
193680.000000,0.003906,0.003418,-1.048340,0.205998,0.057348,-0.158823,0.000433,0.010908,-1.004748,0.220532,0.022677,-0.105002,-0.424815,0.081285,0.858801,-0.000000,0.000002,-0.000000,0.000000,0.000433,0.010908,-1.004748,0.220532,0.022677,-0.105002,0.078050,0.000000,0.000000,2.000000,4.000000,0.465873
193682.000000,0.001465,0.006348,-1.049316,0.205998,0.057348,-0.097847,0.000427,0.010925,-1.004711,0.225266,0.034487,-0.106116,-0.424711,0.081274,0.858801,-0.000000,0.000001,-0.000000,0.000000,0.000427,0.010925,-1.004711,0.225266,0.034487,-0.106116,0.077976,0.000000,0.000000,2.000000,4.000000,0.465873
193684.000000,0.002441,0.006836,-1.049805,0.023071,-0.003628,-0.158823,0.000423,0.010942,-1.004672,0.221002,0.046854,-0.111332,-0.424611,0.081289,0.858801,-0.000000,0.000001,-0.000000,0.000000,0.000423,0.010942,-1.004672,0.221002,0.046854,-0.111332,0.077923,0.000000,0.000000,2.000000,4.000000,0.465873
193685.000000,0.002930,0.008301,-1.044922,0.205998,-0.003628,-0.036871,0.000421,0.010950,-1.004652,0.215434,0.049901,-0.113896,-0.424568,0.081302,0.858800,-0.000000,0.000001,-0.000000,0.000000,0.000421,0.010950,-1.004652,0.215434,0.049901,-0.113896,0.077906,0.000000,0.000000,2.000000,4.000000,0.465873
193686.000000,0.001465,0.006348,-1.043457,0.205998,0.057348,-0.158823,0.000420,0.010958,-1.004633,0.207625,0.050382,-0.115480,-0.424533,0.081316,0.858800,-0.000000,0.000001,-0.000000,0.000000,0.000420,0.010958,-1.004633,0.207625,0.050382,-0.115480,0.077894,0.000000,0.000000,2.000000,4.000000,0.465873
193687.000000,0.001465,0.006348,-1.043457,0.205998,0.057348,-0.158823,0.000420,0.010966,-1.004613,0.199397,0.049285,-0.115925,-0.424506,0.081328,0.858800,-0.000000,0.000001,-0.000000,0.000000,0.000420,0.010966,-1.004613,0.199397,0.049285,-0.115925,0.077887,0.000000,0.000000,2.000000,4.000000,0.465873
193688.000000,0.001953,0.005371,-1.042480,0.266974,0.057348,-0.036871,0.000421,0.010974,-1.004594,0.192584,0.047684,-0.116554,-0.424486,0.081339,0.858800,-0.000000,0.000001,-0.000000,0.000000,0.000421,0.010974,-1.004594,0.192584,0.047684,-0.116554,0.077883,0.000000,0.000000,2.000000,4.000000,0.465873
193689.000000,0.001953,0.004883,-1.045898,0.145022,-0.003628,-0.219798,0.000422,0.010981,-1.004575,0.187521,0.046137,-0.118017,-0.424472,0.081349,0.858800,-0.000000,0.000001,-0.000000,0.000000,0.000422,0.010981,-1.004575,0.187521,0.046137,-0.118017,0.077881,0.000000,0.000000,2.000000,4.000000,0.465873
193690.000000,0.000977,0.005859,-1.048340,0.266974,0.057348,-0.158823,0.000424,0.010989,-1.004557,0.184116,0.044559,-0.120036,-0.424461,0.081357,0.858800,-0.000000,0.000001,-0.000000,0.000000,0.000424,0.010989,-1.004557,0.184116,0.044559,-0.120036,0.077880,0.000000,0.000000,2.000000,4.000000,0.465873
193692.000000,0.000488,0.006348,-1.045410,0.205998,-0.003628,-0.097847,0.000429,0.011002,-1.004522,0.183853,0.041622,-0.124068,-0.424440,0.081368,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000429,0.011002,-1.004522,0.183853,0.041622,-0.124068,0.077876,0.000000,0.000000,2.000000,4.000000,0.465873
193694.000000,-0.000977,0.003906,-1.048828,0.145022,0.118323,-0.097847,0.000437,0.011015,-1.004490,0.188976,0.036886,-0.122216,-0.424412,0.081371,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000437,0.011015,-1.004490,0.188976,0.036886,-0.122216,0.077861,0.000000,0.000000,2.000000,4.000000,0.465873
193695.000000,0.000000,0.007324,-1.043457,0.145022,0.057348,-0.097847,0.000442,0.011020,-1.004475,0.190548,0.034270,-0.120442,-0.424394,0.081369,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000442,0.011020,-1.004475,0.190548,0.034270,-0.120442,0.077848,0.000000,0.000000,2.000000,4.000000,0.465873
193696.000000,0.000000,0.005859,-1.042480,0.084047,-0.003628,-0.097847,0.000447,0.011026,-1.004461,0.189679,0.033104,-0.118672,-0.424378,0.081366,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000447,0.011026,-1.004461,0.189679,0.033104,-0.118672,0.077835,0.000000,0.000000,2.000000,4.000000,0.465873
193697.000000,0.001465,0.004395,-1.046387,0.084047,0.057348,-0.097847,0.000453,0.011031,-1.004447,0.185797,0.032899,-0.116237,-0.424366,0.081362,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000453,0.011031,-1.004447,0.185797,0.032899,-0.116237,0.077825,0.000000,0.000000,2.000000,4.000000,0.465873
193698.000000,-0.000977,0.006836,-1.042480,0.084047,0.057348,-0.158823,0.000459,0.011035,-1.004434,0.179337,0.032897,-0.113219,-0.424360,0.081359,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000459,0.011035,-1.004434,0.179337,0.032897,-0.113219,0.077818,0.000000,0.000000,2.000000,4.000000,0.465873
193699.000000,-0.000488,0.008789,-1.045410,0.205998,0.057348,-0.097847,0.000465,0.011040,-1.004422,0.171423,0.033456,-0.110788,-0.424362,0.081356,0.858799,-0.000000,0.000001,-0.000000,0.000000,0.000465,0.011040,-1.004422,0.171423,0.033456,-0.110788,0.077817,0.000000,0.000000,2.000000,4.000000,0.465873
193700.000000,0.000488,0.004395,-1.047852,0.084047,-0.003628,-0.097847,0.000472,0.011044,-1.004411,0.163661,0.034749,-0.109492,-0.424372,0.081354,0.858798,-0.000000,0.000001,-0.000000,0.000000,0.000472,0.011044,-1.004411,0.163661,0.034749,-0.109492,0.077823,0.000000,0.000000,2.000000,4.000000,0.465873
193702.000000,0.001953,0.007324,-1.043457,0.145022,-0.003628,-0.036871,0.000484,0.011051,-1.004390,0.151712,0.036432,-0.107932,-0.424411,0.081354,0.858798,-0.000000,0.000000,-0.000000,0.000000,0.000484,0.011051,-1.004390,0.151712,0.036432,-0.107932,0.077847,0.000000,0.000000,2.000000,4.000000,0.465873
193704.000000,0.002441,0.006348,-1.046387,0.023071,0.057348,-0.036871,0.000497,0.011058,-1.004371,0.144723,0.036901,-0.104969,-0.424466,0.081356,0.858798,-0.000000,0.000000,-0.000000,0.000000,0.000497,0.011058,-1.004371,0.144723,0.036901,-0.104969,0.077883,0.000000,0.000000,2.000000,4.000000,0.465873
193705.000000,0.000977,0.003906,-1.045898,0.023071,-0.003628,-0.097847,0.000502,0.011060,-1.004363,0.141152,0.037404,-0.103225,-0.424498,0.081357,0.858798,-0.000000,0.000000,-0.000000,0.000000,0.000502,0.011060,-1.004363,0.141152,0.037404,-0.103225,0.077905,0.000000,0.000000,2.000000,4.000000,0.465873
193706.000000,0.000977,0.007324,-1.045898,0.205998,0.118323,-0.097847,0.000507,0.011063,-1.004355,0.135733,0.037579,-0.101225,-0.424537,0.081359,0.858798,-0.000000,0.000000,-0.000000,0.000000,0.000507,0.011063,-1.004355,0.135733,0.037579,-0.101225,0.077930,0.000000,0.000000,2.000000,4.000000,0.465873
193707.000000,0.003418,0.001465,-1.048340,0.145022,0.179299,-0.097847,0.000512,0.011065,-1.004348,0.129868,0.037910,-0.098935,-0.424581,0.081361,0.858797,-0.000000,0.000000,-0.000000,0.000000,0.000512,0.011065,-1.004348,0.129868,0.037910,-0.098935,0.077960,0.000000,0.000000,2.000000,4.000000,0.465873
193708.000000,0.000977,0.002441,-1.043945,0.145022,0.057348,-0.219798,0.000517,0.011068,-1.004341,0.125887,0.040102,-0.097256,-0.424629,0.081365,0.858797,-0.000000,0.000000,-0.000000,0.000000,0.000517,0.011068,-1.004341,0.125887,0.040102,-0.097256,0.077993,0.000000,0.000000,2.000000,4.000000,0.465873
193709.000000,-0.000488,0.007324,-1.047852,0.145022,0.057348,-0.097847,0.000520,0.011070,-1.004336,0.123953,0.044661,-0.097217,-0.424678,0.081374,0.858797,-0.000000,0.000000,-0.000000,0.000000,0.000520,0.011070,-1.004336,0.123953,0.044661,-0.097217,0.078032,0.000000,0.000000,2.000000,4.000000,0.465873
193710.000000,0.000977,0.007324,-1.048828,0.205998,-0.003628,-0.158823,0.000523,0.011072,-1.004331,0.123217,0.049993,-0.098923,-0.424729,0.081388,0.858797,-0.000000,0.000000,-0.000000,0.000000,0.000523,0.011072,-1.004331,0.123217,0.049993,-0.098923,0.078075,0.000000,0.000000,2.000000,4.000000,0.465873
193712.000000,0.002441,0.006348,-1.041504,0.145022,-0.003628,-0.036871,0.000527,0.011075,-1.004323,0.127342,0.056516,-0.106593,-0.424826,0.081428,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000527,0.011075,-1.004323,0.127342,0.056516,-0.106593,0.078167,0.000000,0.000000,2.000000,4.000000,0.465873
193714.000000,0.001465,0.006348,-1.045898,0.145022,-0.003628,-0.158823,0.000527,0.011078,-1.004319,0.137241,0.053930,-0.117250,-0.424904,0.081467,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000527,0.011078,-1.004319,0.137241,0.053930,-0.117250,0.078247,0.000000,0.000000,2.000000,4.000000,0.465873
193715.000000,0.003906,0.004395,-1.048828,0.205998,0.057348,-0.097847,0.000526,0.011079,-1.004318,0.142538,0.049142,-0.121854,-0.424936,0.081480,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000526,0.011079,-1.004318,0.142538,0.049142,-0.121854,0.078277,0.000000,0.000000,2.000000,4.000000,0.465873
193716.000000,0.004883,0.004883,-1.042969,0.205998,-0.003628,-0.219798,0.000525,0.011080,-1.004317,0.148523,0.043458,-0.125896,-0.424961,0.081488,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000525,0.011080,-1.004317,0.148523,0.043458,-0.125896,0.078299,0.000000,0.000000,2.000000,4.000000,0.465873
193717.000000,0.004883,0.006348,-1.043457,0.084047,0.057348,-0.158823,0.000522,0.011081,-1.004318,0.155100,0.038191,-0.129495,-0.424980,0.081490,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000522,0.011081,-1.004318,0.155100,0.038191,-0.129495,0.078313,0.000000,0.000000,2.000000,4.000000,0.465873
193718.000000,0.004395,0.006348,-1.046875,0.084047,0.057348,-0.097847,0.000518,0.011082,-1.004319,0.160605,0.033941,-0.133028,-0.424993,0.081488,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000518,0.011082,-1.004319,0.160605,0.033941,-0.133028,0.078320,0.000000,0.000000,2.000000,4.000000,0.465873
193719.000000,0.003906,0.005859,-1.041992,0.145022,0.057348,-0.036871,0.000514,0.011082,-1.004322,0.162940,0.031220,-0.135887,-0.425004,0.081483,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000514,0.011082,-1.004322,0.162940,0.031220,-0.135887,0.078323,0.000000,0.000000,2.000000,4.000000,0.465873
193720.000000,0.004395,0.004395,-1.046387,0.084047,0.057348,-0.097847,0.000509,0.011083,-1.004325,0.161840,0.030235,-0.136871,-0.425016,0.081478,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000509,0.011083,-1.004325,0.161840,0.030235,-0.136871,0.078327,0.000000,0.000000,2.000000,4.000000,0.465873
193722.000000,0.003418,0.008301,-1.045410,0.205998,0.057348,-0.158823,0.000496,0.011083,-1.004334,0.155537,0.030407,-0.134531,-0.425050,0.081466,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000496,0.011083,-1.004334,0.155537,0.030407,-0.134531,0.078339,0.000000,0.000000,2.000000,4.000000,0.465873
193724.000000,0.001465,0.005371,-1.042969,0.145022,0.057348,-0.097847,0.000481,0.011082,-1.004345,0.153353,0.029513,-0.133220,-0.425091,0.081454,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000481,0.011082,-1.004345,0.153353,0.029513,-0.133220,0.078355,0.000000,0.000000,2.000000,4.000000,0.465873
193725.000000,0.004883,0.006348,-1.043945,0.205998,0.057348,-0.097847,0.000473,0.011081,-1.004352,0.153777,0.029089,-0.132264,-0.425111,0.081446,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000473,0.011081,-1.004352,0.153777,0.029089,-0.132264,0.078363,0.000000,0.000000,2.000000,4.000000,0.465873
193726.000000,0.002930,0.002441,-1.045898,0.145022,0.057348,-0.158823,0.000465,0.011080,-1.004359,0.154681,0.028705,-0.130830,-0.425130,0.081439,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000465,0.011080,-1.004359,0.154681,0.028705,-0.130830,0.078369,0.000000,0.000000,2.000000,4.000000,0.465873
193727.000000,0.003906,0.006348,-1.045410,0.266974,0.057348,-0.158823,0.000456,0.011079,-1.004367,0.156315,0.028481,-0.129903,-0.425148,0.081431,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000456,0.011079,-1.004367,0.156315,0.028481,-0.129903,0.078374,0.000000,0.000000,2.000000,4.000000,0.465873
193728.000000,0.002930,0.003906,-1.044922,0.145022,-0.003628,-0.219798,0.000448,0.011077,-1.004375,0.158893,0.028826,-0.130286,-0.425163,0.081423,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000448,0.011077,-1.004375,0.158893,0.028826,-0.130286,0.078378,0.000000,0.000000,2.000000,4.000000,0.465873
193729.000000,0.000977,0.006836,-1.042480,0.205998,0.057348,-0.097847,0.000439,0.011076,-1.004383,0.162145,0.029949,-0.131986,-0.425174,0.081417,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000439,0.011076,-1.004383,0.162145,0.029949,-0.131986,0.078380,0.000000,0.000000,2.000000,4.000000,0.465873
193730.000000,0.002441,0.004883,-1.042480,0.266974,0.057348,-0.097847,0.000431,0.011073,-1.004391,0.165771,0.031760,-0.134057,-0.425182,0.081412,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000431,0.011073,-1.004391,0.165771,0.031760,-0.134057,0.078382,0.000000,0.000000,2.000000,4.000000,0.465873
193732.000000,0.000000,0.005859,-1.048828,0.205998,-0.003628,-0.158823,0.000415,0.011068,-1.004408,0.177463,0.036920,-0.134575,-0.425182,0.081409,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000415,0.011068,-1.004408,0.177463,0.036920,-0.134575,0.078379,0.000000,0.000000,2.000000,4.000000,0.465873
193734.000000,0.002930,0.006348,-1.046875,0.145022,-0.003628,-0.097847,0.000400,0.011061,-1.004424,0.191958,0.038035,-0.131747,-0.425152,0.081412,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000400,0.011061,-1.004424,0.191958,0.038035,-0.131747,0.078362,0.000000,0.000000,2.000000,4.000000,0.465873
193735.000000,0.001953,0.006836,-1.045410,0.145022,-0.064604,-0.097847,0.000393,0.011057,-1.004433,0.196627,0.035930,-0.128869,-0.425129,0.081411,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000393,0.011057,-1.004433,0.196627,0.035930,-0.128869,0.078347,0.000000,0.000000,2.000000,4.000000,0.465873
193736.000000,0.004395,0.003418,-1.048340,0.266974,-0.064604,-0.158823,0.000386,0.011053,-1.004440,0.199338,0.032354,-0.124637,-0.425103,0.081406,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000386,0.011053,-1.004440,0.199338,0.032354,-0.124637,0.078327,0.000000,0.000000,2.000000,4.000000,0.465873
193737.000000,0.000977,0.005371,-1.048828,0.205998,-0.003628,-0.036871,0.000380,0.011048,-1.004448,0.201383,0.026992,-0.120389,-0.425076,0.081396,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000380,0.011048,-1.004448,0.201383,0.026992,-0.120389,0.078301,0.000000,0.000000,2.000000,4.000000,0.465873
193738.000000,0.001953,0.005859,-1.044922,0.205998,-0.003628,-0.158823,0.000374,0.011043,-1.004455,0.203661,0.020288,-0.117305,-0.425045,0.081379,0.858793,-0.000000,0.000000,-0.000000,0.000000,0.000374,0.011043,-1.004455,0.203661,0.020288,-0.117305,0.078269,0.000000,0.000000,2.000000,4.000000,0.465873
193739.000000,-0.000488,0.005859,-1.040039,0.145022,-0.003628,-0.097847,0.000369,0.011037,-1.004463,0.205356,0.013456,-0.115486,-0.425013,0.081355,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000369,0.011037,-1.004463,0.205356,0.013456,-0.115486,0.078230,0.000000,0.000000,2.000000,4.000000,0.465873
193740.000000,0.002441,0.005859,-1.045898,0.205998,-0.064604,-0.158823,0.000365,0.011032,-1.004470,0.205366,0.007147,-0.114514,-0.424981,0.081325,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000365,0.011032,-1.004470,0.205366,0.007147,-0.114514,0.078187,0.000000,0.000000,2.000000,4.000000,0.465873
193742.000000,0.002441,0.005859,-1.044922,0.205998,-0.064604,-0.158823,0.000358,0.011019,-1.004483,0.201805,-0.004467,-0.115243,-0.424922,0.081247,0.858794,-0.000000,0.000000,-0.000000,0.000000,0.000358,0.011019,-1.004483,0.201805,-0.004467,-0.115243,0.078089,0.000000,0.000000,2.000000,4.000000,0.465873
193744.000000,-0.000488,0.004395,-1.042480,0.266974,-0.003628,-0.097847,0.000353,0.011005,-1.004497,0.197602,-0.013288,-0.121961,-0.424872,0.081150,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000353,0.011005,-1.004497,0.197602,-0.013288,-0.121961,0.077981,0.000000,0.000000,2.000000,4.000000,0.465873
193745.000000,0.000977,0.005371,-1.045898,0.145022,-0.064604,-0.097847,0.000352,0.010997,-1.004504,0.195709,-0.015700,-0.126255,-0.424849,0.081097,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000352,0.010997,-1.004504,0.195709,-0.015700,-0.126255,0.077926,0.000000,0.000000,2.000000,4.000000,0.465873
193746.000000,0.001465,0.005859,-1.045410,0.205998,-0.003628,-0.097847,0.000351,0.010990,-1.004510,0.194305,-0.017486,-0.129717,-0.424828,0.081042,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000351,0.010990,-1.004510,0.194305,-0.017486,-0.129717,0.077870,0.000000,0.000000,2.000000,4.000000,0.465873
193747.000000,0.001465,0.005859,-1.047363,0.205998,-0.003628,-0.097847,0.000350,0.010982,-1.004517,0.193179,-0.019003,-0.131521,-0.424807,0.080985,0.858795,-0.000000,0.000000,-0.000000,0.000000,0.000350,0.010982,-1.004517,0.193179,-0.019003,-0.131521,0.077814,0.000000,0.000000,2.000000,4.000000,0.465873
193748.000000,0.002930,0.006348,-1.046387,0.145022,-0.003628,-0.219798,0.000350,0.010973,-1.004523,0.192147,-0.019585,-0.131814,-0.424788,0.080928,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000350,0.010973,-1.004523,0.192147,-0.019585,-0.131814,0.077758,0.000000,0.000000,2.000000,4.000000,0.465873
193749.000000,0.000977,0.007324,-1.045898,0.266974,-0.003628,-0.280774,0.000351,0.010965,-1.004530,0.191304,-0.018977,-0.132055,-0.424770,0.080872,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000351,0.010965,-1.004530,0.191304,-0.018977,-0.132055,0.077703,0.000000,0.000000,2.000000,4.000000,0.465873
193750.000000,0.000488,0.003418,-1.044434,0.205998,-0.003628,-0.097847,0.000351,0.010956,-1.004536,0.190947,-0.017959,-0.134126,-0.424751,0.080817,0.858796,-0.000000,0.000000,-0.000000,0.000000,0.000351,0.010956,-1.004536,0.190947,-0.017959,-0.134126,0.077648,0.000000,0.000000,2.000000,4.000000,0.465873
193752.000000,-0.000977,0.005859,-1.044434,0.145022,0.057348,-0.097847,0.000354,0.010937,-1.004548,0.192671,-0.015806,-0.140745,-0.424712,0.080709,0.858797,-0.000000,0.000000,-0.000000,0.000000,0.000354,0.010937,-1.004548,0.192671,-0.015806,-0.140745,0.077541,0.000000,0.000000,2.000000,4.000000,0.465873
193753.000000,0.004395,0.004883,-1.045410,0.145022,0.057348,-0.097847,0.000356,0.010928,-1.004554,0.193647,-0.012627,-0.141688,-0.424691,0.080659,0.858797,-0.000000,0.000000,-0.000000,0.000000,0.000356,0.010928,-1.004554,0.193647,-0.012627,-0.141688,0.077489,0.000000,0.000000,2.000000,4.000000,0.465873
