I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
7053.000000,0.009277,0.003418,0.007193,0.008130,-0.235008,0.095510,0.002246,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000080,0.000270,-0.000000,0.000001,0.000000,0.000000
7055.000000,0.010742,0.004883,0.007187,0.008120,-0.234965,0.095507,0.002246,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000135,0.000368,-0.000000,0.000001,0.000000,0.000000
7056.000000,0.007813,0.002930,0.007184,0.008115,-0.234949,0.095503,0.002246,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,-0.000157,0.000415,-0.000001,0.000002,0.000000,0.000000
7057.000000,0.008301,0.001465,0.007182,0.008111,-0.234936,0.095498,0.002247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,-0.000175,0.000461,-0.000001,0.000002,0.000000,0.000000
7058.000000,0.009766,0.003906,0.007180,0.008106,-0.234925,0.095492,0.002247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000190,0.000505,-0.000001,0.000003,0.000000,0.000000
7059.000000,0.007813,0.005371,0.007179,0.008102,-0.234914,0.095486,0.002247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000201,0.000547,-0.000001,0.000003,0.000000,0.000000
7060.000000,0.007813,0.004395,0.007177,0.008098,-0.234904,0.095481,0.002247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,-0.000208,0.000587,-0.000001,0.000004,0.000000,0.000000
7062.000000,0.009277,0.004395,0.007176,0.008091,-0.234883,0.095471,0.002247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000209,0.000648,-0.000000,0.000001,0.000000,0.000000
7063.000000,0.009766,0.002441,0.007176,0.008088,-0.234873,0.095468,0.002248,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,-0.000207,0.000681,-0.000001,0.000002,0.000000,0.000000
7065.000000,0.008301,0.004883,0.007176,0.008083,-0.234851,0.095471,0.002248,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000197,0.000737,-0.000001,0.000003,0.000000,0.000000
7066.000000,0.010742,0.003418,0.007177,0.008081,-0.234834,0.095474,0.002248,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,-0.000190,0.000760,-0.000001,0.000004,0.000000,0.000000
7067.000000,0.007324,0.000977,0.007177,0.008079,-0.234811,0.095474,0.002248,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,-0.000180,0.000779,-0.000001,0.000005,0.000000,0.000000
7068.000000,0.010742,0.003418,0.007178,0.008078,-0.234780,0.095470,0.002248,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,-0.000168,0.000794,-0.000002,0.000006,0.000000,0.000000
7069.000000,0.008301,0.002930,0.007179,0.008076,-0.234742,0.095465,0.002249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,-0.000155,0.000804,-0.000002,0.000007,0.000000,0.000000
7070.000000,0.008301,0.003906,0.007181,0.008076,-0.234699,0.095459,0.002249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,-0.000140,0.000809,-0.000002,0.000007,0.000000,0.000000
7072.000000,0.008789,0.001465,0.007183,0.008075,-0.234605,0.095449,0.002249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,-0.000103,0.000790,-0.000000,0.000002,0.000000,0.000000
7074.000000,0.009766,0.002930,0.007186,0.008076,-0.234517,0.095450,0.002249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,-0.000068,0.000774,-0.000000,0.000003,0.000000,0.000000
7075.000000,0.007813,0.003418,0.007187,0.008077,-0.234480,0.095457,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,-0.000051,0.000761,-0.000000,0.000004,0.000000,0.000000
7076.000000,0.009277,0.003906,0.007189,0.008078,-0.234446,0.095469,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000005,-0.000035,0.000747,-0.000000,0.000005,0.000000,0.000000
7077.000000,0.009277,0.003418,0.007190,0.008080,-0.234414,0.095487,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000005,-0.000020,0.000730,-0.000000,0.000005,0.000000,0.000000
7078.000000,0.009277,0.002441,0.007192,0.008082,-0.234382,0.095509,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000006,-0.000006,0.000710,-0.000000,0.000006,0.000000,0.000000
7079.000000,0.012695,0.002441,0.007193,0.008084,-0.234350,0.095537,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000007,0.000006,0.000688,-0.000000,0.000007,0.000000,0.000000
7080.000000,0.011719,0.002930,0.007194,0.008086,-0.234317,0.095570,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000007,0.000017,0.000663,-0.000000,0.000007,0.000000,0.000000
7082.000000,0.007813,0.003418,0.007197,0.008092,-0.234246,0.095651,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000033,0.000592,0.000000,0.000001,0.000000,0.000000
7084.000000,0.007813,0.001465,0.007199,0.008098,-0.234167,0.095743,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000045,0.000526,0.000000,0.000002,0.000000,0.000000
7085.000000,0.007324,0.002930,0.007200,0.008101,-0.234126,0.095789,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000050,0.000490,0.000000,0.000003,0.000000,0.000000
7086.000000,0.009277,0.002930,0.007201,0.008105,-0.234084,0.095834,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000055,0.000453,0.000000,0.000003,0.000000,0.000000
7087.000000,0.008789,0.004395,0.007202,0.008109,-0.234042,0.095877,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000060,0.000414,0.000000,0.000004,0.000000,0.000000
7088.000000,0.010254,0.001465,0.007203,0.008113,-0.233998,0.095919,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000065,0.000374,0.000000,0.000004,0.000000,0.000000
7089.000000,0.010254,0.004883,0.007204,0.008116,-0.233953,0.095955,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000070,0.000334,0.000000,0.000004,0.000000,0.000000
7090.000000,0.008789,0.003418,0.007205,0.008120,-0.233908,0.095986,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000075,0.000292,0.000001,0.000005,0.000000,0.000000
7092.000000,0.008301,0.005859,0.007207,0.008128,-0.233822,0.096028,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000202,0.000000,0.000000,0.000000,0.000000
7093.000000,0.009766,0.004883,0.007207,0.008132,-0.233781,0.096041,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000092,0.000160,0.000000,0.000001,0.000000,0.000000
7095.000000,0.007324,0.001465,0.007209,0.008141,-0.233704,0.096054,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000107,0.000075,0.000000,0.000001,0.000000,0.000000
7096.000000,0.008789,0.003418,0.007209,0.008145,-0.233669,0.096056,0.002250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000116,0.000033,0.000001,0.000001,0.000000,0.000000
7097.000000,0.009277,0.002930,0.007210,0.008149,-0.233640,0.096055,0.002251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000124,-0.000010,0.000001,0.000001,0.000000,0.000000
7098.000000,0.008789,0.003418,0.007211,0.008153,-0.233614,0.096053,0.002251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000133,-0.000051,0.000001,0.000001,0.000000,0.000000
7099.000000,0.008789,0.003418,0.007211,0.008158,-0.233592,0.096050,0.002251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000143,-0.000093,0.000001,0.000001,0.000000,0.000000
7100.000000,0.009277,0.001465,0.007212,0.008162,-0.233574,0.096047,0.002251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000152,-0.000134,0.000001,0.000001,0.000000,0.000000
7102.000000,0.008301,0.000488,0.007213,0.008171,-0.233553,0.096040,0.002251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000168,-0.000213,0.000000,-0.000000,0.000000,0.000000
7104.000000,0.012207,0.002441,0.007215,0.008180,-0.233553,0.096033,0.002252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000189,-0.000292,0.000001,-0.000001,0.000000,0.000000
7105.000000,0.009766,0.003418,0.007216,0.008185,-0.233561,0.096030,0.002252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000199,-0.000330,0.000001,-0.000001,0.000000,0.000000
7106.000000,0.010742,0.005859,0.007216,0.008189,-0.233573,0.096026,0.002252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000002,0.000210,-0.000366,0.000001,-0.000002,0.000000,0.000000
7107.000000,0.010742,0.005859,0.007217,0.008193,-0.233588,0.096023,0.002252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000002,0.000221,-0.000401,0.000001,-0.000002,0.000000,0.000000
7108.000000,0.010254,0.005371,0.007218,0.008198,-0.233603,0.096019,0.002253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,0.000233,-0.000433,0.000002,-0.000002,0.000000,0.000000
7109.000000,0.007324,0.005859,0.007219,0.008202,-0.233614,0.096015,0.002253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000003,0.000246,-0.000463,0.000002,-0.000003,0.000000,0.000000
7110.000000,0.007813,0.004395,0.007220,0.008205,-0.233624,0.096012,0.002253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000003,0.000259,-0.000493,0.000002,-0.000003,0.000000,0.000000
7112.000000,0.009766,0.001465,0.007223,0.008212,-0.233640,0.096008,0.002253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000284,-0.000538,0.000001,-0.000001,0.000000,0.000000
7113.000000,0.009277,0.002441,0.007224,0.008216,-0.233647,0.096006,0.002253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000002,0.000302,-0.000564,0.000001,-0.000002,0.000000,0.000000
7115.000000,0.008789,0.003418,0.007228,0.008222,-0.233657,0.096010,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000003,0.000341,-0.000614,0.000002,-0.000003,0.000000,0.000000
7116.000000,0.008301,0.001953,0.007230,0.008226,-0.233661,0.096020,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000003,0.000363,-0.000638,0.000002,-0.000003,0.000000,0.000000
7117.000000,0.008789,0.003418,0.007232,0.008229,-0.233662,0.096037,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000004,0.000386,-0.000663,0.000002,-0.000004,0.000000,0.000000
7118.000000,0.009766,0.001953,0.007235,0.008232,-0.233660,0.096060,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000005,0.000410,-0.000687,0.000003,-0.000005,0.000000,0.000000
7119.000000,0.011230,0.005371,0.007237,0.008235,-0.233656,0.096089,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000006,0.000435,-0.000712,0.000003,-0.000006,0.000000,0.000000
7120.000000,0.009766,0.002930,0.007240,0.008238,-0.233648,0.096124,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000006,0.000461,-0.000737,0.000004,-0.000006,0.000000,0.000000
7122.000000,0.007813,0.002930,0.007247,0.008244,-0.233621,0.096198,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000002,0.000508,-0.000772,0.000001,-0.000002,0.000000,0.000000
7124.000000,0.008301,0.002930,0.007254,0.008250,-0.233591,0.096259,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000003,0.000573,-0.000822,0.000002,-0.000003,0.000000,0.000000
7125.000000,0.007324,0.001465,0.007258,0.008253,-0.233579,0.096281,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000004,0.000610,-0.000845,0.000003,-0.000004,0.000000,0.000000
7126.000000,0.008301,0.004883,0.007263,0.008256,-0.233570,0.096299,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000005,0.000649,-0.000868,0.000003,-0.000005,0.000000,0.000000
7127.000000,0.006836,0.001465,0.007267,0.008258,-0.233565,0.096313,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000006,0.000691,-0.000889,0.000004,-0.000006,0.000000,0.000000
7128.000000,0.009766,0.003418,0.007271,0.008261,-0.233564,0.096322,0.002254,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000007,0.000735,-0.000908,0.000005,-0.000007,0.000000,0.000000
7129.000000,0.008301,0.000977,0.007276,0.008263,-0.233566,0.096328,0.002255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000008,0.000781,-0.000926,0.000006,-0.000008,0.000000,0.000000
7130.000000,0.006836,0.002930,0.007281,0.008266,-0.233570,0.096334,0.002255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000009,0.000828,-0.000942,0.000006,-0.000009,0.000000,0.000000
7132.000000,0.010254,-0.000488,0.007290,0.008270,-0.233578,0.096345,0.002255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,0.000906,-0.000950,0.000002,-0.000002,0.000000,0.000000
7133.000000,0.008301,0.003418,0.007295,0.008272,-0.233582,0.096349,0.002255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000003,0.000952,-0.000960,0.000003,-0.000003,0.000000,0.000000
7135.000000,0.007813,0.001953,0.007304,0.008275,-0.233587,0.096351,0.002255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000005,0.001044,-0.000975,0.000005,-0.000005,0.000000,0.000000
7136.000000,0.010254,0.000977,0.007308,0.008276,-0.233589,0.096351,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000006,0.001089,-0.000979,0.000006,-0.000006,0.000000,0.000000
7137.000000,0.009277,0.000488,0.007313,0.008276,-0.233589,0.096351,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000007,0.001131,-0.000980,0.000007,-0.000007,0.000000,0.000000
7138.000000,0.009766,0.001953,0.007317,0.008277,-0.233586,0.096351,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000008,0.001173,-0.000978,0.000008,-0.000008,0.000000,0.000000
7139.000000,0.009277,0.002930,0.007321,0.008277,-0.233580,0.096354,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000009,0.001212,-0.000974,0.000009,-0.000009,0.000000,0.000000
7140.000000,0.007813,0.002930,0.007324,0.008277,-0.233574,0.096360,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000010,0.001248,-0.000966,0.000011,-0.000010,0.000000,0.000000
7142.000000,0.008789,0.003418,0.007331,0.008275,-0.233562,0.096388,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,0.001287,-0.000919,0.000003,-0.000002,0.000000,0.000000
7143.000000,0.007324,0.001953,0.007334,0.008273,-0.233559,0.096405,0.002256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000003,0.001314,-0.000898,0.000004,-0.000003,0.000000,0.000000
7145.000000,0.007813,0.002930,0.007339,0.008269,-0.233560,0.096443,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000004,0.001361,-0.000842,0.000007,-0.000004,0.000000,0.000000
7146.000000,0.010254,0.004395,0.007341,0.008266,-0.233562,0.096466,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.001380,-0.000806,0.000008,-0.000005,0.000000,0.000000
7147.000000,0.009766,0.002930,0.007343,0.008262,-0.233565,0.096493,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000006,0.001396,-0.000765,0.000009,-0.000006,0.000000,0.000000
7148.000000,0.010742,0.001953,0.007345,0.008258,-0.233568,0.096524,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000007,0.001409,-0.000718,0.000011,-0.000007,0.000000,0.000000
7149.000000,0.008301,0.002441,0.007346,0.008254,-0.233570,0.096560,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000007,0.001419,-0.000666,0.000012,-0.000007,0.000000,0.000000
7150.000000,0.008789,0.002930,0.007347,0.008249,-0.233570,0.096601,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000008,0.001425,-0.000610,0.000014,-0.000008,0.000000,0.000000
7152.000000,0.008301,0.002930,0.007348,0.008237,-0.233558,0.096693,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000001,0.001397,-0.000470,0.000003,-0.000001,0.000000,0.000000
7154.000000,0.008789,0.003906,0.007349,0.008223,-0.233525,0.096785,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,0.001387,-0.000325,0.000006,-0.000002,0.000000,0.000000
7155.000000,0.006836,0.003906,0.007349,0.008215,-0.233502,0.096827,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000002,0.001378,-0.000246,0.000007,-0.000002,0.000000,0.000000
7156.000000,0.005859,0.002441,0.007348,0.008207,-0.233474,0.096865,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000002,0.001367,-0.000164,0.000008,-0.000002,0.000000,0.000000
7157.000000,0.009277,0.004883,0.007347,0.008198,-0.233440,0.096898,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000002,0.001355,-0.000078,0.000010,-0.000002,0.000000,0.000000
7158.000000,0.011230,0.003906,0.007346,0.008189,-0.233402,0.096927,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000002,0.001340,0.000011,0.000011,-0.000002,0.000000,0.000000
7159.000000,0.009766,0.003906,0.007345,0.008179,-0.233360,0.096950,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000002,0.001324,0.000103,0.000012,-0.000002,0.000000,0.000000
7160.000000,0.007813,0.002441,0.007343,0.008170,-0.233311,0.096972,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000002,0.001306,0.000198,0.000014,-0.000002,0.000000,0.000000
7162.000000,0.009277,0.001953,0.007340,0.008149,-0.233196,0.097015,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.001236,0.000388,0.000002,0.000001,0.000000,0.000000
7164.000000,0.011230,0.004883,0.007335,0.008128,-0.233074,0.097063,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.001182,0.000587,0.000005,0.000002,0.000000,0.000000
7165.000000,0.007324,0.003906,0.007332,0.008117,-0.233016,0.097088,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.001152,0.000688,0.000006,0.000002,0.000000,0.000000
7166.000000,0.009766,0.002930,0.007329,0.008106,-0.232962,0.097114,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000003,0.001119,0.000790,0.000007,0.000003,0.000000,0.000000
7167.000000,0.008789,0.001953,0.007326,0.008095,-0.232913,0.097139,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000004,0.001085,0.000893,0.000008,0.000004,0.000000,0.000000
7168.000000,0.007813,0.005371,0.007322,0.008084,-0.232871,0.097162,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000005,0.001050,0.000997,0.000009,0.000005,0.000000,0.000000
7169.000000,0.010254,0.002930,0.007319,0.008073,-0.232838,0.097182,0.002257,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.001014,0.001101,0.000010,0.000006,0.000000,0.000000
7170.000000,0.007324,0.005859,0.007315,0.008062,-0.232811,0.097199,0.002258,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000978,0.001206,0.000011,0.000007,0.000000,0.000000
7172.000000,0.006836,0.002930,0.007308,0.008041,-0.232770,0.097225,0.002258,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,0.000887,0.001390,0.000002,0.000003,0.000000,0.000000
7173.000000,0.008789,-0.000488,0.007305,0.008030,-0.232751,0.097234,0.002258,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000004,0.000852,0.001492,0.000003,0.000004,0.000000,0.000000
7175.000000,0.009277,0.001465,0.007298,0.008011,-0.232717,0.097251,0.002258,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000007,0.000784,0.001688,0.000004,0.000007,0.000000,0.000000
7176.000000,0.007813,0.001953,0.007294,0.008001,-0.232698,0.097259,0.002258,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000009,0.000750,0.001781,0.000005,0.000009,0.000000,0.000000
