I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
14135.000000,0.003906,0.001953,-1.044434,0.003224,0.004219,-1.002573,-0.307840,-0.018091,0.003992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000001,-0.002647,-0.000085,-0.003218,-0.002024,0.025447,-0.015568,-0.000571,-0.001939,-0.000013,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14136.000000,0.004883,-0.000977,-1.044434,0.003224,0.004216,-1.002574,-0.307860,-0.018082,0.003992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000001,-0.002648,-0.000049,-0.003219,-0.001988,0.035040,0.013182,-0.000571,-0.001939,-0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14137.000000,0.004395,-0.000488,-1.044434,0.003224,0.004212,-1.002575,-0.307882,-0.018080,0.003992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000001,-0.002643,-0.000007,-0.003214,-0.001945,0.030246,0.008395,-0.000571,-0.001939,-0.000018,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14138.000000,0.006348,0.003418,-1.043945,0.003225,0.004207,-1.002575,-0.307906,-0.018085,0.003992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000001,-0.002631,0.000043,-0.003202,-0.001896,0.049414,-0.029956,-0.000571,-0.001939,-0.000021,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14139.000000,0.004883,0.000000,-1.041992,0.003227,0.004202,-1.002576,-0.307931,-0.018096,0.003992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000001,-0.002614,0.000099,-0.003185,-0.001840,0.035106,0.003478,-0.000571,-0.001939,-0.000024,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14140.000000,0.004395,-0.001465,-1.043945,0.003228,0.004197,-1.002576,-0.307957,-0.018113,0.003993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000000,-0.002592,0.000161,-0.003163,-0.001778,0.030268,0.017963,-0.000571,-0.001939,-0.000026,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14142.000000,0.005371,0.000488,-1.039063,0.003233,0.004184,-1.002576,-0.308007,-0.018157,0.003993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000001,-0.002520,0.000300,-0.003104,-0.001638,0.039987,-0.001460,-0.000584,-0.001938,-0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14144.000000,0.006348,0.000000,-1.043457,0.003239,0.004169,-1.002575,-0.308055,-0.018209,0.003994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000001,-0.002445,0.000456,-0.003029,-0.001482,0.049461,0.003580,-0.000584,-0.001938,-0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14145.000000,0.005859,-0.001953,-1.043457,0.003243,0.004161,-1.002574,-0.308076,-0.018232,0.003994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000002,-0.002404,0.000538,-0.002988,-0.001400,0.044680,0.022748,-0.000584,-0.001938,-0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14146.000000,0.005371,0.001953,-1.041992,0.003246,0.004153,-1.002573,-0.308097,-0.018250,0.003995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000003,-0.002361,0.000623,-0.002945,-0.001315,0.039917,-0.015657,-0.000584,-0.001938,-0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14147.000000,0.004883,-0.001465,-1.041992,0.003250,0.004145,-1.002572,-0.308116,-0.018263,0.003995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000003,-0.002317,0.000709,-0.002901,-0.001230,0.035139,0.017883,-0.000584,-0.001938,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14148.000000,0.004395,-0.001953,-1.043457,0.003254,0.004136,-1.002571,-0.308135,-0.018272,0.003995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000004,-0.002271,0.000795,-0.002855,-0.001143,0.030311,0.022758,-0.000584,-0.001938,-0.000019,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14149.000000,0.005371,-0.001465,-1.044434,0.003259,0.004128,-1.002569,-0.308154,-0.018277,0.003995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000005,-0.002225,0.000882,-0.002809,-0.001056,0.039867,0.018024,-0.000584,-0.001938,-0.000022,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14150.000000,0.004883,-0.001465,-1.043945,0.003263,0.004119,-1.002567,-0.308171,-0.018281,0.003996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000006,-0.002177,0.000969,-0.002761,-0.000969,0.035089,0.018000,-0.000584,-0.001938,-0.000024,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14152.000000,0.003418,-0.002930,-1.044434,0.003272,0.004103,-1.002563,-0.308194,-0.018287,0.003996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000002,-0.002068,0.001135,-0.002663,-0.000798,0.020706,0.032404,-0.000595,-0.001933,-0.000004,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14154.000000,0.003906,-0.001465,-1.043457,0.003282,0.004086,-1.002558,-0.308193,-0.018289,0.003996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000005,-0.001966,0.001298,-0.002560,-0.000635,0.025520,0.017977,-0.000595,-0.001933,-0.000008,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14155.000000,0.004883,-0.003906,-1.046387,0.003287,0.004078,-1.002555,-0.308187,-0.018292,0.003997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000006,-0.001913,0.001376,-0.002508,-0.000558,0.035033,0.042092,-0.000595,-0.001933,-0.000010,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14156.000000,0.005859,-0.000977,-1.041992,0.003292,0.004071,-1.002551,-0.308179,-0.018298,0.003997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000008,-0.001860,0.001451,-0.002455,-0.000482,0.044728,0.013103,-0.000595,-0.001933,-0.000012,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14157.000000,0.004395,-0.001953,-1.044434,0.003298,0.004063,-1.002548,-0.308170,-0.018307,0.003997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.001807,0.001525,-0.002401,-0.000408,0.030290,0.022818,-0.000595,-0.001933,-0.000014,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14158.000000,0.003906,-0.001953,-1.043945,0.003303,0.004055,-1.002544,-0.308162,-0.018319,0.003997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,0.000011,-0.001753,0.001598,-0.002347,-0.000336,0.025513,0.022790,-0.000595,-0.001933,-0.000016,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14159.000000,0.005371,-0.001465,-1.043945,0.003308,0.004048,-1.002541,-0.308157,-0.018334,0.003998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000012,-0.001698,0.001669,-0.002293,-0.000264,0.039890,0.017998,-0.000595,-0.001933,-0.000017,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14160.000000,0.004883,0.000000,-1.041992,0.003313,0.004041,-1.002537,-0.308155,-0.018350,0.003998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000014,-0.001644,0.001740,-0.002239,-0.000194,0.035149,0.003517,-0.000595,-0.001933,-0.000019,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14162.000000,0.004883,-0.000488,-1.046875,0.003323,0.004026,-1.002529,-0.308160,-0.018377,0.003998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000004,-0.001531,0.001872,-0.002134,-0.000053,0.035022,0.008577,-0.000603,-0.001925,-0.000003,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14164.000000,0.004883,-0.001465,-1.047363,0.003332,0.004012,-1.002521,-0.308167,-0.018391,0.003999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000008,-0.001432,0.002012,-0.002035,0.000087,0.035014,0.018187,-0.000603,-0.001925,-0.000006,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14165.000000,0.003906,-0.001465,-1.044922,0.003336,0.004005,-1.002518,-0.308166,-0.018393,0.003999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000010,-0.001386,0.002081,-0.001989,0.000156,0.025498,0.018053,-0.000603,-0.001925,-0.000007,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14166.000000,0.004883,0.000000,-1.041992,0.003340,0.003998,-1.002514,-0.308160,-0.018392,0.003999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000012,-0.001343,0.002149,-0.001945,0.000225,0.035157,0.003518,-0.000603,-0.001925,-0.000009,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14167.000000,0.003906,-0.003418,-1.041504,0.003344,0.003991,-1.002511,-0.308147,-0.018391,0.003999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000014,-0.001301,0.002216,-0.001904,0.000291,0.025598,0.037026,-0.000603,-0.001925,-0.000010,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14168.000000,0.004883,0.000488,-1.042480,0.003348,0.003984,-1.002508,-0.308129,-0.018388,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000016,-0.001262,0.002281,-0.001865,0.000357,0.035141,-0.001252,-0.000603,-0.001925,-0.000011,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14169.000000,0.005859,-0.001465,-1.041992,0.003352,0.003977,-1.002505,-0.308106,-0.018384,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000019,-0.001226,0.002346,-0.001829,0.000421,0.044744,0.017882,-0.000603,-0.001925,-0.000013,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14170.000000,0.005371,-0.001953,-1.042969,0.003355,0.003970,-1.002502,-0.308083,-0.018382,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000021,-0.001192,0.002409,-0.001795,0.000484,0.039927,0.022722,-0.000603,-0.001925,-0.000014,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14172.000000,0.006348,-0.000977,-1.041504,0.003361,0.003957,-1.002498,-0.308044,-0.018387,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,-0.001125,0.002522,-0.001734,0.000609,0.049548,0.013053,-0.000609,-0.001913,-0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14173.000000,0.003906,0.000488,-1.043945,0.003364,0.003950,-1.002496,-0.308031,-0.018394,0.004001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000008,-0.001097,0.002585,-0.001706,0.000672,0.025518,-0.001188,-0.000609,-0.001913,-0.000003,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14175.000000,0.005859,-0.000977,-1.043945,0.003368,0.003936,-1.002492,-0.308011,-0.018413,0.004001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000013,-0.001047,0.002711,-0.001656,0.000799,0.044694,0.013182,-0.000609,-0.001913,-0.000005,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14176.000000,0.006348,-0.000977,-1.043945,0.003370,0.003930,-1.002491,-0.308002,-0.018422,0.004001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000016,-0.001026,0.002774,-0.001634,0.000861,0.049487,0.013180,-0.000609,-0.001913,-0.000007,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14177.000000,0.006348,-0.000977,-1.042969,0.003372,0.003923,-1.002489,-0.307993,-0.018431,0.004002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000019,-0.001006,0.002835,-0.001615,0.000923,0.049516,0.013125,-0.000609,-0.001913,-0.000008,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14178.000000,0.003418,-0.001953,-1.043945,0.003373,0.003917,-1.002488,-0.307983,-0.018438,0.004002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000021,-0.000988,0.002896,-0.001597,0.000983,0.020742,0.022759,-0.000609,-0.001913,-0.000009,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14179.000000,0.006836,-0.000977,-1.043457,0.003375,0.003910,-1.002487,-0.307970,-0.018442,0.004002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000024,-0.000973,0.002955,-0.001582,0.001043,0.054296,0.013148,-0.000609,-0.001913,-0.000009,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14180.000000,0.004883,-0.002441,-1.042480,0.003376,0.003904,-1.002486,-0.307954,-0.018443,0.004002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000027,-0.000959,0.003012,-0.001568,0.001100,0.035160,0.027465,-0.000609,-0.001913,-0.000010,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14182.000000,0.005371,-0.003418,-1.041504,0.003378,0.003892,-1.002484,-0.307920,-0.018429,0.004002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,-0.000933,0.003106,-0.001546,0.001208,0.039980,0.036987,-0.000614,-0.001898,-0.000002,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14184.000000,0.004395,-0.001953,-1.043945,0.003379,0.003881,-1.002483,-0.307891,-0.018390,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000013,-0.000917,0.003208,-0.001531,0.001310,0.030317,0.022743,-0.000614,-0.001898,-0.000004,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14185.000000,0.004395,-0.002930,-1.043457,0.003380,0.003876,-1.002482,-0.307878,-0.018362,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000016,-0.000912,0.003257,-0.001525,0.001359,0.030329,0.032296,-0.000614,-0.001898,-0.000005,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14186.000000,0.004395,0.000488,-1.043945,0.003381,0.003871,-1.002482,-0.307866,-0.018331,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000019,-0.000906,0.003305,-0.001520,0.001407,0.030299,-0.001217,-0.000614,-0.001898,-0.000006,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14187.000000,0.004883,0.000000,-1.045410,0.003382,0.003865,-1.002481,-0.307854,-0.018299,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000022,-0.000901,0.003351,-0.001515,0.001454,0.035047,0.003653,-0.000614,-0.001898,-0.000006,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14188.000000,0.003906,-0.002930,-1.042480,0.003383,0.003860,-1.002480,-0.307842,-0.018269,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000026,-0.000896,0.003397,-0.001510,0.001500,0.025548,0.032237,-0.000614,-0.001898,-0.000007,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14189.000000,0.003418,-0.000977,-1.042480,0.003384,0.003855,-1.002480,-0.307830,-0.018242,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000029,-0.000890,0.003442,-0.001504,0.001545,0.020745,0.013070,-0.000614,-0.001898,-0.000008,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14190.000000,0.008301,0.000000,-1.042969,0.003385,0.003851,-1.002479,-0.307818,-0.018217,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000033,-0.000883,0.003486,-0.001497,0.001588,0.068643,0.003513,-0.000614,-0.001898,-0.000009,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14192.000000,0.005371,0.000488,-1.043457,0.003387,0.003841,-1.002477,-0.307795,-0.018175,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,-0.000862,0.003554,-0.001480,0.001674,0.039869,-0.001255,-0.000618,-0.001880,-0.000002,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14194.000000,0.002930,0.000488,-1.042969,0.003389,0.003832,-1.002476,-0.307782,-0.018149,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000014,-0.000842,0.003636,-0.001460,0.001756,0.015919,-0.001285,-0.000618,-0.001880,-0.000003,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14195.000000,0.002930,-0.001465,-1.045898,0.003391,0.003828,-1.002475,-0.307778,-0.018145,0.004003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000018,-0.000830,0.003676,-0.001448,0.001796,0.015844,0.018040,-0.000618,-0.001880,-0.000004,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14196.000000,0.005371,0.000977,-1.042480,0.003392,0.003823,-1.002474,-0.307774,-0.018148,0.004004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000022,-0.000816,0.003715,-0.001434,0.001835,0.039890,-0.006104,-0.000618,-0.001880,-0.000005,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14197.000000,0.005371,0.000977,-1.042480,0.003393,0.003820,-1.002473,-0.307769,-0.018156,0.004004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000025,-0.000801,0.003751,-0.001419,0.001871,0.039891,-0.006104,-0.000618,-0.001880,-0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14198.000000,0.005371,-0.001465,-1.043945,0.003395,0.003816,-1.002472,-0.307763,-0.018167,0.004004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000029,-0.000784,0.003785,-0.001402,0.001904,0.039861,0.017930,-0.000618,-0.001880,-0.000007,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14199.000000,0.006836,-0.000977,-1.045410,0.003396,0.003812,-1.002471,-0.307753,-0.018182,0.004004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000033,-0.000767,0.003815,-0.001385,0.001935,0.054198,0.013218,-0.000618,-0.001880,-0.000007,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14200.000000,0.004883,-0.001465,-1.042969,0.003398,0.003809,-1.002469,-0.307740,-0.018200,0.004005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000037,-0.000749,0.003841,-0.001367,0.001961,0.035102,0.017873,-0.000618,-0.001880,-0.000008,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14202.000000,0.006836,-0.001465,-1.044922,0.003401,0.003804,-1.002466,-0.307701,-0.018241,0.004005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000008,-0.000708,0.003861,-0.001330,0.002000,0.054223,0.017973,-0.000622,-0.001861,-0.000001,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
