I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
45759.000000,0.057617,0.513184,-0.000059,-0.004638,0.059753,-0.316397,-0.359263,28.684483,32.031708,32.757397,31.808229,-1.555143,-5.162473,0.183996,0.008468,-0.089625,0.133952,0.183996,0.008468,0.184279,0.006861
45760.000000,-0.018555,-0.559082,-0.001348,-0.003969,0.061805,-0.313713,-0.361031,28.684483,32.031708,32.757397,31.808229,-1.555143,-5.162473,0.183893,0.008595,-0.102788,0.126994,0.183893,0.008595,0.184279,0.006861
45762.000000,-0.417480,0.363770,-0.003981,-0.002670,0.063929,-0.307849,-0.364740,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.183835,0.002176,-0.129813,0.113846,0.183835,0.002176,0.184091,0.001592
45763.000000,0.029297,0.746582,-0.005318,-0.002038,0.064403,-0.304982,-0.366752,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.183692,0.002284,-0.143557,0.107609,0.183692,0.002284,0.184091,0.001592
45765.000000,0.639160,-0.304199,-0.008008,-0.000811,0.064581,-0.298947,-0.370872,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.183363,0.002481,-0.171226,0.095672,0.183363,0.002481,0.184091,0.001592
45766.000000,-0.091309,-0.404785,-0.009353,-0.000217,0.064313,-0.295544,-0.372979,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.183178,0.002571,-0.185112,0.089968,0.183178,0.002571,0.184091,0.001592
45767.000000,-0.091309,-0.404785,-0.010688,0.000364,0.063965,-0.292031,-0.375057,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.182979,0.002656,-0.198956,0.084439,0.182979,0.002656,0.184091,0.001592
45768.000000,0.043457,0.115234,-0.012004,0.000929,0.063675,-0.288580,-0.376938,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.182766,0.002735,-0.212639,0.079079,0.182766,0.002735,0.184091,0.001592
45769.000000,-0.040039,0.310059,-0.013291,0.001474,0.063439,-0.285260,-0.378453,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.182540,0.002808,-0.226040,0.073904,0.182540,0.002808,0.184091,0.001592
45770.000000,-0.040039,0.310059,-0.014543,0.001995,0.063078,-0.282050,-0.379477,29.192272,31.247469,32.079041,32.654251,-1.553302,-5.162453,0.182301,0.002877,-0.239067,0.068959,0.182301,0.002877,0.184091,0.001592
45772.000000,0.193359,-1.082520,-0.016911,0.002947,0.061220,-0.275831,-0.379879,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.182287,-0.002636,-0.263758,0.060031,0.182287,-0.002636,0.182829,-0.003057
45773.000000,-0.032715,-0.599121,-0.018019,0.003377,0.059759,-0.272926,-0.378681,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.182011,-0.002580,-0.275325,0.056123,0.182011,-0.002580,0.182829,-0.003057
45774.000000,0.139160,0.532227,-0.019069,0.003774,0.058098,-0.270257,-0.376563,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.181725,-0.002527,-0.286300,0.052573,0.181725,-0.002527,0.182829,-0.003057
45776.000000,0.507324,-0.449707,-0.020985,0.004465,0.053660,-0.265348,-0.369703,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.181122,-0.002431,-0.306313,0.046582,0.181122,-0.002431,0.182829,-0.003057
45777.000000,-0.127930,-0.167969,-0.021845,0.004754,0.050484,-0.262966,-0.365228,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.180807,-0.002387,-0.315312,0.044236,0.180807,-0.002387,0.182829,-0.003057
45778.000000,0.016602,0.200195,-0.022634,0.005006,0.046669,-0.260802,-0.360221,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.180483,-0.002345,-0.323601,0.042360,0.180483,-0.002345,0.182829,-0.003057
45779.000000,0.037109,-0.383789,-0.023349,0.005223,0.042366,-0.259104,-0.354762,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.180152,-0.002304,-0.331116,0.040935,0.180152,-0.002304,0.182829,-0.003057
45780.000000,-0.059082,-0.256836,-0.023988,0.005403,0.037630,-0.258017,-0.348958,30.276054,29.993946,31.662531,32.401711,-1.551474,-5.162481,0.179814,-0.002264,-0.337786,0.039930,0.179814,-0.002264,0.182829,-0.003057
45782.000000,0.075195,0.556641,-0.025027,0.005655,0.026510,-0.257488,-0.336752,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.182339,-0.004182,-0.348435,0.039193,0.182339,-0.004182,0.183200,-0.004366
45783.000000,0.357910,-0.514648,-0.025425,0.005724,0.020129,-0.257841,-0.330460,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.181986,-0.004143,-0.352417,0.039512,0.181986,-0.004143,0.183200,-0.004366
45784.000000,-0.447754,0.485352,-0.025742,0.005756,0.013455,-0.258618,-0.324103,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.181631,-0.004103,-0.355523,0.040268,0.181631,-0.004103,0.183200,-0.004366
45785.000000,-0.447754,0.485352,-0.025979,0.005756,0.006690,-0.259886,-0.317739,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.181273,-0.004061,-0.357750,0.041380,0.181273,-0.004061,0.183200,-0.004366
45786.000000,0.093262,0.539551,-0.026136,0.005731,-0.000133,-0.261593,-0.311404,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.180914,-0.004018,-0.359102,0.042745,0.180914,-0.004018,0.183200,-0.004366
45787.000000,0.132324,-0.249023,-0.026217,0.005691,-0.007094,-0.263525,-0.305141,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.180554,-0.003974,-0.359622,0.044268,0.180554,-0.003974,0.183200,-0.004366
45788.000000,-0.390625,-0.046875,-0.026227,0.005645,-0.014251,-0.265445,-0.299016,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.180195,-0.003928,-0.359394,0.045855,0.180195,-0.003928,0.183200,-0.004366
45789.000000,-0.090820,-0.324707,-0.026172,0.005607,-0.021525,-0.267280,-0.293074,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.179836,-0.003881,-0.358511,0.047408,0.179836,-0.003881,0.183200,-0.004366
45790.000000,0.241211,-0.332520,-0.026056,0.005586,-0.028676,-0.269089,-0.287320,31.327497,29.996283,31.406794,31.860651,-1.549643,-5.162523,0.179479,-0.003832,-0.357034,0.048814,0.179479,-0.003832,0.183200,-0.004366
45792.000000,-0.016602,0.602539,-0.025662,0.005622,-0.041848,-0.272441,-0.276344,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.181985,-0.005543,-0.352473,0.050758,0.181985,-0.005543,0.182861,-0.005739
45793.000000,-0.200195,0.154297,-0.025394,0.005687,-0.047854,-0.273622,-0.271103,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.181635,-0.005492,-0.349519,0.051171,0.181635,-0.005492,0.182861,-0.005739
45795.000000,0.147461,-0.475098,-0.024741,0.005926,-0.058359,-0.274533,-0.261078,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.180946,-0.005390,-0.342657,0.050745,0.180946,-0.005390,0.182861,-0.005739
45796.000000,-0.114258,0.247070,-0.024365,0.006104,-0.062408,-0.274387,-0.256282,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.180607,-0.005340,-0.338856,0.049811,0.180607,-0.005340,0.182861,-0.005739
45797.000000,-0.162598,0.599609,-0.023965,0.006324,-0.065558,-0.273825,-0.251596,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.180272,-0.005292,-0.334864,0.048334,0.180272,-0.005292,0.182861,-0.005739
45798.000000,0.120117,-0.032227,-0.023544,0.006582,-0.068028,-0.272773,-0.247011,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.179942,-0.005245,-0.330738,0.046325,0.179942,-0.005245,0.182861,-0.005739
45799.000000,-0.142090,-0.189453,-0.023109,0.006878,-0.070114,-0.271199,-0.242565,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.179615,-0.005201,-0.326549,0.043834,0.179615,-0.005201,0.182861,-0.005739
45800.000000,-0.117676,-0.147949,-0.022665,0.007211,-0.072019,-0.269167,-0.238301,32.359085,29.611717,31.249771,31.142439,-1.547816,-5.162580,0.179293,-0.005161,-0.322357,0.040924,0.179293,-0.005161,0.182861,-0.005739
45802.000000,0.100586,-0.321289,-0.021773,0.007980,-0.075429,-0.264351,-0.230432,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.181866,-0.003709,-0.314134,0.034018,0.181866,-0.003709,0.182667,-0.003708
45803.000000,-0.071289,0.676270,-0.021337,0.008411,-0.077051,-0.261681,-0.226889,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.181556,-0.003679,-0.310167,0.030082,0.181556,-0.003679,0.182667,-0.003708
45805.000000,0.191406,-0.265137,-0.020512,0.009350,-0.080643,-0.255526,-0.220641,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.180947,-0.003632,-0.302795,0.021493,0.180947,-0.003632,0.182667,-0.003708
45806.000000,-0.477051,-0.245605,-0.020132,0.009854,-0.082422,-0.252088,-0.217967,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.180647,-0.003615,-0.299506,0.016897,0.180647,-0.003615,0.182667,-0.003708
45807.000000,-0.233887,0.307617,-0.019780,0.010382,-0.083950,-0.248535,-0.215639,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.180351,-0.003603,-0.296525,0.012062,0.180351,-0.003603,0.182667,-0.003708
45808.000000,0.210938,0.802734,-0.019459,0.010934,-0.085139,-0.244912,-0.213660,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.180057,-0.003596,-0.293874,0.006948,0.180057,-0.003596,0.182667,-0.003708
45809.000000,0.458984,0.429199,-0.019174,0.011511,-0.086000,-0.241193,-0.212035,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.179766,-0.003594,-0.291582,0.001540,0.179766,-0.003594,0.182667,-0.003708
45810.000000,-0.160156,0.237305,-0.018927,0.012113,-0.086545,-0.237330,-0.210812,32.606480,29.761595,31.539360,30.315458,-1.545991,-5.162617,0.179476,-0.003599,-0.289690,-0.004169,0.179476,-0.003599,0.182667,-0.003708
45812.000000,-0.005859,0.021973,-0.018557,0.013403,-0.086403,-0.229330,-0.210084,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.179661,-0.002546,-0.287212,-0.016590,0.179661,-0.002546,0.180276,-0.002462
45813.000000,0.113770,-0.158203,-0.018436,0.014099,-0.085501,-0.225415,-0.210594,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.179374,-0.002569,-0.286625,-0.023415,0.179374,-0.002569,0.180276,-0.002462
45815.000000,-0.307617,0.817383,-0.018325,0.015613,-0.082126,-0.218016,-0.214042,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.178801,-0.002638,-0.286693,-0.038571,0.178801,-0.002638,0.180276,-0.002462
45816.000000,0.211914,0.036621,-0.018334,0.016440,-0.079769,-0.214644,-0.217114,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.178514,-0.002685,-0.287332,-0.046958,0.178514,-0.002685,0.180276,-0.002462
45817.000000,0.002441,-0.734863,-0.018384,0.017319,-0.076830,-0.211676,-0.221128,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.178225,-0.002741,-0.288336,-0.055936,0.178225,-0.002741,0.180276,-0.002462
45818.000000,-0.462891,-0.430176,-0.018473,0.018256,-0.073152,-0.209217,-0.226077,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.177936,-0.002807,-0.289654,-0.065587,0.177936,-0.002807,0.180276,-0.002462
45819.000000,-0.104004,0.256836,-0.018597,0.019255,-0.068660,-0.207330,-0.231870,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.177644,-0.002883,-0.291239,-0.075980,0.177644,-0.002883,0.180276,-0.002462
45820.000000,0.580566,0.348633,-0.018755,0.020317,-0.063301,-0.205989,-0.238356,31.600378,30.239618,30.559168,30.193691,-1.544189,-5.162642,0.177351,-0.002970,-0.293052,-0.087146,0.177351,-0.002970,0.180276,-0.002462
45822.000000,-0.162598,0.087891,-0.019157,0.022628,-0.050008,-0.204498,-0.252798,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.179772,0.001260,-0.297286,-0.111793,0.179772,0.001260,0.180523,0.001704
45823.000000,-0.137695,-0.083008,-0.019394,0.023873,-0.042127,-0.204185,-0.260487,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.179472,0.001134,-0.299673,-0.125240,0.179472,0.001134,0.180523,0.001704
45825.000000,0.277832,-0.180664,-0.019913,0.026532,-0.024056,-0.204707,-0.276239,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.178865,0.000841,-0.304745,-0.154283,0.178865,0.000841,0.180523,0.001704
45826.000000,-0.243164,0.467773,-0.020184,0.027942,-0.014266,-0.205571,-0.284216,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.178558,0.000671,-0.307293,-0.169809,0.178558,0.000671,0.180523,0.001704
45827.000000,-0.483398,0.320313,-0.020455,0.029401,-0.004408,-0.206821,-0.292253,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.178248,0.000485,-0.309784,-0.185902,0.178248,0.000485,0.180523,0.001704
45828.000000,0.370117,-0.440918,-0.020722,0.030906,0.005326,-0.208546,-0.300342,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.177936,0.000283,-0.312168,-0.202465,0.177936,0.000283,0.180523,0.001704
45829.000000,0.108398,-0.681152,-0.020981,0.032452,0.014907,-0.210818,-0.308473,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.177622,0.000063,-0.314392,-0.219432,0.177622,0.000063,0.180523,0.001704
45830.000000,-0.393555,-0.588867,-0.021229,0.034039,0.024354,-0.213598,-0.316604,30.596632,32.077126,29.957329,30.118927,-1.542385,-5.162628,0.177305,-0.000174,-0.316412,-0.236766,0.177305,-0.000174,0.180523,0.001704
45832.000000,0.477539,0.238281,-0.021683,0.037305,0.042864,-0.220199,-0.332429,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.176639,0.003347,-0.319791,-0.272306,0.176639,0.003347,0.177275,0.004087
45833.000000,0.542480,-0.098633,-0.021885,0.038966,0.051953,-0.223719,-0.339897,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.176318,0.003057,-0.321168,-0.290332,0.176318,0.003057,0.177275,0.004087
45834.000000,-0.304199,0.224121,-0.022071,0.040633,0.060966,-0.227202,-0.346995,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.175995,0.002749,-0.322367,-0.308405,0.175995,0.002749,0.177275,0.004087
45835.000000,-0.291016,-0.207031,-0.022239,0.042298,0.069890,-0.230651,-0.353695,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.175672,0.002422,-0.323398,-0.326446,0.175672,0.002422,0.177275,0.004087
45836.000000,0.214844,-0.291992,-0.022386,0.043953,0.078628,-0.234155,-0.359988,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.175348,0.002078,-0.324235,-0.344382,0.175348,0.002078,0.177275,0.004087
45837.000000,0.083496,-0.081543,-0.022510,0.045590,0.086936,-0.237742,-0.365901,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.175023,0.001716,-0.324841,-0.362123,0.175023,0.001716,0.177275,0.004087
45838.000000,-0.285645,0.912598,-0.022610,0.047203,0.094491,-0.241360,-0.371485,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.174697,0.001336,-0.325203,-0.379545,0.174697,0.001336,0.177275,0.004087
45839.000000,-0.058105,0.205566,-0.022686,0.048784,0.101077,-0.244964,-0.376806,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.174372,0.000940,-0.325324,-0.396505,0.174372,0.000940,0.177275,0.004087
45840.000000,0.088867,-0.706543,-0.022737,0.050323,0.106668,-0.248534,-0.381952,28.822332,32.819355,28.815800,30.073021,-1.540613,-5.162589,0.174047,0.000527,-0.325209,-0.412883,0.174047,0.000527,0.177275,0.004087
45842.000000,-0.268555,0.086426,-0.022765,0.053255,0.115352,-0.255491,-0.391986,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.172409,0.003047,-0.324286,-0.443629,0.172409,0.003047,0.173006,0.004097
45843.000000,-0.201660,1.110352,-0.022743,0.054631,0.118822,-0.258776,-0.396853,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.172086,0.002589,-0.323499,-0.457900,0.172086,0.002589,0.173006,0.004097
45845.000000,-0.062988,-0.814453,-0.022637,0.057157,0.124664,-0.264347,-0.406208,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.171442,0.001633,-0.321438,-0.483948,0.171442,0.001633,0.173006,0.004097
45846.000000,-0.441895,-0.632324,-0.022559,0.058289,0.127042,-0.266444,-0.410765,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.171121,0.001138,-0.320281,-0.495575,0.171121,0.001138,0.173006,0.004097
45847.000000,0.021973,-0.139160,-0.022468,0.059322,0.129098,-0.268125,-0.415223,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.170802,0.000632,-0.319104,-0.506151,0.170802,0.000632,0.173006,0.004097
45848.000000,0.209961,-0.542969,-0.022370,0.060245,0.130865,-0.269402,-0.419490,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.170484,0.000116,-0.317929,-0.515586,0.170484,0.000116,0.173006,0.004097
45849.000000,-0.154297,0.327637,-0.022267,0.061047,0.132193,-0.270188,-0.423449,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.170168,-0.000408,-0.316784,-0.523771,0.170168,-0.000408,0.173006,0.004097
45850.000000,-0.423828,0.177734,-0.022161,0.061715,0.132850,-0.270375,-0.426974,26.574913,32.117085,28.114901,30.816835,-1.538882,-5.162550,0.169852,-0.000938,-0.315713,-0.530557,0.169852,-0.000938,0.173006,0.004097
45852.000000,0.232910,-0.843750,-0.021954,0.062610,0.132148,-0.268776,-0.432222,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.163804,0.003484,-0.313960,-0.539383,0.163804,0.003484,0.164147,0.004849
45853.000000,-0.366211,-0.887207,-0.021858,0.062821,0.131217,-0.266962,-0.433750,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.163490,0.002943,-0.313335,-0.541297,0.163490,0.002943,0.164147,0.004849
45854.000000,-0.641602,0.722656,-0.021768,0.062867,0.130149,-0.264437,-0.434401,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.163177,0.002401,-0.312902,-0.541520,0.163177,0.002401,0.164147,0.004849
45855.000000,0.720215,0.224609,-0.021687,0.062737,0.128976,-0.261168,-0.434394,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.162865,0.001861,-0.312675,-0.540001,0.162865,0.001861,0.164147,0.004849
45856.000000,0.664063,-0.413574,-0.021615,0.062425,0.127639,-0.257093,-0.432942,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.162552,0.001325,-0.312664,-0.536667,0.162552,0.001325,0.164147,0.004849
45857.000000,-0.632324,0.187012,-0.021553,0.061923,0.126075,-0.252202,-0.430421,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.162239,0.000793,-0.312895,-0.531439,0.162239,0.000793,0.164147,0.004849
45858.000000,-0.632324,0.187012,-0.021501,0.061228,0.124277,-0.246708,-0.426867,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.161926,0.000269,-0.313358,-0.524272,0.161926,0.000269,0.164147,0.004849
45859.000000,0.400879,-0.646484,-0.021456,0.060339,0.122278,-0.240964,-0.422290,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.161612,-0.000246,-0.313992,-0.515167,0.161612,-0.000246,0.164147,0.004849
45860.000000,0.263672,-0.533691,-0.021417,0.059260,0.119948,-0.235162,-0.416732,24.036997,29.369890,28.070549,30.115538,-1.537238,-5.162504,0.161297,-0.000750,-0.314719,-0.504156,0.161297,-0.000750,0.164147,0.004849
45862.000000,0.033691,0.527832,-0.021362,0.056546,0.113178,-0.223220,-0.403127,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.164635,-0.001293,-0.316378,-0.476433,0.164635,-0.001293,0.165476,-0.000303
45863.000000,0.220703,-0.779297,-0.021345,0.054918,0.108582,-0.217147,-0.395384,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.164318,-0.001752,-0.317330,-0.459703,0.164318,-0.001752,0.165476,-0.000303
45864.000000,-0.094238,-0.684082,-0.021334,0.053117,0.103322,-0.211252,-0.387249,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.163999,-0.002194,-0.318333,-0.441133,0.163999,-0.002194,0.165476,-0.000303
45865.000000,-0.398438,0.415039,-0.021328,0.051152,0.097465,-0.205676,-0.378856,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.163680,-0.002614,-0.319337,-0.420825,0.163680,-0.002614,0.165476,-0.000303
45866.000000,0.189941,0.303711,-0.021324,0.049029,0.091013,-0.200449,-0.370265,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.163360,-0.003013,-0.320304,-0.398863,0.163360,-0.003013,0.165476,-0.000303
45867.000000,0.189941,0.303711,-0.021323,0.046754,0.083969,-0.195615,-0.361550,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.163038,-0.003389,-0.321220,-0.375313,0.163038,-0.003389,0.165476,-0.000303
45868.000000,0.515137,-0.100098,-0.021323,0.044335,0.076382,-0.191311,-0.352830,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.162716,-0.003739,-0.322068,-0.350249,0.162716,-0.003739,0.165476,-0.000303
45869.000000,-0.116699,0.127441,-0.021322,0.041781,0.068349,-0.187678,-0.344192,25.952717,28.069113,28.429317,30.070940,-1.535585,-5.162508,0.162393,-0.004063,-0.322809,-0.323775,0.162393,-0.004063,0.165476,-0.000303
