I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
217358.000000,0.001465,0.001465,-1.039551,0.084047,0.057348,-0.402725,0.006081,0.004146,-1.005169,0.052982,0.217451,-0.519940,-0.230398,0.247566,1.233806,-0.010062,-0.000000,-0.020116,0.587122,0.006081,0.004146,-1.005169,0.052982,0.217451,-0.519940,0.268821,0.000000,0.000000,2.000000,4.000000,0.465873
217359.000000,0.002930,0.001953,-1.040527,0.145022,-0.064604,-0.341750,0.006026,0.004186,-1.005144,0.050667,0.210411,-0.516769,-0.230496,0.247763,1.233400,-0.010062,-0.000000,-0.020116,0.587122,0.006026,0.004186,-1.005144,0.050667,0.210411,-0.516769,0.268934,0.000000,0.000000,2.000000,4.000000,0.465873
217360.000000,0.001465,0.002930,-1.043945,0.145022,-0.064604,-0.280774,0.005970,0.004225,-1.005120,0.050960,0.199183,-0.509255,-0.230592,0.247950,1.233399,-0.010062,-0.000000,-0.020116,0.587122,0.005970,0.004225,-1.005120,0.050960,0.199183,-0.509255,0.269040,0.000000,0.000000,2.000000,4.000000,0.465873
217363.000000,0.000488,0.001465,-1.045410,0.205998,-0.186555,-0.097847,0.005792,0.004336,-1.005048,0.070408,0.126354,-0.453444,-0.230848,0.248376,1.233398,-0.006178,-0.000000,-0.012351,0.360493,0.005792,0.004336,-1.005048,0.070408,0.126354,-0.453444,0.269262,0.000000,0.000000,2.000000,4.000000,0.465873
217364.000000,0.004395,0.000488,-1.046875,0.145022,-0.247530,-0.097847,0.005731,0.004372,-1.005024,0.078192,0.090300,-0.421951,-0.230918,0.248452,1.233397,-0.006178,-0.000000,-0.012351,0.360493,0.005731,0.004372,-1.005024,0.078192,0.090300,-0.421951,0.269289,0.000000,0.000000,2.000000,4.000000,0.465873
217365.000000,0.003418,-0.001465,-1.044434,0.327949,-0.186555,-0.097847,0.005668,0.004406,-1.005000,0.087225,0.050642,-0.386594,-0.230980,0.248487,1.233397,-0.006178,-0.000000,-0.012351,0.360493,0.005668,0.004406,-1.005000,0.087225,0.050642,-0.386594,0.269286,0.000000,0.000000,2.000000,4.000000,0.465873
217366.000000,0.002930,0.000488,-1.044922,0.145022,-0.186555,-0.036871,0.005604,0.004438,-1.004977,0.098866,0.009613,-0.348860,-0.231030,0.248481,1.233397,-0.006178,-0.000000,-0.012351,0.360493,0.005604,0.004438,-1.004977,0.098866,0.009613,-0.348860,0.269254,0.000000,0.000000,2.000000,4.000000,0.465873
217367.000000,0.003418,0.000000,-1.042480,0.205998,-0.186555,0.024104,0.005539,0.004470,-1.004954,0.112638,-0.029793,-0.309377,-0.231067,0.248435,1.233398,-0.006178,-0.000000,-0.012351,0.360493,0.005539,0.004470,-1.004954,0.112638,-0.029793,-0.309377,0.269195,0.000000,0.000000,2.000000,4.000000,0.465873
217368.000000,0.005371,0.000000,-1.048340,0.266974,-0.186555,0.024104,0.005473,0.004501,-1.004930,0.126821,-0.065154,-0.268464,-0.231090,0.248353,1.233398,-0.006178,-0.000000,-0.012351,0.360493,0.005473,0.004501,-1.004930,0.126821,-0.065154,-0.268464,0.269114,0.000000,0.000000,2.000000,4.000000,0.465873
217369.000000,0.002930,0.001465,-1.045410,0.327949,-0.125579,0.024104,0.005406,0.004531,-1.004907,0.141018,-0.095270,-0.226950,-0.231099,0.248240,1.233399,-0.006178,-0.000000,-0.012351,0.360493,0.005406,0.004531,-1.004907,0.141018,-0.095270,-0.226950,0.269014,0.000000,0.000000,2.000000,4.000000,0.465873
217370.000000,0.003418,0.001465,-1.044434,0.266974,-0.125579,-0.036871,0.005338,0.004559,-1.004884,0.156369,-0.119867,-0.186722,-0.231093,0.248102,1.233399,-0.006178,-0.000000,-0.012351,0.360493,0.005338,0.004559,-1.004884,0.156369,-0.119867,-0.186722,0.268900,0.000000,0.000000,2.000000,4.000000,0.465873
217372.000000,0.003418,0.000000,-1.050293,0.327949,-0.064604,-0.036871,0.005200,0.004613,-1.004838,0.190722,-0.153435,-0.118968,-0.231030,0.247771,1.233400,-0.003793,-0.000000,-0.007584,0.221343,0.005200,0.004613,-1.004838,0.190722,-0.153435,-0.118968,0.268655,0.000000,0.000000,2.000000,4.000000,0.465873
217374.000000,0.001953,0.001953,-1.049316,0.266974,-0.064604,0.085080,0.005058,0.004663,-1.004793,0.225429,-0.164700,-0.070796,-0.230899,0.247404,1.233402,-0.003793,-0.000000,-0.007584,0.221343,0.005058,0.004663,-1.004793,0.225429,-0.164700,-0.070796,0.268415,0.000000,0.000000,2.000000,4.000000,0.465873
217375.000000,0.001953,0.000977,-1.045898,0.266974,0.057348,-0.036871,0.004986,0.004686,-1.004770,0.240803,-0.161017,-0.051485,-0.230810,0.247221,1.233403,-0.003793,-0.000000,-0.007584,0.221343,0.004986,0.004686,-1.004770,0.240803,-0.161017,-0.051485,0.268309,0.000000,0.000000,2.000000,4.000000,0.465873
217376.000000,0.002441,0.004395,-1.047363,0.266974,-0.003628,-0.036871,0.004913,0.004709,-1.004748,0.253424,-0.152013,-0.035102,-0.230708,0.247047,1.233404,-0.003793,-0.000000,-0.007584,0.221343,0.004913,0.004709,-1.004748,0.253424,-0.152013,-0.035102,0.268217,0.000000,0.000000,2.000000,4.000000,0.465873
217377.000000,0.002441,0.004395,-1.047363,0.266974,-0.003628,-0.036871,0.004840,0.004730,-1.004726,0.263256,-0.139172,-0.022834,-0.230597,0.246885,1.233404,-0.003793,-0.000000,-0.007584,0.221343,0.004840,0.004730,-1.004726,0.263256,-0.139172,-0.022834,0.268141,0.000000,0.000000,2.000000,4.000000,0.465873
217378.000000,0.003418,0.001953,-1.048828,0.266974,0.118323,-0.097847,0.004766,0.004751,-1.004704,0.270707,-0.123700,-0.014952,-0.230479,0.246738,1.233405,-0.003793,-0.000000,-0.007584,0.221343,0.004766,0.004751,-1.004704,0.270707,-0.123700,-0.014952,0.268081,0.000000,0.000000,2.000000,4.000000,0.465873
217379.000000,0.006836,0.001953,-1.047852,0.145022,0.179299,-0.097847,0.004691,0.004771,-1.004683,0.275668,-0.105454,-0.010648,-0.230355,0.246609,1.233405,-0.003793,-0.000000,-0.007584,0.221343,0.004691,0.004771,-1.004683,0.275668,-0.105454,-0.010648,0.268038,0.000000,0.000000,2.000000,4.000000,0.465873
217380.000000,0.006348,0.004395,-1.045898,0.205998,0.240274,-0.219798,0.004616,0.004790,-1.004662,0.277459,-0.083208,-0.009942,-0.230231,0.246501,1.233406,-0.003793,-0.000000,-0.007584,0.221343,0.004616,0.004790,-1.004662,0.277459,-0.083208,-0.009942,0.268015,0.000000,0.000000,2.000000,4.000000,0.465873
217383.000000,0.007324,0.000977,-1.045898,0.205998,0.240274,-0.341750,0.004390,0.004845,-1.004604,0.258970,0.007517,-0.038646,-0.229886,0.246348,1.233406,-0.002329,-0.000000,-0.004656,0.135904,0.004390,0.004845,-1.004604,0.258970,0.007517,-0.038646,0.268073,0.000000,0.000000,2.000000,4.000000,0.465873
217384.000000,0.003906,0.000488,-1.043457,0.145022,0.240274,-0.280774,0.004314,0.004862,-1.004586,0.245942,0.040828,-0.058216,-0.229794,0.246361,1.233406,-0.002329,-0.000000,-0.004656,0.135904,0.004314,0.004862,-1.004586,0.245942,0.040828,-0.058216,0.268134,0.000000,0.000000,2.000000,4.000000,0.465873
217385.000000,0.003906,0.000488,-1.043457,0.145022,0.240274,-0.280774,0.004238,0.004879,-1.004569,0.232272,0.073903,-0.081871,-0.229715,0.246407,1.233406,-0.002329,-0.000000,-0.004656,0.135904,0.004238,0.004879,-1.004569,0.232272,0.073903,-0.081871,0.268215,0.000000,0.000000,2.000000,4.000000,0.465873
217386.000000,0.005371,-0.001465,-1.041504,0.023071,0.301250,-0.341750,0.004162,0.004896,-1.004553,0.218430,0.105943,-0.108408,-0.229650,0.246484,1.233406,-0.002329,-0.000000,-0.004656,0.135904,0.004162,0.004896,-1.004553,0.218430,0.105943,-0.108408,0.268314,0.000000,0.000000,2.000000,4.000000,0.465873
217387.000000,0.005371,-0.004883,-1.042969,0.084047,0.179299,-0.463701,0.004086,0.004913,-1.004538,0.203675,0.136019,-0.136977,-0.229601,0.246590,1.233405,-0.002329,-0.000000,-0.004656,0.135904,0.004086,0.004913,-1.004538,0.203675,0.136019,-0.136977,0.268430,0.000000,0.000000,2.000000,4.000000,0.465873
217388.000000,0.005371,-0.001465,-1.041992,0.084047,0.240274,-0.402725,0.004011,0.004930,-1.004524,0.187785,0.163005,-0.167757,-0.229567,0.246722,1.233405,-0.002329,-0.000000,-0.004656,0.135904,0.004011,0.004930,-1.004524,0.187785,0.163005,-0.167757,0.268560,0.000000,0.000000,2.000000,4.000000,0.465873
217389.000000,0.003906,-0.004883,-1.046875,-0.037904,0.240274,-0.402725,0.003936,0.004947,-1.004511,0.171437,0.185612,-0.200190,-0.229550,0.246876,1.233404,-0.002329,-0.000000,-0.004656,0.135904,0.003936,0.004947,-1.004511,0.171437,0.185612,-0.200190,0.268699,0.000000,0.000000,2.000000,4.000000,0.465873
217390.000000,0.004883,-0.005859,-1.041016,0.145022,0.118323,-0.463701,0.003862,0.004964,-1.004498,0.154951,0.203372,-0.232274,-0.229550,0.247047,1.233403,-0.002329,-0.000000,-0.004656,0.135904,0.003862,0.004964,-1.004498,0.154951,0.203372,-0.232274,0.268843,0.000000,0.000000,2.000000,4.000000,0.465873
217393.000000,0.003906,-0.002930,-1.042480,0.084047,0.057348,-0.402725,0.003645,0.005014,-1.004464,0.108038,0.220398,-0.320896,-0.229645,0.247605,1.233400,-0.001430,-0.000000,-0.002859,0.083445,0.003645,0.005014,-1.004464,0.108038,0.220398,-0.320896,0.269260,0.000000,0.000000,2.000000,4.000000,0.465873
217394.000000,0.004883,-0.002441,-1.044434,0.023071,-0.003628,-0.402725,0.003575,0.005030,-1.004454,0.094927,0.213092,-0.347896,-0.229706,0.247783,1.233400,-0.001430,-0.000000,-0.002859,0.083445,0.003575,0.005030,-1.004454,0.094927,0.213092,-0.347896,0.269377,0.000000,0.000000,2.000000,4.000000,0.465873
217395.000000,0.005371,-0.005371,-1.042969,0.084047,0.118323,-0.341750,0.003506,0.005046,-1.004443,0.083478,0.201460,-0.371198,-0.229778,0.247948,1.233399,-0.001430,-0.000000,-0.002859,0.083445,0.003506,0.005046,-1.004443,0.083478,0.201460,-0.371198,0.269478,0.000000,0.000000,2.000000,4.000000,0.465873
217396.000000,0.004395,-0.003418,-1.046875,0.145022,0.057348,-0.158823,0.003438,0.005062,-1.004433,0.074059,0.186785,-0.389013,-0.229859,0.248099,1.233398,-0.001430,-0.000000,-0.002859,0.083445,0.003438,0.005062,-1.004433,0.074059,0.186785,-0.389013,0.269560,0.000000,0.000000,2.000000,4.000000,0.465873
217397.000000,0.004883,-0.004395,-1.043457,0.145022,0.057348,-0.219798,0.003371,0.005078,-1.004423,0.067416,0.170577,-0.399029,-0.229947,0.248232,1.233398,-0.001430,-0.000000,-0.002859,0.083445,0.003371,0.005078,-1.004423,0.067416,0.170577,-0.399029,0.269625,0.000000,0.000000,2.000000,4.000000,0.465873
217398.000000,0.004883,0.013184,-1.029785,0.205998,-0.003628,-0.158823,0.003307,0.005093,-1.004413,0.064457,0.153708,-0.399632,-0.230038,0.248348,1.233397,-0.001430,-0.000000,-0.002859,0.083445,0.003307,0.005093,-1.004413,0.064457,0.153708,-0.399632,0.269674,0.000000,0.000000,2.000000,4.000000,0.465873
217399.000000,0.021484,0.013672,-1.016602,0.449900,0.362226,-0.280774,0.003243,0.005107,-1.004402,0.066681,0.136997,-0.391909,-0.230128,0.248447,1.233397,-0.001430,-0.000000,-0.002859,0.083445,0.003243,0.005107,-1.004402,0.066681,0.136997,-0.391909,0.269709,0.000000,0.000000,2.000000,4.000000,0.465873
217400.000000,0.004883,0.023438,-1.029297,0.388925,0.179299,-0.158823,0.003182,0.005120,-1.004392,0.076533,0.123585,-0.378491,-0.230207,0.248531,1.233396,-0.001430,-0.000000,-0.002859,0.083445,0.003182,0.005120,-1.004392,0.076533,0.123585,-0.378491,0.269738,0.000000,0.000000,2.000000,4.000000,0.465873
217403.000000,-0.000488,0.012695,-1.023438,0.145022,0.301250,-0.280774,0.003007,0.005157,-1.004356,0.136621,0.124052,-0.324298,-0.230328,0.248769,1.233395,-0.000878,-0.000000,-0.001755,0.437235,0.003007,0.005157,-1.004356,0.136621,0.124052,-0.324298,0.269873,0.000000,0.000000,2.000000,4.000000,0.465873
217404.000000,0.003906,0.011230,-1.079590,-0.098880,-0.003628,-0.341750,0.002953,0.005168,-1.004342,0.152334,0.135256,-0.308979,-0.230332,0.248863,1.233394,-0.000878,-0.000000,-0.001755,0.437235,0.002953,0.005168,-1.004342,0.152334,0.135256,-0.308979,0.269950,0.000000,0.000000,2.000000,4.000000,0.465873
217405.000000,0.014648,0.010254,-1.034668,-0.281807,-0.003628,-0.341750,0.002901,0.005179,-1.004328,0.161555,0.147275,-0.297611,-0.230327,0.248969,1.233394,-0.000878,-0.000000,-0.001755,0.437235,0.002901,0.005179,-1.004328,0.161555,0.147275,-0.297611,0.270042,0.000000,0.000000,2.000000,4.000000,0.465873
217406.000000,0.016602,0.009277,-1.061035,-0.281807,-0.125579,-0.341750,0.002851,0.005191,-1.004312,0.160000,0.154409,-0.290469,-0.230324,0.249081,1.233393,-0.000878,-0.000000,-0.001755,0.437235,0.002851,0.005191,-1.004312,0.160000,0.154409,-0.290469,0.270139,0.000000,0.000000,2.000000,4.000000,0.465873
217407.000000,0.017578,0.013672,-1.027832,-0.220831,-0.003628,-0.341750,0.002804,0.005203,-1.004296,0.144465,0.153478,-0.287150,-0.230336,0.249191,1.233393,-0.000878,-0.000000,-0.001755,0.437235,0.002804,0.005203,-1.004296,0.144465,0.153478,-0.287150,0.270225,0.000000,0.000000,2.000000,4.000000,0.465873
217408.000000,0.020020,0.012695,-1.041016,0.023071,0.118323,-0.341750,0.002759,0.005217,-1.004280,0.117512,0.145525,-0.286914,-0.230376,0.249294,1.233392,-0.000878,-0.000000,-0.001755,0.437235,0.002759,0.005217,-1.004280,0.117512,0.145525,-0.286914,0.270291,0.000000,0.000000,2.000000,4.000000,0.465873
217409.000000,0.016602,0.007813,-1.029785,0.205998,0.362226,-0.463701,0.002717,0.005231,-1.004265,0.086371,0.134585,-0.289441,-0.230446,0.249385,1.233392,-0.000878,-0.000000,-0.001755,0.437235,0.002717,0.005231,-1.004265,0.086371,0.134585,-0.289441,0.270329,0.000000,0.000000,2.000000,4.000000,0.465873
217410.000000,0.015137,0.006348,-1.050781,0.388925,0.423201,-0.463701,0.002679,0.005248,-1.004249,0.058707,0.126134,-0.295286,-0.230545,0.249467,1.233391,-0.000878,-0.000000,-0.001755,0.437235,0.002679,0.005248,-1.004249,0.058707,0.126134,-0.295286,0.270346,0.000000,0.000000,2.000000,4.000000,0.465873
217413.000000,-0.000488,-0.011719,-1.065918,0.388925,0.301250,-0.524676,0.002584,0.005311,-1.004203,0.045706,0.152729,-0.343205,-0.230895,0.249745,1.233390,-0.000539,-0.000000,-0.001078,0.268463,0.002584,0.005311,-1.004203,0.045706,0.152729,-0.343205,0.270394,0.000000,0.000000,2.000000,4.000000,0.465873
217414.000000,0.007324,-0.009766,-1.071289,0.205998,0.179299,-0.463701,0.002561,0.005338,-1.004189,0.067737,0.175911,-0.367071,-0.230985,0.249876,1.233389,-0.000539,-0.000000,-0.001078,0.268463,0.002561,0.005338,-1.004189,0.067737,0.175911,-0.367071,0.270457,0.000000,0.000000,2.000000,4.000000,0.465873
217415.000000,0.007324,-0.009277,-1.054688,0.084047,0.118323,-0.463701,0.002541,0.005367,-1.004175,0.097613,0.199665,-0.390906,-0.231046,0.250030,1.233388,-0.000539,-0.000000,-0.001078,0.268463,0.002541,0.005367,-1.004175,0.097613,0.199665,-0.390906,0.270555,0.000000,0.000000,2.000000,4.000000,0.465873
217416.000000,0.013672,-0.004395,-1.041992,0.084047,0.118323,-0.463701,0.002527,0.005400,-1.004162,0.128029,0.220102,-0.413505,-0.231077,0.250204,1.233388,-0.000539,-0.000000,-0.001078,0.268463,0.002527,0.005400,-1.004162,0.128029,0.220102,-0.413505,0.270686,0.000000,0.000000,2.000000,4.000000,0.465873
217417.000000,0.018066,-0.005859,-1.047363,0.145022,0.057348,-0.463701,0.002517,0.005436,-1.004150,0.152579,0.234328,-0.434007,-0.231083,0.250393,1.233387,-0.000539,-0.000000,-0.001078,0.268463,0.002517,0.005436,-1.004150,0.152579,0.234328,-0.434007,0.270842,0.000000,0.000000,2.000000,4.000000,0.465873
217418.000000,0.020508,-0.003906,-1.041992,0.205998,0.179299,-0.402725,0.002512,0.005474,-1.004140,0.169489,0.240726,-0.450936,-0.231073,0.250588,1.233386,-0.000539,-0.000000,-0.001078,0.268463,0.002512,0.005474,-1.004140,0.169489,0.240726,-0.450936,0.271013,0.000000,0.000000,2.000000,4.000000,0.465873
217419.000000,0.014648,-0.003906,-1.042969,0.205998,0.118323,-0.463701,0.002511,0.005514,-1.004132,0.180021,0.239236,-0.462740,-0.231053,0.250781,1.233385,-0.000539,-0.000000,-0.001078,0.268463,0.002511,0.005514,-1.004132,0.180021,0.239236,-0.462740,0.271187,0.000000,0.000000,2.000000,4.000000,0.465873
217420.000000,0.011719,-0.005371,-1.044434,0.388925,0.057348,-0.402725,0.002516,0.005557,-1.004126,0.186052,0.231114,-0.469298,-0.231027,0.250966,1.233384,-0.000539,-0.000000,-0.001078,0.268463,0.002516,0.005557,-1.004126,0.186052,0.231114,-0.469298,0.271358,0.000000,0.000000,2.000000,4.000000,0.465873
217422.000000,0.013184,-0.010742,-1.044922,0.449900,-0.064604,-0.341750,0.002541,0.005648,-1.004122,0.198535,0.199977,-0.470189,-0.230959,0.251292,1.233383,-0.000331,0.386000,-0.000662,0.550836,0.002541,0.005648,-1.004122,0.198535,0.199977,-0.470189,0.271670,0.000000,0.000000,2.000000,4.000000,0.465873
217424.000000,0.011719,-0.004883,-1.045898,0.205998,-0.125579,-0.341750,0.002588,0.005744,-1.004129,0.229380,0.157558,-0.455418,-0.230841,0.251538,1.233381,-0.000331,0.386000,-0.000662,0.550836,0.002588,0.005744,-1.004129,0.229380,0.157558,-0.455418,0.271941,0.000000,0.000000,2.000000,4.000000,0.465873
217425.000000,0.016602,-0.007324,-1.035645,0.023071,-0.064604,-0.402725,0.002620,0.005793,-1.004137,0.247877,0.134649,-0.443509,-0.230756,0.251628,1.233381,-0.000331,0.386000,-0.000662,0.550836,0.002620,0.005793,-1.004137,0.247877,0.134649,-0.443509,0.272062,0.000000,0.000000,2.000000,4.000000,0.465873
217426.000000,0.021973,-0.009766,-1.032715,-0.037904,-0.064604,-0.280774,0.002657,0.005842,-1.004148,0.261582,0.110810,-0.430782,-0.230657,0.251694,1.233380,-0.000331,0.386000,-0.000662,0.550836,0.002657,0.005842,-1.004148,0.261582,0.110810,-0.430782,0.272171,0.000000,0.000000,2.000000,4.000000,0.465873
217427.000000,0.024902,-0.011719,-1.030762,-0.098880,-0.003628,-0.402725,0.002700,0.005890,-1.004161,0.265650,0.086186,-0.418264,-0.230555,0.251736,1.233380,-0.000331,0.386000,-0.000662,0.550836,0.002700,0.005890,-1.004161,0.265650,0.086186,-0.418264,0.272260,0.000000,0.000000,2.000000,4.000000,0.465873
217428.000000,0.024414,-0.010742,-1.032227,-0.037904,-0.064604,-0.280774,0.002748,0.005937,-1.004177,0.257672,0.060977,-0.405865,-0.230461,0.251753,1.233380,-0.000331,0.386000,-0.000662,0.550836,0.002748,0.005937,-1.004177,0.257672,0.060977,-0.405865,0.272325,0.000000,0.000000,2.000000,4.000000,0.465873
217429.000000,0.018066,-0.009766,-1.031738,0.023071,0.057348,-0.219798,0.002802,0.005983,-1.004196,0.238102,0.035780,-0.393156,-0.230388,0.251745,1.233380,-0.000331,0.386000,-0.000662,0.550836,0.002802,0.005983,-1.004196,0.238102,0.035780,-0.393156,0.272358,0.000000,0.000000,2.000000,4.000000,0.465873
217430.000000,0.016602,-0.007324,-1.039551,0.084047,-0.003628,-0.219798,0.002862,0.006026,-1.004217,0.210330,0.012651,-0.379166,-0.230342,0.251715,1.233380,-0.000331,0.386000,-0.000662,0.550836,0.002862,0.006026,-1.004217,0.210330,0.012651,-0.379166,0.272356,0.000000,0.000000,2.000000,4.000000,0.465873
217433.000000,0.016113,-0.007324,-1.047852,0.145022,-0.003628,-0.036871,0.003076,0.006141,-1.004290,0.129570,-0.018225,-0.324144,-0.230378,0.251552,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003076,0.006141,-1.004290,0.129570,-0.018225,-0.324144,0.272199,0.000000,0.000000,2.000000,4.000000,0.465873
217434.000000,0.009766,-0.005371,-1.042969,0.084047,-0.064604,-0.036871,0.003160,0.006172,-1.004317,0.114893,-0.015491,-0.300916,-0.230429,0.251497,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003160,0.006172,-1.004317,0.114893,-0.015491,-0.300916,0.272125,0.000000,0.000000,2.000000,4.000000,0.465873
217435.000000,0.008789,0.000977,-1.048340,0.023071,-0.064604,-0.097847,0.003249,0.006199,-1.004344,0.105884,-0.011775,-0.274745,-0.230490,0.251446,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003249,0.006199,-1.004344,0.105884,-0.011775,-0.274745,0.272050,0.000000,0.000000,2.000000,4.000000,0.465873
217436.000000,0.012695,0.002441,-1.046387,0.023071,-0.064604,-0.097847,0.003345,0.006221,-1.004371,0.099431,-0.010198,-0.246714,-0.230557,0.251398,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003345,0.006221,-1.004371,0.099431,-0.010198,-0.246714,0.271973,0.000000,0.000000,2.000000,4.000000,0.465873
217437.000000,0.011230,0.002441,-1.053711,0.023071,-0.064604,-0.036871,0.003447,0.006239,-1.004398,0.093038,-0.011792,-0.218297,-0.230631,0.251349,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003447,0.006239,-1.004398,0.093038,-0.011792,-0.218297,0.271893,0.000000,0.000000,2.000000,4.000000,0.465873
217438.000000,0.009766,0.003418,-1.050781,0.145022,-0.064604,-0.158823,0.003555,0.006251,-1.004424,0.086061,-0.016379,-0.190355,-0.230711,0.251297,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003555,0.006251,-1.004424,0.086061,-0.016379,-0.190355,0.271806,0.000000,0.000000,2.000000,4.000000,0.465873
217439.000000,0.007813,0.004395,-1.046875,0.205998,-0.125579,-0.158823,0.003669,0.006258,-1.004450,0.079759,-0.023199,-0.164537,-0.230798,0.251239,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003669,0.006258,-1.004450,0.079759,-0.023199,-0.164537,0.271710,0.000000,0.000000,2.000000,4.000000,0.465873
217440.000000,0.008789,0.005371,-1.046875,0.266974,-0.064604,-0.158823,0.003789,0.006259,-1.004476,0.076392,-0.031128,-0.143713,-0.230889,0.251174,1.233380,-0.000203,0.237004,-0.000406,0.338213,0.003789,0.006259,-1.004476,0.076392,-0.031128,-0.143713,0.271607,0.000000,0.000000,2.000000,4.000000,0.465873
217443.000000,0.008301,0.005859,-1.053223,0.327949,-0.003628,-0.219798,0.004179,0.006232,-1.004548,0.096880,-0.045572,-0.119306,-0.231130,0.250953,1.233381,-0.000125,0.145520,-0.000249,0.593663,0.004179,0.006232,-1.004548,0.096880,-0.045572,-0.119306,0.271292,0.000000,0.000000,2.000000,4.000000,0.465873
