I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
136610.000000,0.109375,0.395996,-0.670410,-2.598880,-19.271921,1.426543,0.043095,-0.004332,-1.052193,-10.026783,5.299340,-2.533924,-0.005727,0.266050,-2.209875,79.408554,80.914803,82.245239,81.779884,0.043095,-0.004332,-1.052193,-10.026783,5.299340,-2.533924,0.443294,0.000000,0.000000,2.000000,4.000000,0.465873
136612.000000,0.146484,-0.054688,-0.833496,2.888925,-13.479238,0.085080,0.042563,-0.003952,-1.051823,-8.331191,0.577631,-1.041603,-0.023454,0.269924,-2.212358,80.022850,80.947685,79.448578,83.408852,0.042563,-0.003952,-1.051823,-8.331191,0.577631,-1.041603,0.430858,0.000000,0.000000,2.000000,4.000000,0.465873
136614.000000,0.416016,0.064453,-0.804199,4.169413,-7.320701,2.524104,0.041921,-0.003557,-1.051267,-6.521616,-4.544565,0.078642,-0.037596,0.263555,-2.212354,80.022850,80.947685,79.448578,83.408852,0.041921,-0.003557,-1.051267,-6.521616,-4.544565,0.078642,0.415646,0.000000,0.000000,2.000000,4.000000,0.465873
136615.000000,0.224121,-0.146484,-0.640137,-0.281807,-4.210945,2.524104,0.041554,-0.003363,-1.050938,-5.577018,-6.731577,0.490481,-0.043260,0.256932,-2.211700,80.022850,80.947685,79.448578,83.408852,0.041554,-0.003363,-1.050938,-5.577018,-6.731577,0.490481,0.407187,0.000000,0.000000,2.000000,4.000000,0.465873
136616.000000,0.327148,-0.363281,-0.004395,-0.037904,-6.649970,2.889958,0.041155,-0.003176,-1.050582,-4.636986,-8.440186,0.845145,-0.047983,0.248601,-2.210689,80.022850,80.947685,79.448578,83.408852,0.041155,-0.003176,-1.050582,-4.636986,-8.440186,0.845145,0.398532,0.000000,0.000000,2.000000,4.000000,0.465873
136617.000000,0.109375,-0.122070,-1.411621,2.035266,-6.223140,3.682641,0.040726,-0.002997,-1.050202,-3.731941,-9.622610,1.168217,-0.051799,0.239088,-2.209353,80.022850,80.947685,79.448578,83.408852,0.040726,-0.002997,-1.050202,-3.731941,-9.622610,1.168217,0.390008,0.000000,0.000000,2.000000,4.000000,0.465873
136618.000000,0.536621,0.270020,-0.846191,7.827950,1.947592,3.499714,0.040269,-0.002830,-1.049798,-2.832957,-10.325410,1.478176,-0.054716,0.228875,-2.207706,80.022850,80.947685,79.448578,83.408852,0.040269,-0.002830,-1.049798,-2.832957,-10.325410,1.478176,0.381941,0.000000,0.000000,2.000000,4.000000,0.465873
136619.000000,0.194336,0.052734,0.156250,8.559656,0.423201,2.646055,0.039790,-0.002677,-1.049368,-1.852447,-10.577096,1.785648,-0.056652,0.218411,-2.205751,80.022850,80.947685,79.448578,83.408852,0.039790,-0.002677,-1.049368,-1.852447,-10.577096,1.785648,0.374703,0.000000,0.000000,2.000000,4.000000,0.465873
136620.000000,0.169434,-0.030273,-0.733887,7.827950,-4.881677,2.707031,0.039294,-0.002542,-1.048911,-0.745393,-10.390077,2.080787,-0.057480,0.208135,-2.203501,80.022850,80.947685,79.448578,83.408852,0.039294,-0.002542,-1.048911,-0.745393,-10.390077,2.080787,0.368680,0.000000,0.000000,2.000000,4.000000,0.465873
136622.000000,0.123047,-0.212402,-0.709961,13.376730,5.545153,2.707031,0.038275,-0.002330,-1.047896,1.629236,-9.150536,2.553942,-0.055579,0.189348,-2.198270,87.348030,82.511879,78.889427,84.409035,0.038275,-0.002330,-1.047896,1.629236,-9.150536,2.553942,0.361193,0.000000,0.000000,2.000000,4.000000,0.465873
136624.000000,-0.340332,-0.448242,-0.909180,5.693803,0.545152,0.694836,0.037267,-0.002208,-1.046710,3.979419,-7.116027,2.836960,-0.048939,0.174227,-2.192379,87.348030,82.511879,78.889427,84.409035,0.037267,-0.002208,-1.046710,3.979419,-7.116027,2.836960,0.360399,0.000000,0.000000,2.000000,4.000000,0.465873
136625.000000,0.161621,0.033203,-1.497070,8.559656,6.093933,1.182641,0.036784,-0.002185,-1.046036,5.006166,-5.871965,2.877040,-0.044016,0.168475,-2.189338,87.348030,82.511879,78.889427,84.409035,0.036784,-0.002185,-1.046036,5.006166,-5.871965,2.877040,0.362485,0.000000,0.000000,2.000000,4.000000,0.465873
136626.000000,0.009766,-0.189453,-0.585938,7.096242,11.581738,0.938738,0.036323,-0.002187,-1.045299,5.883109,-4.623883,2.839907,-0.038216,0.163974,-2.186336,87.348030,82.511879,78.889427,84.409035,0.036323,-0.002187,-1.045299,5.883109,-4.623883,2.839907,0.366011,0.000000,0.000000,2.000000,4.000000,0.465873
136627.000000,-0.069824,0.206055,-0.394531,1.547462,6.947592,0.633860,0.035892,-0.002218,-1.044492,6.641274,-3.324056,2.740668,-0.031658,0.160774,-2.183434,87.348030,82.511879,78.889427,84.409035,0.035892,-0.002218,-1.044492,6.641274,-3.324056,2.740668,0.370839,0.000000,0.000000,2.000000,4.000000,0.465873
136628.000000,-0.113281,-0.911621,-1.133301,5.266973,6.459787,1.853372,0.035494,-0.002279,-1.043608,7.240424,-1.918080,2.594127,-0.024501,0.158982,-2.180680,87.348030,82.511879,78.889427,84.409035,0.035494,-0.002279,-1.043608,7.240424,-1.918080,2.594127,0.376818,0.000000,0.000000,2.000000,4.000000,0.465873
136629.000000,0.642090,1.234863,-0.617188,6.059657,5.728080,4.414348,0.035134,-0.002371,-1.042639,7.602260,-0.487313,2.426934,-0.016983,0.158622,-2.178094,87.348030,82.511879,78.889427,84.409035,0.035134,-0.002371,-1.042639,7.602260,-0.487313,2.426934,0.383695,0.000000,0.000000,2.000000,4.000000,0.465873
136630.000000,-0.299805,-1.251953,0.891113,7.949901,7.557348,1.731421,0.034815,-0.002495,-1.041577,7.735223,0.879666,2.285882,-0.009332,0.159632,-2.175649,87.348030,82.511879,78.889427,84.409035,0.034815,-0.002495,-1.041577,7.735223,0.879666,2.285882,0.391204,0.000000,0.000000,2.000000,4.000000,0.465873
136632.000000,-0.341797,-0.135742,-0.770020,10.937706,-1.954848,3.560689,0.034303,-0.002850,-1.039140,7.602251,3.268057,2.129513,0.005817,0.165329,-2.171009,86.827690,83.086296,81.634109,85.023148,0.034303,-0.002850,-1.039140,7.602251,3.268057,2.129513,0.407389,0.000000,0.000000,2.000000,4.000000,0.465873
136634.000000,-0.323730,-0.052734,-1.475098,4.291364,-9.088994,5.085080,0.033947,-0.003367,-1.036215,7.376610,4.407166,2.105790,0.020497,0.174078,-2.166492,86.827690,83.086296,81.634109,85.023148,0.033947,-0.003367,-1.036215,7.376610,4.407166,2.105790,0.424226,0.000000,0.000000,2.000000,4.000000,0.465873
136635.000000,-0.086426,0.308105,-1.814941,-3.147660,-9.271920,5.511909,0.033815,-0.003694,-1.034543,7.319570,4.298042,2.194856,0.027738,0.178527,-2.164137,86.827690,83.086296,81.634109,85.023148,0.033815,-0.003694,-1.034543,7.319570,4.298042,2.194856,0.432587,0.000000,0.000000,2.000000,4.000000,0.465873
136636.000000,-0.059082,0.031738,-1.129883,3.315754,-16.467043,6.304592,0.033706,-0.004068,-1.032723,7.191267,3.728978,2.360104,0.034854,0.182413,-2.161615,86.827690,83.086296,81.634109,85.023148,0.033706,-0.004068,-1.032723,7.191267,3.728978,2.360104,0.440631,0.000000,0.000000,2.000000,4.000000,0.465873
136637.000000,-0.126953,0.301758,-1.697754,-7.111075,-22.381678,6.853373,0.033611,-0.004491,-1.030756,6.904589,2.693812,2.600803,0.041686,0.185270,-2.158853,86.827690,83.086296,81.634109,85.023148,0.033611,-0.004491,-1.030756,6.904589,2.693812,2.600803,0.448035,0.000000,0.000000,2.000000,4.000000,0.465873
136638.000000,0.121094,0.024902,-1.362793,-3.574490,-21.832897,7.097275,0.033522,-0.004960,-1.028647,6.398831,1.169108,2.921958,0.048018,0.186610,-2.155772,86.827690,83.086296,81.634109,85.023148,0.033522,-0.004960,-1.028647,6.398831,1.169108,2.921958,0.454418,0.000000,0.000000,2.000000,4.000000,0.465873
136639.000000,0.009277,0.350098,-1.439941,-2.964734,-21.284117,6.792397,0.033433,-0.005475,-1.026406,5.615201,-0.809526,3.318403,0.053571,0.185978,-2.152295,86.827690,83.086296,81.634109,85.023148,0.033433,-0.005475,-1.026406,5.615201,-0.809526,3.318403,0.459367,0.000000,0.000000,2.000000,4.000000,0.465873
136640.000000,0.052246,0.418945,-0.822754,-3.818392,-21.223141,4.658251,0.033337,-0.006032,-1.024044,4.582312,-3.096963,3.756138,0.058097,0.183067,-2.148382,86.827690,83.086296,81.634109,85.023148,0.033337,-0.006032,-1.024044,4.582312,-3.096963,3.756138,0.462566,0.000000,0.000000,2.000000,4.000000,0.465873
136643.000000,-0.107910,0.723633,0.423828,-6.928148,-6.710945,3.865568,0.032949,-0.007888,-1.016397,0.914581,-10.204438,4.783286,0.064475,0.159986,-2.134438,88.824203,84.210983,82.933342,87.330215,0.032949,-0.007888,-1.016397,0.914581,-10.204438,4.783286,0.461074,0.000000,0.000000,2.000000,4.000000,0.465873
136645.000000,0.037598,-0.123047,-0.104980,-6.928148,-13.235335,0.938738,0.032574,-0.009186,-1.011009,-1.497104,-13.326846,4.968555,0.062597,0.135096,-2.124248,88.824203,84.210983,82.933342,87.330215,0.032574,-0.009186,-1.011009,-1.497104,-13.326846,4.968555,0.452377,0.000000,0.000000,2.000000,4.000000,0.465873
136646.000000,0.667480,-0.087402,-1.903320,-6.257417,-7.259726,0.207031,0.032348,-0.009819,-1.008280,-2.568693,-14.177595,4.870179,0.060015,0.121166,-2.119234,88.824203,84.210983,82.933342,87.330215,0.032348,-0.009819,-1.008280,-2.568693,-14.177595,4.870179,0.446551,0.000000,0.000000,2.000000,4.000000,0.465873
136647.000000,0.333008,-0.070801,-0.655762,-5.708636,-1.162165,-1.378335,0.032100,-0.010429,-1.005545,-3.546823,-14.609816,4.621497,0.056462,0.106815,-2.114469,88.824203,84.210983,82.933342,87.330215,0.032100,-0.010429,-1.005545,-3.546823,-14.609816,4.621497,0.440069,0.000000,0.000000,2.000000,4.000000,0.465873
136648.000000,-0.118164,0.058594,-0.371582,-4.245222,-4.942652,-2.902725,0.031830,-0.011008,-1.002813,-4.407262,-14.556869,4.230710,0.052057,0.092530,-2.110092,88.824203,84.210983,82.933342,87.330215,0.031830,-0.011008,-1.002813,-4.407262,-14.556869,4.230710,0.433165,0.000000,0.000000,2.000000,4.000000,0.465873
136649.000000,0.440918,-0.113770,-1.032715,-3.330587,-6.467042,-4.305164,0.031545,-0.011550,-1.000091,-5.109852,-14.043549,3.706624,0.046957,0.078770,-2.106239,88.824203,84.210983,82.933342,87.330215,0.031545,-0.011550,-1.000091,-5.109852,-14.043549,3.706624,0.426055,0.000000,0.000000,2.000000,4.000000,0.465873
136650.000000,0.135254,-0.142578,-1.368652,-4.184246,-2.747530,-5.402725,0.031251,-0.012049,-0.997382,-5.625599,-13.260599,3.056420,0.041344,0.065788,-2.103034,88.824203,84.210983,82.933342,87.330215,0.031251,-0.012049,-0.997382,-5.625599,-13.260599,3.056420,0.418910,0.000000,0.000000,2.000000,4.000000,0.465873
136652.000000,-0.559570,-0.267090,-0.758789,-6.135466,5.240275,-5.829554,0.030659,-0.012908,-0.992016,-6.162744,-11.239764,1.447695,0.029247,0.042733,-2.098987,87.348061,82.585541,83.731071,85.658752,0.030659,-0.012908,-0.992016,-6.162744,-11.239764,1.447695,0.404998,0.000000,0.000000,2.000000,4.000000,0.465873
136654.000000,0.229492,-0.105469,-0.808594,-2.598880,5.667104,-4.305164,0.030114,-0.013573,-0.986733,-6.258423,-8.264011,-0.381426,0.016744,0.025096,-2.098294,87.348061,82.585541,83.731071,85.658752,0.030114,-0.013573,-0.986733,-6.258423,-8.264011,-0.381426,0.391935,0.000000,0.000000,2.000000,4.000000,0.465873
136655.000000,-0.102051,-0.103516,-1.080078,-4.367173,14.020762,-5.036871,0.029876,-0.013832,-0.984128,-6.111825,-6.525723,-1.272891,0.010642,0.018800,-2.099409,87.348061,82.585541,83.731071,85.658752,0.029876,-0.013832,-0.984128,-6.111825,-6.525723,-1.272891,0.385819,0.000000,0.000000,2.000000,4.000000,0.465873
136656.000000,0.171387,0.058594,-0.358398,-4.001319,16.215885,-4.427115,0.029669,-0.014045,-0.981547,-5.890850,-4.626922,-2.095731,0.004759,0.014393,-2.101346,87.348061,82.585541,83.731071,85.658752,0.029669,-0.014045,-0.981547,-5.890850,-4.626922,-2.095731,0.379988,0.000000,0.000000,2.000000,4.000000,0.465873
136657.000000,-0.043457,-0.264648,-0.424805,-6.440343,21.154909,-3.878335,0.029498,-0.014215,-0.978988,-5.688696,-2.484143,-2.820971,-0.000924,0.012119,-2.104008,87.348061,82.585541,83.731071,85.658752,0.029498,-0.014215,-0.978988,-5.688696,-2.484143,-2.820971,0.374354,0.000000,0.000000,2.000000,4.000000,0.465873
136658.000000,-0.084961,-0.037109,-0.793945,-5.281807,21.581739,-1.927115,0.029366,-0.014343,-0.976451,-5.546134,-0.080742,-3.414830,-0.006467,0.012238,-2.107264,87.348061,82.585541,83.731071,85.658752,0.029366,-0.014343,-0.976451,-5.546134,-0.080742,-3.414830,0.368810,0.000000,0.000000,2.000000,4.000000,0.465873
136659.000000,0.153320,-0.193359,-0.925293,-3.757417,25.423203,-0.158823,0.029277,-0.014433,-0.973931,-5.443582,2.509300,-3.837340,-0.011911,0.014937,-2.110943,87.348061,82.585541,83.731071,85.658752,0.029277,-0.014433,-0.973931,-5.443582,2.509300,-3.837340,0.363312,0.000000,0.000000,2.000000,4.000000,0.465873
136660.000000,-0.005371,0.029297,-0.822754,-7.537904,25.301250,1.121665,0.029234,-0.014489,-0.971424,-5.342998,5.194716,-4.055937,-0.017258,0.020311,-2.114842,87.348061,82.585541,83.731071,85.658752,0.029234,-0.014489,-0.971424,-5.342998,5.194716,-4.055937,0.357914,0.000000,0.000000,2.000000,4.000000,0.465873
136662.000000,-0.106934,-0.008301,-1.408691,-12.842783,17.191494,3.194836,0.029288,-0.014515,-0.966421,-5.251313,10.513197,-3.868076,-0.027783,0.039052,-2.122461,86.441711,81.201523,90.010880,85.790474,0.029288,-0.014515,-0.966421,-5.251313,10.513197,-3.868076,0.347853,0.000000,0.000000,2.000000,4.000000,0.465873
136664.000000,-0.125488,0.290039,-1.576172,-18.086685,8.045153,3.682641,0.029526,-0.014455,-0.961405,-5.806300,14.841031,-2.960684,-0.039054,0.067059,-2.128613,86.441711,81.201523,90.010880,85.790474,0.029526,-0.014455,-0.961405,-5.806300,14.841031,-2.960684,0.339250,0.000000,0.000000,2.000000,4.000000,0.465873
136665.000000,0.031738,-0.019043,-1.336914,-21.989124,2.801250,3.987519,0.029713,-0.014402,-0.958887,-6.431157,16.280199,-2.302500,-0.045513,0.083470,-2.130769,86.441711,81.201523,90.010880,85.790474,0.029713,-0.014402,-0.958887,-6.431157,16.280199,-2.302500,0.335514,0.000000,0.000000,2.000000,4.000000,0.465873
136666.000000,-0.397461,-0.071777,-1.942871,-17.842783,-1.528018,5.085080,0.029941,-0.014341,-0.956368,-7.350174,17.064816,-1.561526,-0.052894,0.100656,-2.132186,86.441711,81.201523,90.010880,85.790474,0.029941,-0.014341,-0.956368,-7.350174,17.064816,-1.561526,0.331961,0.000000,0.000000,2.000000,4.000000,0.465873
136667.000000,-0.226074,0.081055,-1.370605,-14.123270,-7.564603,4.658251,0.030209,-0.014273,-0.953854,-8.525652,17.091064,-0.770568,-0.061455,0.117860,-2.132815,86.441711,81.201523,90.010880,85.790474,0.030209,-0.014273,-0.953854,-8.525652,17.091064,-0.770568,0.328311,0.000000,0.000000,2.000000,4.000000,0.465873
136668.000000,-0.071289,0.337402,-1.432617,-15.708635,-14.881677,4.780202,0.030512,-0.014203,-0.951357,-9.785729,16.309752,0.043109,-0.071279,0.134274,-2.132833,86.441711,81.201523,90.010880,85.790474,0.030512,-0.014203,-0.951357,-9.785729,16.309752,0.043109,0.324296,0.000000,0.000000,2.000000,4.000000,0.465873
136669.000000,-0.010742,-0.310059,-1.698730,-10.586685,-8.540214,6.731421,0.030846,-0.014133,-0.948889,-10.959968,14.738553,0.851050,-0.082279,0.149109,-2.131843,86.441711,81.201523,90.010880,85.790474,0.030846,-0.014133,-0.948889,-10.959968,14.738553,0.851050,0.319660,0.000000,0.000000,2.000000,4.000000,0.465873
136670.000000,-0.083496,-0.244141,-1.693848,-7.964734,-8.296310,5.877763,0.031204,-0.014064,-0.946463,-11.949973,12.525823,1.634517,-0.094272,0.161724,-2.130069,86.441711,81.201523,90.010880,85.790474,0.031204,-0.014064,-0.946463,-11.949973,12.525823,1.634517,0.314151,0.000000,0.000000,2.000000,4.000000,0.465873
136672.000000,0.171875,0.123047,-1.159180,0.876730,-7.076798,3.194836,0.031968,-0.013938,-0.941807,-12.992952,7.267038,3.042884,-0.120018,0.179098,-2.124362,90.131210,83.439735,93.480682,87.415352,0.031968,-0.013938,-0.941807,-12.992952,7.267038,3.042884,0.300132,0.000000,0.000000,2.000000,4.000000,0.465873
136674.000000,0.404297,-0.001465,-1.144531,5.205998,0.362226,2.219226,0.032754,-0.013843,-0.937529,-12.312128,2.290146,3.977100,-0.145306,0.186185,-2.116498,90.131210,83.439735,93.480682,87.415352,0.032754,-0.013843,-0.937529,-12.312128,2.290146,3.977100,0.283027,0.000000,0.000000,2.000000,4.000000,0.465873
136675.000000,0.282715,0.206543,-1.025879,6.547462,0.789055,2.707031,0.033141,-0.013812,-0.935575,-11.326786,0.324401,4.233404,-0.156687,0.186569,-2.112107,90.131210,83.439735,93.480682,87.415352,0.033141,-0.013812,-0.935575,-11.326786,0.324401,4.233404,0.274096,0.000000,0.000000,2.000000,4.000000,0.465873
136676.000000,0.115723,-0.019531,-0.586914,8.254779,2.191494,2.768007,0.033519,-0.013793,-0.933765,-9.952732,-1.142814,4.376686,-0.166697,0.185480,-2.107568,90.131210,83.439735,93.480682,87.415352,0.033519,-0.013793,-0.933765,-9.952732,-1.142814,4.376686,0.265511,0.000000,0.000000,2.000000,4.000000,0.465873
136677.000000,0.087891,-0.220215,-1.160156,8.437706,1.337835,1.792397,0.033888,-0.013787,-0.932111,-8.246572,-2.139935,4.419642,-0.175003,0.183389,-2.102983,90.131210,83.439735,93.480682,87.415352,0.033888,-0.013787,-0.932111,-8.246572,-2.139935,4.419642,0.257717,0.000000,0.000000,2.000000,4.000000,0.465873
136678.000000,0.506348,-0.321777,-0.715820,14.047462,2.679299,0.755811,0.034248,-0.013795,-0.930625,-6.294770,-2.743643,4.358954,-0.181362,0.180689,-2.098456,90.131210,83.439735,93.480682,87.415352,0.034248,-0.013795,-0.930625,-6.294770,-2.743643,4.358954,0.251086,0.000000,0.000000,2.000000,4.000000,0.465873
136679.000000,0.257324,0.157715,-0.429688,14.840145,1.886616,-0.097847,0.034600,-0.013816,-0.929313,-4.169831,-3.009398,4.185977,-0.185599,0.177719,-2.094101,90.131210,83.439735,93.480682,87.415352,0.034600,-0.013816,-0.929313,-4.169831,-3.009398,4.185977,0.245927,0.000000,0.000000,2.000000,4.000000,0.465873
136680.000000,0.002441,0.102539,-0.490723,16.303560,0.667104,-0.951506,0.034945,-0.013852,-0.928181,-1.922403,-2.985006,3.902129,-0.187592,0.174767,-2.090031,90.131210,83.439735,93.480682,87.415352,0.034945,-0.013852,-0.928181,-1.922403,-2.985006,3.902129,0.242512,0.000000,0.000000,2.000000,4.000000,0.465873
136683.000000,0.125000,1.260742,-0.599121,32.218193,2.923201,-2.658823,0.035972,-0.014061,-0.925853,5.246935,-1.920141,2.526561,-0.179436,0.167809,-2.080421,93.168564,87.515999,95.611137,87.641029,0.035972,-0.014061,-0.925853,5.246935,-1.920141,2.526561,0.244639,0.000000,0.000000,2.000000,4.000000,0.465873
136685.000000,-0.375977,0.048340,-1.458496,24.657219,1.398811,-5.402725,0.036683,-0.014265,-0.925123,10.862043,-0.851808,1.293570,-0.160789,0.165511,-2.076868,93.168564,87.515999,95.611137,87.641029,0.036683,-0.014265,-0.925123,10.862043,-0.851808,1.293570,0.258508,0.000000,0.000000,2.000000,4.000000,0.465873
136686.000000,0.401855,0.249023,-2.811035,24.291365,4.691494,-4.610042,0.037058,-0.014363,-0.924972,13.645265,-0.238099,0.600020,-0.147245,0.165256,-2.076108,93.168564,87.515999,95.611137,87.641029,0.037058,-0.014363,-0.924972,13.645265,-0.238099,0.600020,0.269709,0.000000,0.000000,2.000000,4.000000,0.465873
136687.000000,0.395996,-0.133789,-1.515625,19.840145,14.813446,-4.792969,0.037450,-0.014440,-0.924950,16.177494,0.410599,-0.136624,-0.131172,0.165647,-2.076109,93.168564,87.515999,95.611137,87.641029,0.037450,-0.014440,-0.924950,16.177494,0.410599,-0.136624,0.283621,0.000000,0.000000,2.000000,4.000000,0.465873
136688.000000,-0.869629,-0.083496,-1.295410,10.023071,8.045153,-3.878335,0.037865,-0.014484,-0.925051,18.368763,1.167517,-0.879406,-0.112910,0.166793,-2.076833,93.168564,87.515999,95.611137,87.641029,0.037865,-0.014484,-0.925051,18.368763,1.167517,-0.879406,0.300032,0.000000,0.000000,2.000000,4.000000,0.465873
136689.000000,0.346680,0.088867,-1.205566,6.059657,15.484178,-2.841750,0.038308,-0.014486,-0.925273,20.033693,2.101732,-1.584077,-0.092985,0.168873,-2.078261,93.168564,87.515999,95.611137,87.641029,0.038308,-0.014486,-0.925273,20.033693,2.101732,-1.584077,0.318557,0.000000,0.000000,2.000000,4.000000,0.465873
136690.000000,-0.292969,0.193359,-1.463867,-4.672051,9.630519,-1.866140,0.038784,-0.014436,-0.925615,20.930285,3.171183,-2.206677,-0.072150,0.172055,-2.080313,93.168564,87.515999,95.611137,87.641029,0.038784,-0.014436,-0.925615,20.930285,3.171183,-2.206677,0.338558,0.000000,0.000000,2.000000,4.000000,0.465873
136692.000000,-0.333496,0.316895,-1.061035,-20.037905,6.642714,0.511909,0.039862,-0.014157,-0.926662,19.900187,5.406831,-3.020520,-0.031540,0.181786,-2.085723,89.629501,84.614822,92.287239,85.077591,0.039862,-0.014157,-0.926662,19.900187,5.406831,-3.020520,0.379362,0.000000,0.000000,2.000000,4.000000,0.465873
