I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
401000.000000,-0.146484,0.059082,-1.090332,-0.830587,1.276860,0.816787,-0.137461,-0.018770,-1.019065,1.237752,-1.839735,2.567079,0.023184,0.789178,-0.166148,8.739788,7.147086,9.962513,6.001888,-0.137461,-0.018770,-1.019065,1.237752,-1.839735,2.567079,0.865271,0.000000,0.000000,2.000000,4.000000,0.465873
401003.000000,-0.164063,0.062500,-1.085449,-1.074490,1.886616,0.389958,-0.140090,-0.019998,-1.017408,0.572021,-0.838689,1.844567,0.025564,0.782467,-0.159576,6.910230,5.160311,7.274983,4.457159,-0.140090,-0.019998,-1.017408,0.572021,-0.838689,1.844567,0.860425,0.000000,0.000000,2.000000,4.000000,0.465873
401004.000000,-0.141602,0.041504,-1.097656,-1.623270,2.252470,-0.097847,-0.140973,-0.020289,-1.016808,0.333140,-0.463868,1.619344,0.025886,0.780930,-0.157847,6.910230,5.160311,7.274983,4.457159,-0.140973,-0.020289,-1.016808,0.333140,-0.463868,1.619344,0.859216,0.000000,0.000000,2.000000,4.000000,0.465873
401005.000000,-0.141602,0.041504,-1.097656,-1.623270,2.252470,-0.097847,-0.141857,-0.020517,-1.016189,0.092601,-0.086152,1.399673,0.025967,0.779755,-0.156337,6.910230,5.160311,7.274983,4.457159,-0.141857,-0.020517,-1.016189,0.092601,-0.086152,1.399673,0.858215,0.000000,0.000000,2.000000,4.000000,0.465873
401006.000000,-0.155273,0.036133,-1.052734,-1.867173,2.313445,-0.219798,-0.142740,-0.020680,-1.015554,-0.149605,0.287537,1.183417,0.025805,0.778938,-0.155043,6.910230,5.160311,7.274983,4.457159,-0.142740,-0.020680,-1.015554,-0.149605,0.287537,1.183417,0.857417,0.000000,0.000000,2.000000,4.000000,0.465873
401007.000000,-0.154785,0.011719,-1.036621,-1.989124,2.435396,-0.341750,-0.143621,-0.020777,-1.014907,-0.389614,0.647877,0.973117,0.025402,0.778465,-0.153960,6.910230,5.160311,7.274983,4.457159,-0.143621,-0.020777,-1.014907,-0.389614,0.647877,0.973117,0.856810,0.000000,0.000000,2.000000,4.000000,0.465873
401008.000000,-0.145996,0.008301,-1.041016,-1.928148,2.435396,-0.463701,-0.144498,-0.020807,-1.014253,-0.622887,0.984047,0.771595,0.024766,0.778311,-0.153078,6.910230,5.160311,7.274983,4.457159,-0.144498,-0.020807,-1.014253,-0.622887,0.984047,0.771595,0.856376,0.000000,0.000000,2.000000,4.000000,0.465873
401009.000000,-0.137695,0.011719,-1.039551,-1.745222,2.496372,-0.402725,-0.145371,-0.020769,-1.013593,-0.846165,1.288433,0.578753,0.023904,0.778444,-0.152388,6.910230,5.160311,7.274983,4.457159,-0.145371,-0.020769,-1.013593,-0.846165,1.288433,0.578753,0.856092,0.000000,0.000000,2.000000,4.000000,0.465873
401010.000000,-0.138184,0.014160,-1.022949,-1.684246,2.374421,-0.585652,-0.146237,-0.020663,-1.012931,-1.054395,1.557613,0.394753,0.022833,0.778829,-0.151883,6.910230,5.160311,7.274983,4.457159,-0.146237,-0.020663,-1.012931,-1.054395,1.557613,0.394753,0.855934,0.000000,0.000000,2.000000,4.000000,0.465873
401013.000000,-0.132813,-0.009277,-1.012695,-0.769612,1.947592,-0.585652,-0.148781,-0.019942,-1.010962,-1.504523,2.133621,-0.080333,0.018623,0.781114,-0.151875,4.628881,3.554431,5.238839,2.736696,-0.148781,-0.019942,-1.010962,-1.504523,2.133621,-0.080333,0.856013,0.000000,0.000000,2.000000,4.000000,0.465873
401014.000000,-0.133301,-0.012207,-1.014648,-0.830587,1.703689,-0.463701,-0.149605,-0.019571,-1.010318,-1.566888,2.242783,-0.205815,0.017031,0.782114,-0.151872,4.628881,3.554431,5.238839,2.736696,-0.149605,-0.019571,-1.010318,-1.566888,2.242783,-0.205815,0.856170,0.000000,0.000000,2.000000,4.000000,0.465873
401015.000000,-0.128418,-0.019531,-1.005371,-0.769612,1.520762,-0.524676,-0.150415,-0.019137,-1.009684,-1.583834,2.310695,-0.311920,0.015420,0.783165,-0.151869,4.628881,3.554431,5.238839,2.736696,-0.150415,-0.019137,-1.009684,-1.583834,2.310695,-0.311920,0.856369,0.000000,0.000000,2.000000,4.000000,0.465873
401016.000000,-0.108887,-0.020508,-0.981934,-0.586685,1.337835,-0.463701,-0.151209,-0.018643,-1.009062,-1.564231,2.337974,-0.398338,0.013826,0.784226,-0.151867,4.628881,3.554431,5.238839,2.736696,-0.151209,-0.018643,-1.009062,-1.564231,2.337974,-0.398338,0.856588,0.000000,0.000000,2.000000,4.000000,0.465873
401017.000000,-0.094238,-0.027344,-0.995117,-0.769612,1.154909,-0.280774,-0.151986,-0.018092,-1.008451,-1.516226,2.326159,-0.465426,0.012278,0.785259,-0.151865,4.628881,3.554431,5.238839,2.736696,-0.151986,-0.018092,-1.008451,-1.516226,2.326159,-0.465426,0.856807,0.000000,0.000000,2.000000,4.000000,0.465873
401018.000000,-0.091309,-0.023926,-1.001953,-0.586685,0.971982,-0.219798,-0.152743,-0.017486,-1.007853,-1.446160,2.277601,-0.512363,0.010791,0.786226,-0.152267,4.628881,3.554431,5.238839,2.736696,-0.152743,-0.017486,-1.007853,-1.446160,2.277601,-0.512363,0.856999,0.000000,0.000000,2.000000,4.000000,0.465873
401019.000000,-0.091797,-0.016113,-0.996582,-0.281807,0.971982,-0.158823,-0.153479,-0.016828,-1.007268,-1.359595,2.195428,-0.538438,0.009386,0.787094,-0.152695,4.628881,3.554431,5.238839,2.736696,-0.153479,-0.016828,-1.007268,-1.359595,2.195428,-0.538438,0.857143,0.000000,0.000000,2.000000,4.000000,0.465873
401020.000000,-0.094727,-0.023438,-0.984375,0.023071,0.971982,-0.219798,-0.154191,-0.016123,-1.006696,-1.259114,2.085324,-0.545653,0.008078,0.787837,-0.153130,4.628881,3.554431,5.238839,2.736696,-0.154191,-0.016123,-1.006696,-1.259114,2.085324,-0.545653,0.857221,0.000000,0.000000,2.000000,4.000000,0.465873
401023.000000,-0.067871,-0.026855,-0.998047,0.876730,1.215884,0.024104,-0.156170,-0.013759,-1.005057,-0.857908,1.700927,-0.485269,0.004895,0.789197,-0.153964,2.456133,2.182420,3.602647,1.680331,-0.156170,-0.013759,-1.005057,-0.857908,1.700927,-0.485269,0.857022,0.000000,0.000000,2.000000,4.000000,0.465873
401024.000000,-0.063477,-0.028809,-1.007813,0.937705,1.337835,0.085080,-0.156770,-0.012902,-1.004534,-0.688018,1.592415,-0.440538,0.004142,0.789385,-0.153963,2.456133,2.182420,3.602647,1.680331,-0.156770,-0.012902,-1.004534,-0.688018,1.592415,-0.440538,0.856857,0.000000,0.000000,2.000000,4.000000,0.465873
401025.000000,-0.058105,-0.032227,-1.012207,0.876730,1.215884,0.207031,-0.157335,-0.012017,-1.004021,-0.502883,1.500299,-0.386159,0.003568,0.789467,-0.153961,2.456133,2.182420,3.602647,1.680331,-0.157335,-0.012017,-1.004021,-0.502883,1.500299,-0.386159,0.856676,0.000000,0.000000,2.000000,4.000000,0.465873
401026.000000,-0.059570,-0.023438,-1.015137,0.998681,1.398811,0.268007,-0.157864,-0.011109,-1.003518,-0.307195,1.424225,-0.325438,0.003183,0.789458,-0.153960,2.456133,2.182420,3.602647,1.680331,-0.157864,-0.011109,-1.003518,-0.307195,1.424225,-0.325438,0.856499,0.000000,0.000000,2.000000,4.000000,0.465873
401027.000000,-0.059082,-0.026855,-1.023926,1.120632,1.520762,0.328982,-0.158355,-0.010182,-1.003023,-0.107523,1.364253,-0.260276,0.002991,0.789376,-0.153959,2.456133,2.182420,3.602647,1.680331,-0.158355,-0.010182,-1.003023,-0.107523,1.364253,-0.260276,0.856340,0.000000,0.000000,2.000000,4.000000,0.465873
401028.000000,-0.059570,-0.026855,-1.027344,1.059657,1.581738,0.511909,-0.158804,-0.009240,-1.002534,0.089434,1.321189,-0.191643,0.002989,0.789238,-0.153958,2.456133,2.182420,3.602647,1.680331,-0.158804,-0.009240,-1.002534,0.089434,1.321189,-0.191643,0.856215,0.000000,0.000000,2.000000,4.000000,0.465873
401029.000000,-0.049805,-0.020508,-1.041992,1.181608,1.642713,0.511909,-0.159209,-0.008288,-1.002052,0.276532,1.295766,-0.119687,0.003166,0.789060,-0.153957,2.456133,2.182420,3.602647,1.680331,-0.159209,-0.008288,-1.002052,0.276532,1.295766,-0.119687,0.856134,0.000000,0.000000,2.000000,4.000000,0.465873
401030.000000,-0.037598,-0.011719,-1.053711,1.303559,1.398811,0.389958,-0.159567,-0.007330,-1.001576,0.447631,1.286912,-0.044372,0.003507,0.788861,-0.153956,2.456133,2.182420,3.602647,1.680331,-0.159567,-0.007330,-1.001576,0.447631,1.286912,-0.044372,0.856106,0.000000,0.000000,2.000000,4.000000,0.465873
401033.000000,-0.044922,0.002930,-1.039551,1.608437,1.459787,0.146055,-0.160340,-0.004459,-1.000172,0.862113,1.326393,0.168448,0.005342,0.788253,-0.153954,0.736066,0.954006,1.826025,0.645723,-0.160340,-0.004459,-1.000172,0.862113,1.326393,0.168448,0.856375,0.000000,0.000000,2.000000,4.000000,0.465873
401034.000000,-0.041992,-0.004395,-1.075195,1.547462,1.398811,0.085080,-0.160489,-0.003516,-0.999712,0.975045,1.351160,0.220704,0.006179,0.788071,-0.153953,0.736066,0.954006,1.826025,0.645723,-0.160489,-0.003516,-0.999712,0.975045,1.351160,0.220704,0.856584,0.000000,0.000000,2.000000,4.000000,0.465873
401035.000000,-0.032715,-0.001953,-1.094238,1.364535,1.520762,0.024104,-0.160580,-0.002584,-0.999256,1.079798,1.374358,0.257862,0.007113,0.787901,-0.153953,0.736066,0.954006,1.826025,0.645723,-0.160580,-0.002584,-0.999256,1.079798,1.374358,0.257862,0.856847,0.000000,0.000000,2.000000,4.000000,0.465873
401036.000000,-0.042480,0.000000,-1.110352,0.754779,1.520762,0.085080,-0.160609,-0.001668,-0.998804,1.173308,1.394161,0.278244,0.008132,0.787740,-0.153952,0.736066,0.954006,1.826025,0.645723,-0.160609,-0.001668,-0.998804,1.173308,1.394161,0.278244,0.857158,0.000000,0.000000,2.000000,4.000000,0.465873
401037.000000,-0.046387,0.003418,-1.113281,0.327949,1.398811,0.207031,-0.160577,-0.000770,-0.998356,1.245373,1.412344,0.283819,0.009215,0.787586,-0.153952,0.736066,0.954006,1.826025,0.645723,-0.160577,-0.000770,-0.998356,1.245373,1.412344,0.283819,0.857506,0.000000,0.000000,2.000000,4.000000,0.465873
401038.000000,-0.032715,-0.001465,-1.111816,-0.281807,1.215884,0.268007,-0.160480,0.000108,-0.997914,1.282510,1.428720,0.279736,0.010328,0.787439,-0.153952,0.736066,0.954006,1.826025,0.645723,-0.160480,0.000108,-0.997914,1.282510,1.428720,0.279736,0.857875,0.000000,0.000000,2.000000,4.000000,0.465873
401039.000000,-0.013672,0.003418,-1.106934,-0.647660,1.093933,0.268007,-0.160316,0.000963,-0.997478,1.272806,1.438780,0.271586,0.011423,0.787293,-0.153952,0.736066,0.954006,1.826025,0.645723,-0.160316,0.000963,-0.997478,1.272806,1.438780,0.271586,0.858237,0.000000,0.000000,2.000000,4.000000,0.465873
401040.000000,-0.035645,0.006348,-1.117188,-0.830587,1.215884,0.328982,-0.160086,0.001794,-0.997051,1.208771,1.438088,0.263304,0.012446,0.787138,-0.153952,0.736066,0.954006,1.826025,0.645723,-0.160086,0.001794,-0.997051,1.208771,1.438088,0.263304,0.858560,0.000000,0.000000,2.000000,4.000000,0.465873
401043.000000,-0.032227,-0.004395,-1.111328,-1.135465,1.154909,0.328982,-0.158976,0.004123,-0.995840,0.717863,1.384824,0.260646,0.014575,0.786532,-0.153952,-0.706056,-0.186240,0.349180,-0.375526,-0.158976,0.004123,-0.995840,0.717863,1.384824,0.260646,0.858983,0.000000,0.000000,2.000000,4.000000,0.465873
401044.000000,-0.039551,-0.019531,-1.092773,-1.074490,1.093933,0.328982,-0.158463,0.004840,-0.995466,0.492943,1.357887,0.269457,0.014853,0.786268,-0.153952,-0.706056,-0.186240,0.349180,-0.375526,-0.158463,0.004840,-0.995466,0.492943,1.357887,0.269457,0.858874,0.000000,0.000000,2.000000,4.000000,0.465873
401045.000000,-0.031738,-0.027832,-1.081543,-1.074490,0.850031,0.207031,-0.157878,0.005527,-0.995112,0.261399,1.327996,0.279483,0.014894,0.785970,-0.153953,-0.706056,-0.186240,0.349180,-0.375526,-0.157878,0.005527,-0.995112,0.261399,1.327996,0.279483,0.858627,0.000000,0.000000,2.000000,4.000000,0.465873
401046.000000,-0.036621,-0.028809,-1.089844,-1.318392,0.545152,0.207031,-0.157219,0.006182,-0.994779,0.034651,1.293017,0.287644,0.014701,0.785633,-0.153953,-0.706056,-0.186240,0.349180,-0.375526,-0.157219,0.006182,-0.994779,0.034651,1.293017,0.287644,0.858239,0.000000,0.000000,2.000000,4.000000,0.465873
401047.000000,-0.053223,-0.033203,-1.069336,-1.196441,0.545152,0.146055,-0.156488,0.006805,-0.994470,-0.180967,1.248420,0.291801,0.014286,0.785249,-0.153954,-0.706056,-0.186240,0.349180,-0.375526,-0.156488,0.006805,-0.994470,-0.180967,1.248420,0.291801,0.857708,0.000000,0.000000,2.000000,4.000000,0.465873
401048.000000,-0.029785,-0.039063,-1.050293,-1.257417,0.362226,0.389958,-0.155683,0.007395,-0.994186,-0.382137,1.191306,0.291465,0.013664,0.784806,-0.153955,-0.706056,-0.186240,0.349180,-0.375526,-0.155683,0.007395,-0.994186,-0.382137,1.191306,0.291465,0.857031,0.000000,0.000000,2.000000,4.000000,0.465873
401049.000000,-0.048828,-0.029785,-1.015137,-0.891563,0.484177,0.389958,-0.154804,0.007950,-0.993930,-0.563906,1.122767,0.288945,0.012855,0.784294,-0.153956,-0.706056,-0.186240,0.349180,-0.375526,-0.154804,0.007950,-0.993930,-0.563906,1.122767,0.288945,0.856208,0.000000,0.000000,2.000000,4.000000,0.465873
401050.000000,-0.037598,-0.026855,-1.007324,-0.464734,0.545152,0.511909,-0.153854,0.008471,-0.993703,-0.718152,1.046640,0.288181,0.011887,0.783706,-0.153956,-0.706056,-0.186240,0.349180,-0.375526,-0.153854,0.008471,-0.993703,-0.718152,1.046640,0.288181,0.855245,0.000000,0.000000,2.000000,4.000000,0.465873
401053.000000,-0.034668,-0.028809,-1.005859,-0.708636,0.911006,0.633860,-0.150575,0.009822,-0.993208,-0.957051,0.814707,0.319910,0.008417,0.781490,-0.152721,-1.591518,-1.272352,-0.171604,-1.774573,-0.150575,0.009822,-0.993208,-0.957051,0.814707,0.319910,0.851702,0.000000,0.000000,2.000000,4.000000,0.465873
401054.000000,-0.027832,-0.026855,-0.981445,-0.586685,0.971982,0.877763,-0.149343,0.010199,-0.993107,-0.974399,0.752800,0.345854,0.007181,0.780624,-0.152268,-1.591518,-1.272352,-0.171604,-1.774573,-0.149343,0.010199,-0.993107,-0.974399,0.752800,0.345854,0.850372,0.000000,0.000000,2.000000,4.000000,0.465873
401055.000000,-0.013672,-0.024902,-0.986816,-0.220831,1.032957,0.999714,-0.148044,0.010540,-0.993038,-0.971116,0.709291,0.380716,0.005945,0.779722,-0.151781,-1.591518,-1.272352,-0.171604,-1.774573,-0.148044,0.010540,-0.993038,-0.971116,0.709291,0.380716,0.849011,0.000000,0.000000,2.000000,4.000000,0.465873
401056.000000,-0.017090,-0.015137,-1.004395,0.145022,1.093933,1.365568,-0.146679,0.010842,-0.993000,-0.944700,0.686426,0.426594,0.004733,0.778805,-0.151247,-1.591518,-1.272352,-0.171604,-1.774573,-0.146679,0.010842,-0.993000,-0.944700,0.686426,0.426594,0.847647,0.000000,0.000000,2.000000,4.000000,0.465873
401057.000000,0.003906,-0.016602,-0.994141,0.084047,1.337835,1.609470,-0.145251,0.011107,-0.992993,-0.891301,0.684146,0.486796,0.003572,0.777895,-0.150654,-1.591518,-1.272352,-0.171604,-1.774573,-0.145251,0.011107,-0.992993,-0.891301,0.684146,0.486796,0.846314,0.000000,0.000000,2.000000,4.000000,0.465873
401058.000000,-0.012207,-0.043945,-0.980957,-0.220831,1.398811,1.792397,-0.143760,0.011334,-0.993014,-0.814953,0.703106,0.564696,0.002487,0.777014,-0.149982,-1.591518,-1.272352,-0.171604,-1.774573,-0.143760,0.011334,-0.993014,-0.814953,0.703106,0.564696,0.845041,0.000000,0.000000,2.000000,4.000000,0.465873
401059.000000,-0.023926,-0.032227,-0.983398,-0.037904,1.398811,1.914348,-0.142208,0.011524,-0.993062,-0.727508,0.743252,0.661937,0.001488,0.776186,-0.149214,-1.591518,-1.272352,-0.171604,-1.774573,-0.142208,0.011524,-0.993062,-0.727508,0.743252,0.661937,0.843854,0.000000,0.000000,2.000000,4.000000,0.465873
401060.000000,-0.017578,-0.009766,-0.988281,0.266974,1.337835,2.036299,-0.140597,0.011675,-0.993135,-0.637782,0.799917,0.777507,0.000579,0.775427,-0.148330,-1.591518,-1.272352,-0.171604,-1.774573,-0.140597,0.011675,-0.993135,-0.637782,0.799917,0.777507,0.842769,0.000000,0.000000,2.000000,4.000000,0.465873
401063.000000,-0.043457,-0.020508,-1.010742,0.876730,1.032957,2.280202,-0.135433,0.011906,-0.993481,-0.333519,0.981135,1.197666,-0.001550,0.773607,-0.144854,-2.907192,-2.325224,-0.877365,-3.019588,-0.135433,0.011906,-0.993481,-0.333519,0.981135,1.197666,0.840192,0.000000,0.000000,2.000000,4.000000,0.465873
401064.000000,-0.045410,-0.022949,-1.000000,1.059657,0.850031,2.341177,-0.133607,0.011910,-0.993630,-0.215745,1.026737,1.347440,-0.002032,0.773135,-0.143400,-2.907192,-2.325224,-0.877365,-3.019588,-0.133607,0.011910,-0.993630,-0.215745,1.026737,1.347440,0.839555,0.000000,0.000000,2.000000,4.000000,0.465873
401065.000000,-0.030762,-0.013672,-1.022461,1.242583,0.667104,2.341177,-0.131734,0.011878,-0.993791,-0.087241,1.060596,1.495872,-0.002383,0.772714,-0.141797,-2.907192,-2.325224,-0.877365,-3.019588,-0.131734,0.011878,-0.993791,-0.087241,1.060596,1.495872,0.839021,0.000000,0.000000,2.000000,4.000000,0.465873
401066.000000,-0.020508,-0.009277,-1.037109,1.303559,0.545152,2.402153,-0.129816,0.011811,-0.993961,0.055080,1.078132,1.639134,-0.002589,0.772328,-0.140051,-2.907192,-2.325224,-0.877365,-3.019588,-0.129816,0.011811,-0.993961,0.055080,1.078132,1.639134,0.838584,0.000000,0.000000,2.000000,4.000000,0.465873
401067.000000,-0.015137,-0.008301,-1.051758,1.059657,0.606128,2.463129,-0.127854,0.011709,-0.994138,0.208390,1.076077,1.773697,-0.002640,0.771958,-0.138171,-2.907192,-2.325224,-0.877365,-3.019588,-0.127854,0.011709,-0.994138,0.208390,1.076077,1.773697,0.838230,0.000000,0.000000,2.000000,4.000000,0.465873
401068.000000,-0.023438,-0.000488,-1.040527,1.181608,0.484177,2.585080,-0.125853,0.011574,-0.994320,0.363263,1.055557,1.897932,-0.002532,0.771585,-0.136166,-2.907192,-2.325224,-0.877365,-3.019588,-0.125853,0.011574,-0.994320,0.363263,1.055557,1.897932,0.837944,0.000000,0.000000,2.000000,4.000000,0.465873
401069.000000,-0.026367,0.000000,-1.035645,1.364535,0.423201,2.646055,-0.123816,0.011407,-0.994505,0.510243,1.019866,2.012396,-0.002274,0.771196,-0.134047,-2.907192,-2.325224,-0.877365,-3.019588,-0.123816,0.011407,-0.994505,0.510243,1.019866,2.012396,0.837710,0.000000,0.000000,2.000000,4.000000,0.465873
401070.000000,-0.015137,0.005371,-1.035645,1.486486,0.362226,2.463129,-0.121744,0.011209,-0.994690,0.646521,0.970945,2.117803,-0.001877,0.770778,-0.131822,-2.907192,-2.325224,-0.877365,-3.019588,-0.121744,0.011209,-0.994690,0.646521,0.970945,2.117803,0.837513,0.000000,0.000000,2.000000,4.000000,0.465873
401073.000000,0.000488,0.025879,-1.070313,1.608437,0.179299,2.463129,-0.115356,0.010441,-0.995231,1.018008,0.771726,2.371136,0.000087,0.769255,-0.124620,-3.329016,-3.743688,-1.310702,-3.784027,-0.115356,0.010441,-0.995231,1.018008,0.771726,2.371136,0.837028,0.000000,0.000000,2.000000,4.000000,0.465873
401074.000000,-0.023438,0.028809,-1.072754,1.486486,-0.003628,2.463129,-0.113179,0.010133,-0.995402,1.131993,0.697826,2.433245,0.000983,0.768644,-0.122080,-3.329016,-3.743688,-1.310702,-3.784027,-0.113179,0.010133,-0.995402,1.131993,0.697826,2.433245,0.836885,0.000000,0.000000,2.000000,4.000000,0.465873
401075.000000,-0.019043,0.002930,-1.089844,1.486486,-0.125579,2.341177,-0.110983,0.009802,-0.995567,1.235073,0.621486,2.481597,0.001987,0.767977,-0.119491,-3.329016,-3.743688,-1.310702,-3.784027,-0.110983,0.009802,-0.995567,1.235073,0.621486,2.481597,0.836741,0.000000,0.000000,2.000000,4.000000,0.465873
401076.000000,-0.014160,0.071777,-1.139648,1.669413,-0.308506,2.280202,-0.108770,0.009450,-0.995726,1.322914,0.541103,2.513929,0.003082,0.767251,-0.116870,-3.329016,-3.743688,-1.310702,-3.784027,-0.108770,0.009450,-0.995726,1.322914,0.541103,2.513929,0.836588,0.000000,0.000000,2.000000,4.000000,0.465873
401077.000000,-0.036133,0.032715,-1.082520,1.425510,-0.308506,1.975324,-0.106544,0.009080,-0.995877,1.395863,0.454562,2.528853,0.004253,0.766459,-0.114234,-3.329016,-3.743688,-1.310702,-3.784027,-0.106544,0.009080,-0.995877,1.395863,0.454562,2.528853,0.836412,0.000000,0.000000,2.000000,4.000000,0.465873
401078.000000,-0.034180,0.028809,-1.096680,0.876730,-0.186555,1.731421,-0.104307,0.008694,-0.996022,1.454507,0.362301,2.525064,0.005487,0.765596,-0.111602,-3.329016,-3.743688,-1.310702,-3.784027,-0.104307,0.008694,-0.996022,1.454507,0.362301,2.525064,0.836204,0.000000,0.000000,2.000000,4.000000,0.465873
401079.000000,-0.034180,0.028809,-1.096680,0.876730,-0.186555,1.731421,-0.102061,0.008294,-0.996160,1.493275,0.268482,2.501079,0.006763,0.764661,-0.108994,-3.329016,-3.743688,-1.310702,-3.784027,-0.102061,0.008294,-0.996160,1.493275,0.268482,2.501079,0.835953,0.000000,0.000000,2.000000,4.000000,0.465873
401080.000000,-0.008789,0.017090,-1.103516,0.205998,0.118323,1.426543,-0.099811,0.007884,-0.996293,1.503861,0.179178,2.456843,0.008052,0.763657,-0.106429,-3.329016,-3.743688,-1.310702,-3.784027,-0.099811,0.007884,-0.996293,1.503861,0.179178,2.456843,0.835651,0.000000,0.000000,2.000000,4.000000,0.465873
401083.000000,0.026855,0.028320,-1.098633,-0.525709,0.240274,0.877763,-0.093056,0.006614,-0.996668,1.310565,0.000430,2.199942,0.011635,0.760379,-0.099206,-3.588016,-4.228624,-2.348771,-4.639392,-0.093056,0.006614,-0.996668,1.310565,0.000430,2.199942,0.834394,0.000000,0.000000,2.000000,4.000000,0.465873
401084.000000,0.041992,0.008301,-1.020508,-0.342782,0.971982,0.572885,-0.090813,0.006187,-0.996790,1.162662,-0.017977,2.069329,0.012594,0.759265,-0.097029,-3.588016,-4.228624,-2.348771,-4.639392,-0.090813,0.006187,-0.996790,1.162662,-0.017977,2.069329,0.833853,0.000000,0.000000,2.000000,4.000000,0.465873
