I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
923715.000000,0.013672,-0.009277,-1.042969,0.205998,-0.003628,-0.158823,0.009690,-0.002791,-1.003841,0.155231,0.031043,-0.093121,0.164029,0.540160,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009690,-0.002791,-1.003841,0.155231,0.031043,-0.093121,0.748467,0.000000,0.000000,4.000000,10.000000,0.847622
923716.000000,0.012207,-0.007324,-1.042480,0.266974,-0.003628,-0.158823,0.009686,-0.002789,-1.003840,0.161102,0.024324,-0.090364,0.164007,0.540167,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009686,-0.002789,-1.003840,0.161102,0.024324,-0.090364,0.748456,0.000000,0.000000,4.000000,10.000000,0.847622
923717.000000,0.011719,-0.010742,-1.044922,0.266974,-0.003628,-0.158823,0.009681,-0.002787,-1.003839,0.167724,0.017076,-0.090433,0.163991,0.540167,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009681,-0.002787,-1.003839,0.167724,0.017076,-0.090433,0.748444,0.000000,0.000000,4.000000,10.000000,0.847622
923718.000000,0.012695,-0.007324,-1.043945,0.084047,-0.003628,-0.219798,0.009675,-0.002785,-1.003839,0.175301,0.010848,-0.092951,0.163983,0.540160,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009675,-0.002785,-1.003839,0.175301,0.010848,-0.092951,0.748434,0.000000,0.000000,4.000000,10.000000,0.847622
923719.000000,0.012695,-0.008789,-1.044922,0.205998,0.057348,-0.158823,0.009670,-0.002782,-1.003840,0.182394,0.006309,-0.097741,0.163982,0.540150,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009670,-0.002782,-1.003840,0.182394,0.006309,-0.097741,0.748426,0.000000,0.000000,4.000000,10.000000,0.847622
923720.000000,0.007813,-0.009277,-1.045898,0.084047,0.057348,-0.097847,0.009664,-0.002779,-1.003841,0.187078,0.003593,-0.104461,0.163985,0.540136,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009664,-0.002779,-1.003841,0.187078,0.003593,-0.104461,0.748419,0.000000,0.000000,4.000000,10.000000,0.847622
923723.000000,0.011230,-0.007324,-1.043457,0.205998,0.118323,-0.219798,0.009648,-0.002768,-1.003847,0.189731,0.006885,-0.124556,0.164003,0.540097,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009648,-0.002768,-1.003847,0.189731,0.006885,-0.124556,0.748405,0.000000,0.000000,4.000000,10.000000,0.847622
923724.000000,0.009277,-0.005371,-1.044922,0.266974,0.118323,-0.158823,0.009642,-0.002764,-1.003849,0.190088,0.012042,-0.131311,0.164010,0.540092,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009642,-0.002764,-1.003849,0.190088,0.012042,-0.131311,0.748406,0.000000,0.000000,4.000000,10.000000,0.847622
923725.000000,0.009766,-0.009766,-1.047852,0.266974,-0.064604,-0.097847,0.009637,-0.002759,-1.003852,0.191351,0.019401,-0.138282,0.164017,0.540093,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009637,-0.002759,-1.003852,0.191351,0.019401,-0.138282,0.748412,0.000000,0.000000,4.000000,10.000000,0.847622
923726.000000,0.010742,-0.008789,-1.043457,0.084047,-0.003628,-0.097847,0.009631,-0.002754,-1.003855,0.193674,0.026793,-0.144004,0.164027,0.540102,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009631,-0.002754,-1.003855,0.193674,0.026793,-0.144004,0.748426,0.000000,0.000000,4.000000,10.000000,0.847622
923727.000000,0.012207,-0.007324,-1.045898,0.145022,-0.003628,-0.158823,0.009626,-0.002749,-1.003859,0.195700,0.031457,-0.147376,0.164039,0.540116,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009626,-0.002749,-1.003859,0.195700,0.031457,-0.147376,0.748444,0.000000,0.000000,4.000000,10.000000,0.847622
923728.000000,0.012207,-0.007324,-1.045898,0.145022,-0.003628,-0.158823,0.009622,-0.002743,-1.003863,0.195727,0.033146,-0.148924,0.164051,0.540131,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009622,-0.002743,-1.003863,0.195727,0.033146,-0.148924,0.748463,0.000000,0.000000,4.000000,10.000000,0.847622
923730.000000,0.011230,-0.007324,-1.044922,0.145022,-0.003628,-0.158823,0.009612,-0.002732,-1.003871,0.191152,0.032706,-0.149093,0.164068,0.540162,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009612,-0.002732,-1.003871,0.191152,0.032706,-0.149093,0.748496,0.000000,0.000000,4.000000,10.000000,0.847622
923732.000000,0.013672,-0.008301,-1.045410,0.205998,-0.064604,-0.097847,0.009604,-0.002720,-1.003880,0.183699,0.029907,-0.145576,0.164072,0.540187,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009604,-0.002720,-1.003880,0.183699,0.029907,-0.145576,0.748517,0.000000,0.000000,4.000000,10.000000,0.847622
923734.000000,0.011230,-0.005371,-1.046387,0.205998,-0.003628,-0.158823,0.009597,-0.002708,-1.003890,0.175817,0.023042,-0.141111,0.164059,0.540201,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009597,-0.002708,-1.003890,0.175817,0.023042,-0.141111,0.748517,0.000000,0.000000,4.000000,10.000000,0.847622
923735.000000,0.010254,-0.006836,-1.040527,0.266974,-0.003628,-0.097847,0.009594,-0.002702,-1.003895,0.173845,0.017769,-0.138239,0.164048,0.540201,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009594,-0.002702,-1.003895,0.173845,0.017769,-0.138239,0.748509,0.000000,0.000000,4.000000,10.000000,0.847622
923736.000000,0.010254,-0.008789,-1.043945,0.327949,-0.003628,-0.097847,0.009591,-0.002696,-1.003900,0.174052,0.012727,-0.134763,0.164038,0.540196,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009591,-0.002696,-1.003900,0.174052,0.012727,-0.134763,0.748498,0.000000,0.000000,4.000000,10.000000,0.847622
923737.000000,0.011719,-0.009277,-1.048340,0.205998,0.057348,-0.219798,0.009588,-0.002690,-1.003906,0.177643,0.008563,-0.130833,0.164031,0.540186,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009588,-0.002690,-1.003906,0.177643,0.008563,-0.130833,0.748487,0.000000,0.000000,4.000000,10.000000,0.847622
923738.000000,0.011230,-0.006836,-1.045410,0.205998,-0.003628,-0.097847,0.009586,-0.002684,-1.003912,0.184471,0.005432,-0.127663,0.164031,0.540173,1.715122,-0.000000,-0.000000,-0.000000,0.000000,0.009586,-0.002684,-1.003912,0.184471,0.005432,-0.127663,0.748478,0.000000,0.000000,4.000000,10.000000,0.847622
923739.000000,0.009277,-0.008789,-1.043945,0.205998,-0.003628,-0.097847,0.009584,-0.002678,-1.003918,0.192528,0.003337,-0.126326,0.164039,0.540159,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009584,-0.002678,-1.003918,0.192528,0.003337,-0.126326,0.748473,0.000000,0.000000,4.000000,10.000000,0.847622
923740.000000,0.013672,-0.006836,-1.041504,0.205998,-0.003628,-0.036871,0.009583,-0.002672,-1.003924,0.200159,0.001875,-0.125876,0.164055,0.540142,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009583,-0.002672,-1.003924,0.200159,0.001875,-0.125876,0.748473,0.000000,0.000000,4.000000,10.000000,0.847622
923743.000000,0.011230,-0.007813,-1.045898,0.145022,-0.003628,-0.158823,0.009580,-0.002656,-1.003943,0.211114,-0.001229,-0.116363,0.164129,0.540087,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009580,-0.002656,-1.003943,0.211114,-0.001229,-0.116363,0.748488,0.000000,0.000000,4.000000,10.000000,0.847622
923744.000000,0.013184,-0.008301,-1.043457,0.266974,0.057348,-0.158823,0.009580,-0.002651,-1.003949,0.209424,-0.001559,-0.113341,0.164153,0.540067,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009580,-0.002651,-1.003949,0.209424,-0.001559,-0.113341,0.748492,0.000000,0.000000,4.000000,10.000000,0.847622
923745.000000,0.013184,-0.005859,-1.047363,0.145022,0.057348,-0.097847,0.009580,-0.002646,-1.003956,0.207115,-0.000839,-0.111985,0.164176,0.540048,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009580,-0.002646,-1.003956,0.207115,-0.000839,-0.111985,0.748495,0.000000,0.000000,4.000000,10.000000,0.847622
923746.000000,0.010742,-0.009766,-1.045410,0.145022,0.118323,-0.158823,0.009581,-0.002642,-1.003962,0.205209,0.001680,-0.111664,0.164196,0.540031,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009581,-0.002642,-1.003962,0.205209,0.001680,-0.111664,0.748498,0.000000,0.000000,4.000000,10.000000,0.847622
923747.000000,0.012695,-0.007324,-1.046387,0.145022,-0.003628,-0.158823,0.009582,-0.002638,-1.003968,0.203064,0.006072,-0.112241,0.164214,0.540019,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009582,-0.002638,-1.003968,0.203064,0.006072,-0.112241,0.748503,0.000000,0.000000,4.000000,10.000000,0.847622
923748.000000,0.012695,-0.008789,-1.047363,0.205998,-0.064604,-0.097847,0.009583,-0.002634,-1.003974,0.199958,0.010856,-0.114093,0.164229,0.540012,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009583,-0.002634,-1.003974,0.199958,0.010856,-0.114093,0.748509,0.000000,0.000000,4.000000,10.000000,0.847622
923750.000000,0.011719,-0.007324,-1.046875,0.145022,0.057348,-0.097847,0.009586,-0.002628,-1.003984,0.193300,0.014920,-0.119942,0.164249,0.540004,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009586,-0.002628,-1.003984,0.193300,0.014920,-0.119942,0.748518,0.000000,0.000000,4.000000,10.000000,0.847622
923752.000000,0.011719,-0.007324,-1.043945,0.205998,-0.003628,-0.036871,0.009591,-0.002624,-1.003994,0.185458,0.017077,-0.123714,0.164254,0.540001,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009591,-0.002624,-1.003994,0.185458,0.017077,-0.123714,0.748519,0.000000,0.000000,4.000000,10.000000,0.847622
923753.000000,0.010254,-0.006836,-1.043457,0.145022,-0.003628,-0.158823,0.009594,-0.002622,-1.003999,0.180318,0.018069,-0.123670,0.164250,0.540001,1.715121,-0.000000,-0.000000,-0.000000,0.000000,0.009594,-0.002622,-1.003999,0.180318,0.018069,-0.123670,0.748516,0.000000,0.000000,4.000000,10.000000,0.847622
923755.000000,0.009766,-0.009766,-1.046875,0.205998,0.057348,-0.097847,0.009601,-0.002621,-1.004008,0.173163,0.016120,-0.120293,0.164229,0.539999,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009601,-0.002621,-1.004008,0.173163,0.016120,-0.120293,0.748499,0.000000,0.000000,4.000000,10.000000,0.847622
923756.000000,0.009766,-0.007813,-1.044434,0.205998,-0.003628,-0.036871,0.009605,-0.002621,-1.004012,0.171480,0.014627,-0.117588,0.164215,0.539995,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009605,-0.002621,-1.004012,0.171480,0.014627,-0.117588,0.748487,0.000000,0.000000,4.000000,10.000000,0.847622
923757.000000,0.009766,-0.006836,-1.046875,0.205998,-0.003628,-0.158823,0.009610,-0.002621,-1.004016,0.171028,0.013458,-0.113846,0.164201,0.539991,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009610,-0.002621,-1.004016,0.171028,0.013458,-0.113846,0.748474,0.000000,0.000000,4.000000,10.000000,0.847622
923758.000000,0.013184,-0.006836,-1.044434,0.205998,-0.064604,-0.036871,0.009614,-0.002622,-1.004020,0.172024,0.012031,-0.110005,0.164188,0.539985,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009614,-0.002622,-1.004020,0.172024,0.012031,-0.110005,0.748460,0.000000,0.000000,4.000000,10.000000,0.847622
923759.000000,0.010742,-0.008301,-1.048828,0.145022,-0.064604,-0.097847,0.009619,-0.002623,-1.004023,0.174285,0.009789,-0.107231,0.164177,0.539977,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009619,-0.002623,-1.004023,0.174285,0.009789,-0.107231,0.748447,0.000000,0.000000,4.000000,10.000000,0.847622
923760.000000,0.012207,-0.007324,-1.044434,0.205998,0.118323,-0.036871,0.009624,-0.002624,-1.004027,0.176962,0.007002,-0.104965,0.164169,0.539966,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009624,-0.002624,-1.004027,0.176962,0.007002,-0.104965,0.748434,0.000000,0.000000,4.000000,10.000000,0.847622
923763.000000,0.010254,-0.007813,-1.043457,0.205998,-0.003628,-0.219798,0.009641,-0.002630,-1.004035,0.184587,0.004666,-0.098521,0.164160,0.539928,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009641,-0.002630,-1.004035,0.184587,0.004666,-0.098521,0.748400,0.000000,0.000000,4.000000,10.000000,0.847622
923764.000000,0.010254,-0.006836,-1.043945,0.145022,-0.064604,-0.158823,0.009646,-0.002633,-1.004038,0.188197,0.003170,-0.101019,0.164163,0.539913,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009646,-0.002633,-1.004038,0.188197,0.003170,-0.101019,0.748393,0.000000,0.000000,4.000000,10.000000,0.847622
923765.000000,0.013184,-0.005859,-1.046387,0.205998,-0.003628,-0.097847,0.009652,-0.002636,-1.004040,0.191525,0.000583,-0.106127,0.164169,0.539897,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009652,-0.002636,-1.004040,0.191525,0.000583,-0.106127,0.748386,0.000000,0.000000,4.000000,10.000000,0.847622
923766.000000,0.012695,-0.007324,-1.047852,0.205998,-0.064604,-0.158823,0.009658,-0.002639,-1.004042,0.193989,-0.002105,-0.112221,0.164179,0.539877,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009658,-0.002639,-1.004042,0.193989,-0.002105,-0.112221,0.748379,0.000000,0.000000,4.000000,10.000000,0.847622
923767.000000,0.010254,-0.007324,-1.045898,0.145022,-0.003628,-0.036871,0.009663,-0.002642,-1.004043,0.195905,-0.004538,-0.118231,0.164190,0.539855,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009663,-0.002642,-1.004043,0.195905,-0.004538,-0.118231,0.748371,0.000000,0.000000,4.000000,10.000000,0.847622
923768.000000,0.014160,-0.004883,-1.044922,0.266974,-0.064604,-0.097847,0.009669,-0.002645,-1.004045,0.197259,-0.006993,-0.123362,0.164202,0.539831,1.715120,-0.000000,-0.000000,-0.000000,0.000000,0.009669,-0.002645,-1.004045,0.197259,-0.006993,-0.123362,0.748363,0.000000,0.000000,4.000000,10.000000,0.847622
923769.000000,0.012695,-0.008789,-1.045410,0.205998,-0.003628,-0.097847,0.009674,-0.002648,-1.004047,0.197971,-0.009805,-0.126483,0.164215,0.539804,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009674,-0.002648,-1.004047,0.197971,-0.009805,-0.126483,0.748354,0.000000,0.000000,4.000000,10.000000,0.847622
923770.000000,0.013672,-0.007813,-1.045410,0.205998,-0.064604,-0.097847,0.009680,-0.002651,-1.004048,0.198706,-0.013113,-0.127062,0.164229,0.539773,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009680,-0.002651,-1.004048,0.198706,-0.013113,-0.127062,0.748343,0.000000,0.000000,4.000000,10.000000,0.847622
923773.000000,0.010742,-0.008301,-1.046875,0.266974,-0.003628,-0.158823,0.009696,-0.002661,-1.004051,0.200069,-0.025367,-0.116361,0.164275,0.539659,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009696,-0.002661,-1.004051,0.200069,-0.025367,-0.116361,0.748297,0.000000,0.000000,4.000000,10.000000,0.847622
923774.000000,0.010742,-0.008301,-1.045410,0.084047,0.057348,-0.097847,0.009701,-0.002664,-1.004052,0.199051,-0.028272,-0.110458,0.164290,0.539613,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009701,-0.002664,-1.004052,0.199051,-0.028272,-0.110458,0.748276,0.000000,0.000000,4.000000,10.000000,0.847622
923775.000000,0.011230,-0.008789,-1.042969,0.266974,-0.003628,-0.036871,0.009707,-0.002667,-1.004053,0.197586,-0.028976,-0.105660,0.164303,0.539568,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009707,-0.002667,-1.004053,0.197586,-0.028976,-0.105660,0.748253,0.000000,0.000000,4.000000,10.000000,0.847622
923776.000000,0.010254,-0.006836,-1.043945,0.145022,0.118323,-0.097847,0.009712,-0.002671,-1.004054,0.195452,-0.027182,-0.101582,0.164313,0.539523,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009712,-0.002671,-1.004054,0.195452,-0.027182,-0.101582,0.748231,0.000000,0.000000,4.000000,10.000000,0.847622
923777.000000,0.010742,-0.009766,-1.043457,0.205998,-0.064604,-0.097847,0.009718,-0.002674,-1.004055,0.193194,-0.023049,-0.097583,0.164322,0.539484,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009718,-0.002674,-1.004055,0.193194,-0.023049,-0.097583,0.748209,0.000000,0.000000,4.000000,10.000000,0.847622
923778.000000,0.012207,-0.007324,-1.042969,0.145022,0.057348,-0.280774,0.009723,-0.002676,-1.004056,0.191464,-0.017337,-0.095006,0.164329,0.539450,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009723,-0.002676,-1.004056,0.191464,-0.017337,-0.095006,0.748191,0.000000,0.000000,4.000000,10.000000,0.847622
923779.000000,0.013184,-0.006348,-1.046387,0.205998,0.118323,-0.036871,0.009729,-0.002679,-1.004057,0.190097,-0.011018,-0.095576,0.164334,0.539422,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009729,-0.002679,-1.004057,0.190097,-0.011018,-0.095576,0.748176,0.000000,0.000000,4.000000,10.000000,0.847622
923780.000000,0.009277,-0.007813,-1.044434,0.205998,-0.003628,-0.036871,0.009734,-0.002682,-1.004057,0.188809,-0.004194,-0.098141,0.164339,0.539401,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009734,-0.002682,-1.004057,0.188809,-0.004194,-0.098141,0.748164,0.000000,0.000000,4.000000,10.000000,0.847622
923782.000000,0.010254,-0.007324,-1.047363,0.205998,-0.003628,-0.097847,0.009746,-0.002687,-1.004059,0.187233,0.008761,-0.098409,0.164345,0.539380,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009746,-0.002687,-1.004059,0.187233,0.008761,-0.098409,0.748154,0.000000,0.000000,4.000000,10.000000,0.847622
923784.000000,0.011719,-0.009277,-1.045410,0.205998,0.118323,-0.036871,0.009757,-0.002692,-1.004061,0.187269,0.016821,-0.097496,0.164350,0.539377,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009757,-0.002692,-1.004061,0.187269,0.016821,-0.097496,0.748156,0.000000,0.000000,4.000000,10.000000,0.847622
923785.000000,0.010742,-0.008301,-1.044922,0.145022,0.057348,-0.097847,0.009763,-0.002694,-1.004061,0.187571,0.022007,-0.098433,0.164354,0.539382,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009763,-0.002694,-1.004061,0.187571,0.022007,-0.098433,0.748162,0.000000,0.000000,4.000000,10.000000,0.847622
923786.000000,0.010254,-0.006348,-1.046387,0.266974,0.057348,-0.097847,0.009769,-0.002696,-1.004062,0.187971,0.028046,-0.098626,0.164357,0.539394,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009769,-0.002696,-1.004062,0.187971,0.028046,-0.098626,0.748173,0.000000,0.000000,4.000000,10.000000,0.847622
923787.000000,0.014160,-0.008301,-1.045410,0.205998,0.118323,-0.219798,0.009775,-0.002698,-1.004062,0.188577,0.033517,-0.098453,0.164361,0.539411,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009775,-0.002698,-1.004062,0.188577,0.033517,-0.098453,0.748188,0.000000,0.000000,4.000000,10.000000,0.847622
923788.000000,0.012695,-0.009277,-1.043457,0.145022,-0.064604,-0.219798,0.009781,-0.002700,-1.004062,0.189407,0.038196,-0.099772,0.164366,0.539434,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009781,-0.002700,-1.004062,0.189407,0.038196,-0.099772,0.748207,0.000000,0.000000,4.000000,10.000000,0.847622
923789.000000,0.011230,-0.008301,-1.043457,0.145022,-0.064604,-0.097847,0.009786,-0.002702,-1.004063,0.189712,0.041823,-0.103493,0.164372,0.539459,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009786,-0.002702,-1.004063,0.189712,0.041823,-0.103493,0.748228,0.000000,0.000000,4.000000,10.000000,0.847622
923790.000000,0.011719,-0.007324,-1.043945,0.205998,-0.003628,-0.097847,0.009792,-0.002704,-1.004063,0.188960,0.043104,-0.108353,0.164377,0.539486,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009792,-0.002704,-1.004063,0.188960,0.043104,-0.108353,0.748250,0.000000,0.000000,4.000000,10.000000,0.847622
923793.000000,0.010742,-0.008789,-1.041992,0.266974,-0.003628,-0.097847,0.009808,-0.002709,-1.004062,0.186981,0.033386,-0.119452,0.164386,0.539552,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009808,-0.002709,-1.004062,0.186981,0.033386,-0.119452,0.748303,0.000000,0.000000,4.000000,10.000000,0.847622
923794.000000,0.010742,-0.003906,-1.041016,0.266974,-0.003628,-0.036871,0.009813,-0.002710,-1.004061,0.187122,0.027828,-0.123044,0.164389,0.539564,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009813,-0.002710,-1.004061,0.187122,0.027828,-0.123044,0.748313,0.000000,0.000000,4.000000,10.000000,0.847622
923795.000000,0.010742,-0.002441,-1.041992,0.266974,0.057348,-0.036871,0.009819,-0.002712,-1.004060,0.188802,0.022113,-0.124382,0.164393,0.539570,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009819,-0.002712,-1.004060,0.188802,0.022113,-0.124382,0.748321,0.000000,0.000000,4.000000,10.000000,0.847622
923796.000000,0.012207,-0.003418,-1.045898,0.327949,-0.003628,-0.097847,0.009824,-0.002713,-1.004059,0.192806,0.017145,-0.122013,0.164402,0.539571,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009824,-0.002713,-1.004059,0.192806,0.017145,-0.122013,0.748328,0.000000,0.000000,4.000000,10.000000,0.847622
923797.000000,0.011230,-0.007324,-1.046387,0.145022,0.057348,-0.097847,0.009829,-0.002715,-1.004058,0.199117,0.013869,-0.117190,0.164417,0.539570,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009829,-0.002715,-1.004058,0.199117,0.013869,-0.117190,0.748337,0.000000,0.000000,4.000000,10.000000,0.847622
923798.000000,0.009766,-0.009277,-1.042969,0.205998,0.057348,-0.158823,0.009834,-0.002716,-1.004056,0.206376,0.012502,-0.112196,0.164439,0.539566,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009834,-0.002716,-1.004056,0.206376,0.012502,-0.112196,0.748351,0.000000,0.000000,4.000000,10.000000,0.847622
923799.000000,0.009277,-0.006836,-1.044922,0.266974,0.118323,-0.158823,0.009838,-0.002717,-1.004053,0.212792,0.013111,-0.108500,0.164468,0.539564,1.715119,-0.000000,-0.000000,-0.000000,0.000000,0.009838,-0.002717,-1.004053,0.212792,0.013111,-0.108500,0.748370,0.000000,0.000000,4.000000,10.000000,0.847622
923800.000000,0.007813,-0.008789,-1.047363,0.145022,0.057348,-0.097847,0.009843,-0.002718,-1.004050,0.217863,0.016011,-0.106605,0.164501,0.539564,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009843,-0.002718,-1.004050,0.217863,0.016011,-0.106605,0.748395,0.000000,0.000000,4.000000,10.000000,0.847622
923803.000000,0.010254,-0.008301,-1.046875,0.205998,-0.064604,-0.158823,0.009856,-0.002718,-1.004040,0.226444,0.035482,-0.113290,0.164621,0.539602,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009856,-0.002718,-1.004040,0.226444,0.035482,-0.113290,0.748507,0.000000,0.000000,4.000000,10.000000,0.847622
923804.000000,0.013672,-0.007324,-1.047852,0.084047,-0.064604,-0.036871,0.009860,-0.002718,-1.004035,0.227818,0.041747,-0.120382,0.164665,0.539629,1.715118,-0.000000,-0.000000,-0.000000,0.000000,0.009860,-0.002718,-1.004035,0.227818,0.041747,-0.120382,0.748557,0.000000,0.000000,4.000000,10.000000,0.847622
