I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
-107.816544,-136.312744,-1112.451660,65.541260,49.008007,107.816544,128.221588,1056.117676,-46.931602,124.616295,108.183472,126.060478,1179.420166,-41.117115,71.492363,-108.183472,-133.652237,-1305.966797,58.578159,-19.542488,2.794332,-0.248115,1.072914,-19.158510,14.203332,-4.141910,-0.009255,-0.011496
-107.816544,-135.806030,-1112.451660,64.375816,51.247166,107.816544,125.048058,1056.117676,-39.632481,123.237770,108.183472,122.177132,1179.420166,-32.185417,70.372871,-108.183472,-129.926468,-1305.966797,50.008892,-17.803049,2.868891,-0.116714,1.047200,29.940006,0.076245,-2.651307,0.006456,0.062400
-117.193909,-138.582901,-1181.375244,49.194683,52.958286,117.193909,125.029510,1111.444092,-18.021883,122.610924,98.806107,121.722755,1106.142334,-52.708290,68.539543,-98.806107,-132.270859,-1224.237793,76.968925,-15.125869,2.943153,-0.246562,1.048183,-15.969964,-20.012728,1.965696,0.014713,-0.032341
-117.193909,-136.813904,-1181.375244,45.125988,54.527885,117.193909,121.930122,1111.444092,-10.893291,122.232025,98.806107,124.145775,1106.142334,-58.281235,66.512367,-98.806107,-131.780304,-1224.237793,75.840652,-12.487933,2.639155,-0.319424,1.004510,-36.445881,-0.484102,-6.462307,-0.008723,-0.072825
-113.002350,-135.727737,-1150.567261,52.268391,56.345917,113.002350,121.957092,1086.713867,-20.595907,121.515648,102.997665,130.265503,1144.934570,-62.716026,64.330940,-102.997665,-128.005112,-1267.332520,57.517124,-10.487337,2.282107,-0.288170,0.991141,-27.829115,21.487333,-0.737178,-0.107999,-0.077637
-113.002350,-133.516830,-1150.567261,47.183304,57.987076,113.002350,121.587654,1086.713867,-19.746199,120.828827,102.997665,130.935013,1144.934570,-64.255898,62.095955,-102.997665,-123.757141,-1267.332520,47.746792,-8.826579,2.381292,-0.032420,0.991187,16.715176,14.963287,-1.937561,-0.014961,0.069724
-111.024452,-132.931335,-1136.029785,50.385830,59.739624,111.024452,125.606819,1075.044189,-33.539444,119.662231,104.975563,129.030090,1158.087524,-55.325413,60.171597,-104.975563,-123.464882,-1282.067871,42.525433,-7.347434,2.339810,-0.065733,0.957107,-18.932549,-18.355492,-1.803404,0.103549,0.065117
-111.024452,-131.413834,-1136.029785,46.895576,61.370773,111.024452,130.776581,1075.044189,-45.429893,118.082069,104.975563,125.544472,1158.087524,-47.308491,58.526081,-104.975563,-122.513435,-1282.067871,40.337105,-5.944404,2.204468,-0.310151,0.928995,-0.515741,-27.394630,-4.610806,0.138195,0.097447
-109.488701,-132.026093,-1124.741943,51.835999,63.173767,109.488701,135.880814,1065.983398,-60.701859,115.970703,106.511314,124.948303,1168.300293,-42.405075,57.051121,-106.511314,-123.087250,-1293.509277,38.124649,-4.618330,2.179360,-0.396089,0.890458,-0.529577,8.829126,-2.775655,0.022435,0.073147
-109.488701,-132.788025,-1124.741943,53.588444,65.037712,109.488701,131.680817,1065.983398,-51.041866,114.195328,106.511314,127.284256,1168.300293,-47.777763,55.389286,-106.511314,-120.351570,-1293.509277,31.832588,-3.511109,2.056961,-0.109396,0.865425,-34.269966,27.574850,-3.584553,-0.012987,-0.053412
-113.810822,-132.483841,-1156.509521,42.947945,66.531555,113.810822,129.102020,1091.483887,-35.169758,112.972031,102.189194,129.490540,1139.558105,-62.793095,53.205181,-102.189194,-120.987862,-1261.309448,43.236935,-2.007215,1.766212,0.013458,0.842885,-13.533210,4.393761,0.191551,0.001714,-0.036836
-113.810822,-129.209076,-1156.509521,35.415985,67.763420,113.810822,125.974640,1091.483887,-27.976782,111.998924,102.189194,126.213188,1139.558105,-55.255184,51.283260,-102.189194,-119.448547,-1261.309448,39.696514,-0.626467,1.857830,-0.020482,0.877067,19.322939,-17.794975,2.343281,0.087734,0.015973
-110.095757,-129.900375,-1129.203857,45.550621,69.347786,110.095757,126.370430,1069.564941,-37.431747,110.696953,105.904259,125.744896,1164.263306,-45.633465,49.696011,-105.904259,-123.521408,-1288.986694,40.519444,0.782905,1.870868,-0.200659,0.868755,-5.985210,-16.398340,-2.174197,0.068320,0.014707
-110.095757,-129.938828,-1129.203857,45.639061,70.935234,110.095757,123.525444,1069.564941,-30.888281,109.622574,105.904259,127.387367,1164.263306,-49.411148,47.977364,-105.904259,-126.022148,-1288.986694,46.271145,2.392336,1.766171,-0.160208,0.860805,-12.342178,10.796748,1.108654,0.041970,0.014314
-111.784409,-129.190445,-1141.615479,40.033882,72.327713,111.784409,123.708626,1079.528076,-27.425699,108.668640,100.615601,130.711838,1129.093750,-69.221344,45.569660,-100.615601,-127.943596,-1249.586182,62.854389,4.578575,1.590024,-0.122604,0.862833,-7.205635,1.531151,-0.141924,-0.002370,0.050802
-111.784409,-126.028931,-1141.615479,32.762402,73.467278,111.784409,122.277100,1079.528076,-24.133188,107.829224,100.615601,128.507065,1129.093750,-64.150368,43.338345,-100.615601,-126.421371,-1249.586182,59.353271,6.643037,1.585492,-0.095619,0.896493,-0.382594,-3.587169,5.806035,0.025316,0.007790
-113.550377,-127.561760,-1154.595215,32.226181,74.588181,113.550377,122.942139,1089.947266,-21.601051,107.077888,98.849632,124.837341,1106.827515,-59.771729,41.259327,-98.849632,-124.714722,-1224.992188,59.489704,8.712244,1.369639,-0.210134,0.934681,-14.563365,-16.984854,0.923933,0.034052,0.037566
-113.550377,-128.888916,-1154.595215,35.278641,75.815269,113.550377,123.736473,1089.947266,-23.428020,106.263008,98.849632,121.040131,1106.827515,-51.038147,39.484085,-98.849632,-123.666840,-1224.992188,57.079575,10.697620,1.397478,-0.247206,0.953007,4.177044,3.259208,3.851243,0.016610,0.019157
-110.347649,-131.247787,-1131.055176,48.070320,77.487282,110.347649,124.610191,1071.051147,-32.803848,105.122002,105.652367,121.024643,1162.588257,-35.356236,38.254303,-105.652367,-123.795441,-1287.110107,41.729069,12.149067,1.254910,-0.255457,0.962327,-12.917713,-3.329736,-2.535223,-0.015081,0.037549
-110.347649,-127.678139,-1131.055176,39.860126,78.873718,110.347649,122.444656,1071.051147,-27.823116,104.154236,105.652367,118.313133,1162.588257,-29.119762,37.241444,-105.652367,-122.716400,-1287.110107,39.247276,13.514189,1.165342,-0.295951,0.982701,5.163878,2.995932,5.994948,-0.015007,0.041300
-109.589554,-128.960373,-1125.483154,44.552883,80.423386,109.589554,123.431023,1066.578369,-31.835377,103.046921,106.410461,118.578262,1167.629639,-27.985941,36.268017,-106.410461,-123.211868,-1292.757935,38.643234,14.858302,1.120237,-0.377712,0.985758,-5.151923,-11.361081,-3.011126,0.034271,0.090286
-109.589554,-129.361664,-1125.483154,45.475853,82.005157,109.589554,122.492645,1066.578369,-29.677109,102.014679,106.410461,120.285049,1167.629639,-31.911552,35.158051,-106.410461,-125.832085,-1292.757935,44.669731,16.412031,1.063187,-0.428303,0.974064,-0.903691,2.241544,1.025940,0.012985,0.059547
-115.258606,-129.608063,-1167.150757,33.003750,83.153114,115.258606,121.916481,1100.025757,-15.313112,101.482048,117.541397,124.807022,1241.650391,-16.710938,34.576801,-117.541397,-127.054901,-1375.683350,21.881060,17.173111,0.927540,-0.352002,0.961161,-14.948661,4.465227,-4.629754,-0.024525,0.050904
-115.258606,-125.513351,-1167.150757,23.585915,83.973495,115.258606,121.176720,1100.025757,-13.611661,101.008598,117.541397,124.495514,1241.650391,-15.994469,34.020473,-117.541397,-126.261711,-1375.683350,20.056723,17.870737,0.862791,-0.285846,0.945049,5.369046,11.684382,0.686685,-0.057495,0.039419
-125.506180,-128.789200,-1242.470459,7.550946,84.236130,125.506180,122.652504,1160.486450,6.563454,101.236893,107.293823,122.374245,1173.503906,-34.684967,32.814041,-107.293823,-126.546692,-1299.338989,44.281597,19.410967,0.891653,-0.290524,0.970573,3.885153,-13.193687,1.816426,0.046552,0.049501
-125.506180,-129.642563,-1242.470459,9.513680,84.567039,125.506180,121.242638,1160.486450,9.806147,101.577980,107.293823,119.141785,1173.503906,-27.250311,31.866203,-107.293823,-124.791672,-1299.338989,40.245052,20.810795,0.981906,-0.433052,0.931629,0.594155,-5.022285,-4.392430,0.025216,0.030821
-120.856941,-131.710541,-1208.298584,24.963278,85.435333,120.856941,116.902977,1133.055908,9.094117,101.894295,111.943062,117.929054,1204.421387,-13.767782,31.387323,-111.943062,-122.170090,-1333.975830,23.522163,21.628958,0.731019,-0.247000,0.940005,-28.175966,25.391741,-1.107530,-0.036230,-0.002946
-120.856941,-128.348267,-1208.298584,17.230047,86.034637,120.856941,114.238426,1133.055908,15.222584,102.423775,111.943062,115.640442,1204.421387,-8.503974,31.091532,-111.943062,-120.946434,-1333.975830,20.707756,22.349228,0.758158,-0.115306,0.927712,22.019945,11.108631,1.388835,-0.036250,0.055164
-122.522942,-131.301834,-1220.543579,20.191452,86.736954,122.522942,116.076393,1142.885376,14.827061,102.939499,110.277061,117.323235,1193.342529,-16.206198,30.527838,-110.277061,-123.669113,-1321.564087,30.801718,23.420593,0.824938,-0.095766,0.953744,-2.267264,-3.927373,-0.089593,0.028305,0.001244
-122.522942,-136.589325,-1220.543579,32.352680,87.862267,122.522942,117.976906,1142.885376,10.455882,103.303185,110.277061,121.444466,1193.342529,-25.685030,29.634447,-110.277061,-126.884834,-1321.564087,38.197876,24.749214,0.725926,-0.177595,0.931433,-9.862678,-20.291634,-1.881484,0.079980,0.021643
-110.068954,-137.519852,-1129.006836,63.137062,90.058334,110.068954,117.599823,1069.406860,-17.320997,102.700714,120.331055,124.360901,1260.201538,-9.268646,29.312059,-120.331055,-132.333282,-1396.466309,27.605124,25.709391,0.718206,-0.239182,0.900727,-5.083779,7.075288,-7.073908,0.048110,0.047218
-110.068954,-130.371185,-1129.006836,46.695129,91.682518,110.068954,114.666290,1069.406860,-10.573873,102.332924,120.331055,124.221596,1260.201538,-8.948244,29.000816,-120.331055,-132.204636,-1396.466309,27.309237,26.659277,0.773123,0.043456,0.828280,20.202911,34.644276,-0.128757,-0.073944,0.023576
-132.271744,-130.227905,-1292.197266,-4.700829,91.519012,132.271744,118.269104,1200.403320,32.206070,103.453140,98.128265,124.522057,1095.494141,-60.705719,26.889313,-98.128265,-127.879646,-1212.513428,68.428177,29.039387,0.731819,0.102245,0.904918,-15.289307,-12.190867,6.895696,0.041219,-0.058112
-132.271744,-129.367935,-1292.197266,-6.678760,91.286705,132.271744,121.253227,1200.403320,25.342588,104.334625,98.128265,120.846542,1095.494141,-52.252037,25.071850,-98.128265,-124.838104,-1212.513428,61.432629,31.176174,0.727426,-0.120960,0.939860,11.978327,-20.483023,1.175947,0.031681,0.163701
-109.623161,-131.927917,-1125.730225,51.300938,93.071091,109.623161,126.559479,1066.776611,-38.953529,102.979721,88.376854,119.361778,946.987671,-71.265327,22.593056,-88.376854,-126.444595,-1048.930908,87.555801,34.221592,0.890388,-0.245437,0.981330,14.316963,-13.138267,2.434688,0.012900,0.129196
-109.623161,-130.411743,-1125.730225,47.813736,94.734177,109.623161,124.799522,1066.776611,-34.905628,101.765610,88.376854,117.678131,946.987671,-67.392937,20.248955,-88.376854,-126.658981,-1048.930908,88.048889,37.284164,0.705533,-0.231982,0.930059,-4.588577,13.041981,-10.133467,-0.055626,0.207888
-111.189178,-131.024811,-1137.240479,45.621952,96.321030,111.189178,124.104904,1076.016113,-29.706169,100.732353,86.810837,117.030373,923.953613,-69.504929,17.831390,-86.810837,-123.702614,-1023.546814,84.851082,40.235508,0.704930,-0.220296,0.905581,-3.674908,-5.015232,3.325271,-0.104815,0.082164
-111.189178,-129.857239,-1137.240479,42.936539,97.814484,111.189178,124.064407,1076.016113,-29.613026,99.702332,86.810837,117.404648,923.953613,-70.365761,15.383886,-86.810837,-120.343407,-1023.546814,77.124908,42.918114,0.515735,-0.265373,0.839290,5.618424,8.170712,-13.764831,-0.084548,0.166290
-87.856033,-128.368347,-892.739624,93.178322,101.055466,87.856033,127.513550,842.535278,-91.212288,96.529732,92.143967,119.178452,1003.320801,-62.179314,13.221128,-92.143967,-119.824852,-1110.998047,63.666035,45.132587,0.493987,-0.278541,0.739736,-9.483712,-9.086124,-4.979512,-0.039498,0.105185
-87.856033,-125.524162,-892.739624,86.636696,104.068916,87.856033,128.087326,842.535278,-92.531975,93.311226,92.143967,115.635567,1003.320801,-54.030678,11.341799,-92.143967,-114.874458,-1110.998047,52.280128,46.951023,0.437903,-0.397696,0.652379,19.170341,-4.372103,-13.820074,0.016893,0.195028
-74.014992,-126.093834,-719.313232,119.781334,108.235222,74.014992,129.597626,666.773621,-127.840057,88.864616,105.985008,112.688240,1164.800293,-15.417433,10.805540,-105.985008,-114.150917,-1289.588379,18.781590,47.604298,0.601760,-0.413938,0.502807,6.873071,-10.822494,-13.583167,0.024078,0.166410
-74.014992,-124.513611,-719.313232,116.146820,112.275116,74.014992,127.822945,666.773621,-123.758286,84.559982,105.985008,111.650581,1164.800293,-13.030818,10.352295,-105.985008,-111.004662,-1289.588379,11.545202,48.005867,0.483904,-0.476712,0.396022,-8.134345,8.189263,-12.190861,-0.023536,0.126606
-92.703644,-122.385361,-956.378662,68.267944,114.649658,92.703644,124.031288,907.898071,-72.053581,82.053764,111.296371,114.101456,1200.120850,-6.451694,10.127888,-111.296371,-110.230865,-1329.157959,-2.450664,47.920628,0.476770,-0.249134,0.275689,10.836603,24.360298,-8.042765,-0.007204,0.063730
-92.703644,-115.674614,-956.378662,52.833229,116.487328,92.703644,117.843208,907.898071,-57.820995,80.042603,111.296371,114.062294,1200.120850,-6.361622,9.906614,-111.296371,-106.667755,-1329.157959,-10.645818,47.550343,0.369518,-0.179068,0.271567,-19.082958,-10.682362,5.120090,0.082816,-0.042643
-119.584015,-114.256210,-1198.942505,-12.253950,116.061111,119.584015,115.973732,1125.545654,8.303651,80.331421,84.416000,113.652252,889.165222,-67.243378,7.567714,-84.416000,-106.410004,-985.202271,50.586208,49.309864,0.428035,-0.247677,0.357752,36.034286,-9.713921,8.898448,0.128524,0.047022
-119.584015,-113.385315,-1198.942505,-14.257010,115.565216,119.584015,115.597870,1125.545654,9.168134,80.650314,84.416000,115.330482,889.165222,-71.103310,5.094555,-84.416000,-110.111740,-985.202271,59.100201,51.365520,0.637300,-0.324115,0.427967,4.177208,-14.149475,9.578400,0.068162,0.028122
-106.078156,-113.236580,-1099.674438,16.464376,116.137886,106.078156,114.595093,1045.861084,-19.588955,79.968964,97.921860,121.378914,1092.260132,-53.951225,3.217991,-97.921860,-109.296608,-1208.952393,26.161921,52.275501,0.418600,-0.349514,0.476415,-30.747766,14.353285,-0.671176,-0.035322,0.038990
-106.078156,-110.829262,-1099.674438,10.927545,116.517975,106.078156,113.979385,1045.861084,-18.172829,79.336861,97.921860,125.478653,1092.260132,-63.380623,1.013448,-97.921860,-108.024117,-1208.952393,23.235189,53.083679,0.384944,-0.052616,0.475748,10.186401,32.486736,1.060794,-0.116075,0.068558
-109.687012,-110.895164,-1126.199463,2.778751,116.614624,109.687012,120.935341,1067.153320,-25.871157,78.436996,94.313004,125.293892,1036.348877,-71.256042,-1.465023,-94.313004,-108.400810,-1147.378906,32.401955,54.210709,0.429882,0.031208,0.496210,21.029293,-14.392191,1.568303,0.009035,0.142116
-109.687012,-113.251633,-1126.199463,8.198628,116.899796,109.687012,126.750298,1067.153320,-39.245556,77.071930,94.313004,120.934448,1036.348877,-61.229321,-3.594739,-94.313004,-109.404099,-1147.378906,34.709518,55.417995,0.478161,-0.189693,0.473219,15.375869,-13.459660,-1.498540,0.065648,0.148078
-87.048859,-114.698502,-882.289185,63.594177,119.111763,87.048859,130.706680,831.843384,-100.412987,73.579308,116.951157,119.801750,1237.725220,-6.556365,-3.822786,-116.951157,-110.792114,-1371.286133,-14.165797,54.925274,0.510260,-0.229149,0.378633,8.105767,10.220824,-12.204691,-0.027892,0.131543
-87.048859,-112.884880,-882.289185,59.422848,121.178650,87.048859,125.801903,831.843384,-89.131996,70.479057,116.951157,118.720276,1237.725220,-4.068974,-3.964316,-116.951157,-104.696358,-1371.286133,-28.186037,53.944885,0.414213,-0.042751,0.282986,-10.110117,20.403734,-9.517186,-0.043046,0.050107
-98.895790,-110.613319,-1039.856079,26.950317,122.116051,98.895790,122.790367,994.260986,-54.957527,68.567497,105.104225,121.530251,1158.943115,-37.779858,-5.278398,-105.104225,-105.585564,-1283.026367,1.107079,53.983391,0.329624,0.074655,0.202880,-12.312623,4.716822,-4.603086,-0.037665,-0.005384
-98.895790,-108.832581,-1039.856079,22.854618,122.910995,98.895790,122.099289,994.260986,-53.368046,66.711212,105.104225,121.711571,1158.943115,-38.196896,-6.606985,-105.104225,-106.903534,-1283.026367,4.138410,54.127338,0.416553,-0.030103,0.221512,25.747787,-18.888319,7.300742,0.011842,0.067688
-109.628349,-110.441208,-1125.768311,1.869575,122.976021,109.628349,122.446960,1066.807251,-29.482805,65.685722,79.971657,122.594902,826.002930,-98.033463,-10.016845,-79.971657,-111.958771,-915.562134,73.570358,56.686306,0.616787,-0.139244,0.312802,10.857631,-10.376026,6.784984,0.023802,0.022078
-109.628349,-107.568901,-1125.768311,-4.736731,122.811264,109.628349,118.028435,1066.807251,-19.320196,65.013718,79.971657,123.909271,826.002930,-101.056511,-13.531854,-79.971657,-111.202682,-915.562134,71.831360,59.184788,0.345195,-0.262479,0.338508,-32.716885,-4.722810,5.358011,-0.007521,-0.028350
-111.147293,-105.419304,-1136.932617,-13.174375,122.353027,111.147293,115.315460,1075.769043,-9.586784,64.680267,78.452713,122.786293,804.832642,-101.967232,-17.078539,-78.452713,-108.036446,-892.214111,68.042587,61.551487,0.379398,-0.183171,0.413915,28.959745,22.006859,7.596706,-0.066363,0.009832
-111.147293,-106.415451,-1136.932617,-10.883237,121.974480,111.147293,115.965691,1075.769043,-11.082314,64.294792,78.452713,119.008781,804.832642,-93.278954,-20.323025,-78.452713,-106.864380,-892.214111,65.346832,63.824421,0.357710,-0.074040,0.443600,-19.562723,3.027735,-1.519946,-0.066118,0.036002
-69.091026,-109.729088,-660.573242,93.467537,125.225525,69.091026,121.382935,608.127014,-120.271385,60.111439,59.308987,113.987389,556.212341,-125.760323,-24.697296,-59.308987,-106.530731,-617.729736,108.610008,67.602165,0.277933,-0.128725,0.436760,14.191408,1.090523,-0.133883,-0.050860,0.117629
-69.091026,-110.219658,-660.573242,94.595848,128.515823,69.091026,123.165123,608.127014,-124.370422,55.785511,59.308987,104.728256,556.212341,-104.464317,-28.330839,-59.308987,-102.851868,-617.729736,100.148621,71.085594,0.325245,-0.147149,0.368676,-20.991261,-12.390765,-14.841376,0.026964,0.139527
-46.186977,-108.976868,-407.737854,144.416748,133.539017,46.186977,121.171387,362.099121,-172.464127,49.786758,82.213028,94.797150,857.629761,-28.943480,-29.337568,-82.213028,-98.663048,-950.436157,37.835045,72.401596,0.188708,-0.258853,0.205808,24.838848,-11.359015,-14.485082,0.034950,0.258882
-46.186977,-107.441795,-407.737854,140.886078,138.439392,46.186977,112.999229,362.099121,-153.668182,44.441776,82.213028,87.927452,857.629761,-13.143175,-29.794722,-82.213028,-91.073112,-950.436157,20.378195,73.110405,0.304337,-0.286944,0.070990,-7.606993,1.316215,-16.374987,0.023524,0.207691
